source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'10653b143',55531.91712730,7.828,0.026,54.630,8.216,0.023,42.020,,,,,,,1.0,97,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'10657b143',55532.04943150,7.805,0.020,54.720,8.061,0.020,40.140,,,,,,,1.0,58,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'10645b143',55531.65264610,7.742,0.023,55.350,8.177,0.023,41.150,,,,,,,1.0,76,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'10649b144',55531.78495040,7.772,0.026,54.970,8.164,0.025,40.910,,,,,,,1.0,119,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'04921a136',55342.32476700,7.876,0.023,54.680,8.091,0.023,40.140,7.488,0.025,11.070,6.266,0.134,1.189,1.0,124,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'04925a085',55342.45707090,7.892,0.025,54.760,8.070,0.021,40.120,7.479,0.027,11.030,6.263,0.136,1.189,1.0,83,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'04913a136',55342.06015920,7.896,0.020,54.790,7.978,0.020,41.230,7.418,0.029,11.060,6.101,0.137,1.302,1.0,55,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'04917a095',55342.19246310,8.103,0.027,58.100,8.097,0.020,40.160,7.454,0.028,10.990,6.255,0.128,1.192,1.0,93,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'04910a159',55341.99394360,7.819,0.025,54.650,8.008,0.022,40.630,7.467,0.026,11.010,6.682,0.197,1.361,1.0,40,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'04910a160',55341.99407090,7.801,0.025,54.740,8.060,0.017,40.140,7.454,0.025,10.990,6.342,0.152,1.182,1.0,41,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'04906a160',55341.86176700,7.818,0.024,54.660,8.108,0.024,40.230,7.379,0.027,11.350,6.261,0.139,1.190,1.0,24,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'04909a136',55341.92785530,7.962,0.024,55.440,8.014,0.025,40.540,7.462,0.024,10.990,6.284,0.131,1.185,1.0,29,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'04905a136',55341.79555130,7.880,0.020,54.700,8.017,0.014,40.510,7.448,0.025,10.990,6.594,0.176,1.292,1.0,23,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'04906a159',55341.86163960,7.797,0.027,54.760,8.101,0.022,40.190,7.462,0.025,10.990,6.289,0.184,1.184,1.0,23,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'10676a118',55532.64461380,7.817,0.021,54.660,8.084,0.016,40.120,,,,,,,1.0,73,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'04902a160',55341.72946300,7.775,0.022,54.940,8.044,0.025,40.220,7.404,0.027,11.140,6.324,0.183,1.182,1.0,33,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'04895a097',55341.46485520,7.895,0.024,54.780,8.056,0.021,40.150,7.457,0.027,10.990,6.336,0.159,1.182,1.0,81,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'10672a072',55532.51230950,7.791,0.025,54.810,8.095,0.019,40.150,,,,,,,1.0,39,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'04898a160',55341.59715900,7.856,0.022,54.620,8.043,0.017,40.230,7.461,0.024,10.990,6.230,0.151,1.201,1.0,49,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'10664a118',55532.24782430,7.897,0.024,54.790,8.075,0.019,40.110,,,,,,,1.0,28,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'10668a119',55532.38012850,7.605,0.021,59.280,8.101,0.020,40.190,,,,,,,1.0,20,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'10660a050',55532.11552000,7.812,0.023,54.680,8.094,0.025,40.150,,,,,,,1.0,45,b'0000',0.209455,58.614932
b'1622p121_ac51-052132',162.0704109,12.6293003,b'10h48m16.90s',b'12d37m45.48s',1,0,b'0000',b'10662a051',55532.18173580,7.757,0.020,55.150,8.044,0.021,40.220,,,,,,,1.0,37,b'0000',0.209455,58.614932
