ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
40.2699944,-8.2557542,b'02h41m04.80s',b'-08d15m20.72s',0.0283,0.0250,-0.0042,8.628,0.016,68.3,87.570,8.432,0.013,80.8,68.570,1,0,b'0000',b'AA',10,58693.67632023,396007601351000001,8.502,0.022,8.306,0.020,5.764,0.015,3.189,0.023,103553523,11.006,0.0840,10.404,0.1200,9.811,0.0630,0.02608,36.897723
40.2699826,-8.2557601,b'02h41m04.80s',b'-08d15m20.74s',0.0276,0.0237,-0.0025,8.506,0.014,76.0,154.100,8.379,0.013,81.2,38.550,1,0,b'0000',b'AA',10,57405.35391694,396007601351000001,8.502,0.022,8.306,0.020,5.764,0.015,3.189,0.023,103553523,11.006,0.0840,10.404,0.1200,9.811,0.0630,0.02644,269.217673
40.2699906,-8.2557675,b'02h41m04.80s',b'-08d15m20.76s',0.0236,0.0200,0.0051,8.564,0.014,75.7,95.280,8.402,0.011,98.8,83.070,1,0,b'0000',b'AA',10,57041.97611248,396007601351000001,8.502,0.022,8.306,0.020,5.764,0.015,3.189,0.023,103553523,11.006,0.0840,10.404,0.1200,9.811,0.0630,0.027145,175.473281
40.2699855,-8.2557671,b'02h41m04.80s',b'-08d15m20.76s',0.0236,0.0226,0.0047,8.434,0.014,76.0,135.000,8.330,0.012,92.8,61.400,1,0,b'0000',b'AA',10,56680.27570850,396007601351000001,8.502,0.022,8.306,0.020,5.764,0.015,3.189,0.023,103553523,11.006,0.0840,10.404,0.1200,9.811,0.0630,0.030115,212.097363
40.2699975,-8.2557696,b'02h41m04.80s',b'-08d15m20.77s',0.0269,0.0223,-0.0044,8.579,0.013,80.7,101.300,8.376,0.012,90.2,49.720,1,0,b'0000',b'AA',10,58126.00429609,396007601351000001,8.502,0.022,8.306,0.020,5.764,0.015,3.189,0.023,103553523,11.006,0.0840,10.404,0.1200,9.811,0.0630,0.043684,142.290459
40.2699935,-8.2557747,b'02h41m04.80s',b'-08d15m20.79s',0.0293,0.0235,-0.0055,8.573,0.015,70.3,131.800,8.358,0.013,85.8,49.420,1,0,b'0000',b'AA',10,57962.25276469,396007601351000001,8.502,0.022,8.306,0.020,5.764,0.015,3.189,0.023,103553523,11.006,0.0840,10.404,0.1200,9.811,0.0630,0.054377,166.741364
40.2699930,-8.2557749,b'02h41m04.80s',b'-08d15m20.79s',0.0281,0.0254,-0.0071,8.556,0.015,70.6,83.050,8.387,0.015,72.3,47.440,1,0,b'0000',b'AA',10,57765.18485524,396007601351000001,8.502,0.022,8.306,0.020,5.764,0.015,3.189,0.023,103553523,11.006,0.0840,10.404,0.1200,9.811,0.0630,0.054724,168.731075
40.2699883,-8.2557443,b'02h41m04.80s',b'-08d15m20.68s',0.0265,0.0228,-0.0022,8.531,0.013,82.6,136.800,8.359,0.013,83.9,44.870,1,0,b'0000',b'AA',10,58126.33155491,396007601351000001,8.502,0.022,8.306,0.020,5.764,0.015,3.189,0.023,103553523,11.006,0.0840,10.404,0.1200,9.811,0.0630,0.056841,353.88363
40.2700048,-8.2557533,b'02h41m04.80s',b'-08d15m20.71s',0.0258,0.0216,-0.0048,8.602,0.014,79.8,137.500,8.440,0.013,80.8,71.690,1,0,b'0000',b'AA',10,57764.98837196,396007601351000001,8.502,0.022,8.306,0.020,5.764,0.015,3.189,0.023,103553523,11.006,0.0840,10.404,0.1200,9.811,0.0630,0.057992,65.418597
40.2700068,-8.2557614,b'02h41m04.80s',b'-08d15m20.74s',0.0292,0.0248,0.0045,8.511,0.016,67.2,130.700,8.338,0.014,76.7,75.490,1,0,b'0000',b'AA',10,57765.31588656,396007601351000001,8.502,0.022,8.306,0.020,5.764,0.015,3.189,0.023,103553523,11.006,0.0840,10.404,0.1200,9.811,0.0630,0.060073,94.813293
40.2699889,-8.2557433,b'02h41m04.80s',b'-08d15m20.68s',0.0258,0.0216,0.0057,8.591,0.014,78.4,127.300,8.374,0.011,99.1,65.860,1,0,b'0000',b'AA',10,57405.22275839,396007601351000001,8.502,0.022,8.306,0.020,5.764,0.015,3.189,0.023,103553523,11.006,0.0840,10.404,0.1200,9.811,0.0630,0.06023,356.270413
40.2699941,-8.2557437,b'02h41m04.80s',b'-08d15m20.68s',0.0255,0.0232,-0.0070,8.538,0.015,72.7,119.200,8.327,0.014,79.4,62.580,1,0,b'0000',b'AA',10,58486.18865449,396007601351000001,8.502,0.022,8.306,0.020,5.764,0.015,3.189,0.023,103553523,11.006,0.0840,10.404,0.1200,9.811,0.0630,0.060465,13.978372
