ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
192.7210984,41.1204359,b'12h50m53.06s',b'41d07m13.57s',0.0267,0.0336,0.0102,6.058,0.034,32.4,37.560,6.724,0.013,81.7,222.400,1,0,b'0000',b'AA',10,58257.43517677,1918140801351050398,5.611,0.048,6.120,0.019,4.337,0.013,2.036,0.019,211869152,9.306,0.0550,8.742,0.0740,8.492,0.0670,0.089715,165.287887
192.7210651,41.1204274,b'12h50m53.06s',b'41d07m13.54s',0.0231,0.0254,-0.0095,6.805,0.014,78.6,251.400,6.767,0.012,90.0,128.800,1,0,b'0000',b'AA',5,58625.48567353,1918140801351050398,5.611,0.048,6.120,0.019,4.337,0.013,2.036,0.019,211869152,9.306,0.0550,8.742,0.0740,8.492,0.0670,0.135412,209.915928
192.7211244,41.1204061,b'12h50m53.07s',b'41d07m13.46s',0.0228,0.0207,-0.0089,6.722,0.014,76.3,207.700,6.572,0.011,101.2,217.900,1,0,b'0000',b'AA',10,58257.95866309,1918140801351050398,5.611,0.048,6.120,0.019,4.337,0.013,2.036,0.019,211869152,9.306,0.0550,8.742,0.0740,8.492,0.0670,0.215305,154.322264
192.7211736,41.1204547,b'12h50m53.08s',b'41d07m13.64s',0.0208,0.0247,-0.0093,6.554,0.013,85.1,270.500,6.756,0.012,90.2,142.500,1,0,b'0000',b'AA',5,57178.68648612,1918140801351050398,5.611,0.048,6.120,0.019,4.337,0.013,2.036,0.019,211869152,9.306,0.0550,8.742,0.0740,8.492,0.0670,0.227528,94.810422
192.7211264,41.1205199,b'12h50m53.07s',b'41d07m13.87s',0.0230,0.0243,-0.0073,6.338,0.019,57.1,253.400,6.810,0.011,101.0,308.900,1,0,b'0000',b'AA',5,58989.16207472,1918140801351050398,5.611,0.048,6.120,0.019,4.337,0.013,2.036,0.019,211869152,9.306,0.0550,8.742,0.0740,8.492,0.0670,0.237164,24.597447
192.7210054,41.1204398,b'12h50m53.04s',b'41d07m13.58s',0.0258,0.0265,-0.0110,6.346,0.024,44.7,91.600,6.743,0.012,92.4,386.300,1,0,b'0000',b'AA',10,57370.63355887,1918140801351050398,5.611,0.048,6.120,0.019,4.337,0.013,2.036,0.019,211869152,9.306,0.0550,8.742,0.0740,8.492,0.0670,0.240684,252.413798
192.7210626,41.1203941,b'12h50m53.06s',b'41d07m13.42s',0.0257,0.0261,-0.0020,6.470,0.016,66.4,231.500,6.839,0.012,87.4,205.400,1,0,b'0000',b'AA',5,57897.73591867,1918140801351050398,5.611,0.048,6.120,0.019,4.337,0.013,2.036,0.019,211869152,9.306,0.0550,8.742,0.0740,8.492,0.0670,0.2486,197.391621
192.7210899,41.1203903,b'12h50m53.06s',b'41d07m13.41s',0.0216,0.0253,-0.0096,6.482,0.015,73.1,220.300,6.686,0.011,95.0,156.400,1,0,b'0000',b'AA',5,57897.53943626,1918140801351050398,5.611,0.048,6.120,0.019,4.337,0.013,2.036,0.019,211869152,9.306,0.0550,8.742,0.0740,8.492,0.0670,0.250926,180.061926
192.7210484,41.1203959,b'12h50m53.05s',b'41d07m13.43s',0.0264,0.0221,0.0060,6.690,0.016,66.0,193.000,6.688,0.011,97.7,214.400,1,0,b'0000',b'AA',0,56642.22223015,1918140801351050398,5.611,0.048,6.120,0.019,4.337,0.013,2.036,0.019,211869152,9.306,0.0550,8.742,0.0740,8.492,0.0670,0.256861,206.054019
192.7211579,41.1204087,b'12h50m53.08s',b'41d07m13.47s',0.0295,0.0295,-0.0114,6.508,0.019,56.6,153.800,6.706,0.014,76.5,112.000,1,0,b'0000',b'AA',5,57177.43972200,1918140801351050398,5.611,0.048,6.120,0.019,4.337,0.013,2.036,0.019,211869152,9.306,0.0550,8.742,0.0740,8.492,0.0670,0.260802,135.083288
