source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3553p106_ac51-000007',356.0881245,9.9341966,b'23h44m21.15s',b'09d56m03.11s',1,0,b'0000',b'05709b136',55368.41777190,9.777,0.019,45.630,9.765,0.023,26.200,7.847,0.029,3.451,5.146,0.073,1.000,1.0,19,b'0000',0.448438,20.602468000000002
b'3553p106_ac51-000007',356.0881245,9.9341966,b'23h44m21.15s',b'09d56m03.11s',1,0,b'0000',b'05713b136',55368.55007570,9.854,0.026,45.870,9.779,0.027,26.260,7.791,0.031,3.290,5.011,0.049,1.099,1.0,44,b'0000',0.448438,20.602468000000002
b'3553p106_ac51-000007',356.0881245,9.9341966,b'23h44m21.15s',b'09d56m03.11s',1,0,b'0000',b'11142a170',55548.08946770,9.741,0.022,45.930,9.626,0.020,28.030,,,,,,,1.0,56,b'0000',0.448438,20.602468000000002
b'3553p106_ac51-000007',356.0881245,9.9341966,b'23h44m21.15s',b'09d56m03.11s',1,0,b'0000',b'05705b136',55368.28546820,9.756,0.018,45.770,9.749,0.020,26.190,7.827,0.031,3.360,5.023,0.069,1.068,1.0,19,b'0000',0.448438,20.602468000000002
b'3553p106_ac51-000007',356.0881245,9.9341966,b'23h44m21.15s',b'09d56m03.11s',1,0,b'0000',b'05736a111',55369.27768280,9.787,0.021,45.590,9.647,0.026,27.440,7.787,0.029,3.290,5.172,0.056,1.035,1.0,20,b'0000',0.448438,20.602468000000002
b'3553p106_ac51-000007',356.0881245,9.9341966,b'23h44m21.15s',b'09d56m03.11s',1,0,b'0000',b'05740a111',55369.40998650,9.787,0.022,45.590,9.762,0.023,26.200,7.724,0.029,3.515,4.903,0.067,1.609,1.0,18,b'0000',0.448438,20.602468000000002
b'3553p106_ac51-000007',356.0881245,9.9341966,b'23h44m21.15s',b'09d56m03.11s',1,0,b'0000',b'05728a111',55369.01307530,9.847,0.024,45.790,9.761,0.023,26.200,7.746,0.032,3.388,5.122,0.065,0.983,1.0,65,b'0000',0.448438,20.602468000000002
b'3553p106_ac51-000007',356.0881245,9.9341966,b'23h44m21.15s',b'09d56m03.11s',1,0,b'0000',b'05732a111',55369.14537910,9.788,0.019,45.590,9.734,0.021,26.230,7.798,0.030,3.293,5.081,0.058,0.985,1.0,37,b'0000',0.448438,20.602468000000002
b'3553p106_ac51-000007',356.0881245,9.9341966,b'23h44m21.15s',b'09d56m03.11s',1,0,b'0000',b'11173a145',55549.08143240,9.858,0.019,45.910,9.746,0.022,26.190,,,,,,,1.0,54,b'0000',0.448438,20.602468000000002
b'3553p106_ac51-000007',356.0881245,9.9341966,b'23h44m21.15s',b'09d56m03.11s',1,0,b'0000',b'05725b137',55368.94698700,9.724,0.027,46.180,9.610,0.025,28.540,7.784,0.037,3.291,5.075,0.070,0.990,1.0,85,b'0000',0.448438,20.602468000000002
