ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
133.8946170,58.7344002,b'08h55m34.71s',b'58d44m03.84s',0.0266,0.0269,-0.0060,9.398,0.015,73.9,173.500,9.539,0.015,71.3,74.930,1,0,b'0000',b'AA',10,58568.76845439,1324159001351023254,9.377,0.022,9.357,0.020,8.472,0.023,6.904,0.090,980861236,11.694,0.0870,11.056,0.0860,10.789,0.0830,0.024396,271.697896
133.8946305,58.7343897,b'08h55m34.71s',b'58d44m03.80s',0.0271,0.0286,-0.0106,9.470,0.014,77.6,165.800,9.519,0.014,78.3,67.730,1,0,b'0000',b'AA',10,57481.79271017,1324159001351023254,9.377,0.022,9.357,0.020,8.472,0.023,6.904,0.090,980861236,11.694,0.0870,11.056,0.0860,10.789,0.0830,0.037138,178.556768
133.8946511,58.7344011,b'08h55m34.72s',b'58d44m03.84s',0.0257,0.0287,-0.0117,9.461,0.013,80.9,191.600,9.504,0.014,77.4,77.660,1,0,b'0000',b'AA',10,56954.52393834,1324159001351023254,9.377,0.022,9.357,0.020,8.472,0.023,6.904,0.090,980861236,11.694,0.0870,11.056,0.0860,10.789,0.0830,0.0396,84.26403
133.8946079,58.7344042,b'08h55m34.71s',b'58d44m03.86s',0.0282,0.0276,-0.0059,9.448,0.015,73.8,134.500,9.486,0.016,65.8,77.040,1,0,b'0000',b'AA',10,57680.91467790,1324159001351023254,9.377,0.022,9.357,0.020,8.472,0.023,6.904,0.090,980861236,11.694,0.0870,11.056,0.0860,10.789,0.0830,0.044007,290.111305
133.8946067,58.7343970,b'08h55m34.71s',b'58d44m03.83s',0.0286,0.0306,-0.0126,9.463,0.013,80.8,177.900,9.572,0.018,61.1,44.790,1,0,b'0000',b'AA',10,58411.55622767,1324159001351023254,9.377,0.022,9.357,0.020,8.472,0.023,6.904,0.090,980861236,11.694,0.0870,11.056,0.0860,10.789,0.0830,0.044857,256.067314
133.8946493,58.7343891,b'08h55m34.72s',b'58d44m03.80s',0.0293,0.0313,-0.0108,9.493,0.016,67.2,164.300,9.581,0.015,72.5,71.960,1,0,b'0000',b'AA',10,58047.61142672,1324159001351023254,9.377,0.022,9.357,0.020,8.472,0.023,6.904,0.090,980861236,11.694,0.0870,11.056,0.0860,10.789,0.0830,0.053325,137.417787
133.8946522,58.7343873,b'08h55m34.72s',b'58d44m03.79s',0.0284,0.0283,-0.0102,9.485,0.015,73.4,151.900,9.492,0.014,75.1,79.750,1,0,b'0000',b'AA',10,58934.09874243,1324159001351023254,9.377,0.022,9.357,0.020,8.472,0.023,6.904,0.090,980861236,11.694,0.0870,11.056,0.0860,10.789,0.0830,0.061702,137.784449
133.8946098,58.7343843,b'08h55m34.71s',b'58d44m03.78s',0.0291,0.0289,0.0043,9.519,0.016,66.1,124.500,9.577,0.014,76.4,83.190,1,0,b'0000',b'AA',10,58779.09731875,1324159001351023254,9.377,0.022,9.357,0.020,8.472,0.023,6.904,0.090,980861236,11.694,0.0870,11.056,0.0860,10.789,0.0830,0.067967,213.733654
133.8946580,58.7343877,b'08h55m34.72s',b'58d44m03.80s',0.0282,0.0298,-0.0115,9.622,0.014,78.7,179.400,9.550,0.016,65.9,67.070,1,0,b'0000',b'AA',0,59143.18066047,1324159001351023254,9.377,0.022,9.357,0.020,8.472,0.023,6.904,0.090,980861236,11.694,0.0870,11.056,0.0860,10.789,0.0830,0.068521,130.244497
133.8945974,58.7343905,b'08h55m34.70s',b'58d44m03.81s',0.0265,0.0279,-0.0102,9.487,0.013,81.1,141.800,9.536,0.014,75.1,79.300,1,0,b'0000',b'AA',10,56954.19515182,1324159001351023254,9.377,0.022,9.357,0.020,8.472,0.023,6.904,0.090,980861236,11.694,0.0870,11.056,0.0860,10.789,0.0830,0.069886,240.686716
