source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2268p015_ac51-031515',226.7819987,1.5442673,b'15h07m07.68s',b'01d32m39.36s',1,0,b'0000',b'01493b124',55228.95672240,9.696,0.022,54.000,9.668,0.022,30.230,8.273,0.043,5.053,6.984,0.259,1.031,1.0,79,b'0000',0.149472,311.105393
b'2268p015_ac51-031515',226.7819987,1.5442673,b'15h07m07.68s',b'01d32m39.36s',1,0,b'0000',b'01504a099',55229.28754680,9.677,0.022,54.030,9.647,0.021,30.530,8.347,0.041,5.051,6.817,0.216,1.030,1.0,13,b'0000',0.149472,311.105393
b'2268p015_ac51-031515',226.7819987,1.5442673,b'15h07m07.68s',b'01d32m39.36s',1,0,b'0000',b'01485b124',55228.69198640,9.694,0.022,54.000,9.741,0.027,29.850,8.320,0.048,5.022,7.017,0.290,1.035,1.0,85,b'0000',0.149472,311.105393
b'2268p015_ac51-031515',226.7819987,1.5442673,b'15h07m07.68s',b'01d32m39.36s',1,0,b'0000',b'01489b124',55228.82429070,9.636,0.022,54.330,9.789,0.020,30.120,8.301,0.038,5.021,6.691,0.181,1.065,1.0,121,b'0000',0.149472,311.105393
b'2268p015_ac51-031515',226.7819987,1.5442673,b'15h07m07.68s',b'01d32m39.36s',1,0,b'0000',b'06943a126',55409.20297920,9.660,0.024,54.120,9.733,0.021,29.840,8.267,0.042,5.066,7.195,0.356,1.080,1.0,89,b'0000',0.149472,311.105393
b'2268p015_ac51-031515',226.7819987,1.5442673,b'15h07m07.68s',b'01d32m39.36s',1,0,b'0000',b'01482a067',55228.55968220,9.724,0.019,54.060,9.730,0.020,29.840,8.422,0.043,5.294,6.531,0.170,1.175,1.0,44,b'0000',0.149472,311.105393
b'2268p015_ac51-031515',226.7819987,1.5442673,b'15h07m07.68s',b'01d32m39.36s',1,0,b'0000',b'06938a182',55409.07067550,9.563,0.023,55.720,9.690,0.026,30.000,8.293,0.040,5.026,7.031,0.319,1.038,1.0,47,b'0000',0.149472,311.105393
b'2268p015_ac51-031515',226.7819987,1.5442673,b'15h07m07.68s',b'01d32m39.36s',1,0,b'0000',b'06943a125',55409.20285190,9.627,0.025,54.440,9.729,0.023,29.840,8.239,0.038,5.147,6.324,0.127,1.479,1.0,89,b'0000',0.149472,311.105393
b'2268p015_ac51-031515',226.7819987,1.5442673,b'15h07m07.68s',b'01d32m39.36s',1,0,b'0000',b'01620a044',55233.12525180,9.735,0.023,54.110,9.733,0.026,29.840,,,,,,,1.0,33,b'0011',0.149472,311.105393
b'2268p015_ac51-031515',226.7819987,1.5442673,b'15h07m07.68s',b'01d32m39.36s',1,0,b'0000',b'06934a182',55408.93837160,9.663,0.029,54.100,9.634,0.026,30.770,8.301,0.038,5.021,7.103,0.289,1.054,1.0,16,b'0000',0.149472,311.105393
b'2268p015_ac51-031515',226.7819987,1.5442673,b'15h07m07.68s',b'01d32m39.36s',1,0,b'0000',b'01497b124',55229.08902670,9.690,0.021,54.000,9.728,0.021,29.840,8.310,0.045,5.020,6.881,0.212,1.025,1.0,41,b'0000',0.149472,311.105393
b'2268p015_ac51-031515',226.7819987,1.5442673,b'15h07m07.68s',b'01d32m39.36s',1,0,b'0000',b'01512a066',55229.55215540,9.707,0.025,54.010,9.720,0.020,29.850,8.346,0.042,5.050,6.833,0.215,1.028,1.0,41,b'0000',0.149472,311.105393
