ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
192.5302830,72.8746579,b'12h50m07.27s',b'72d52m28.77s',0.0292,0.0291,0.0024,9.790,0.016,68.1,174.400,9.775,0.016,66.5,84.040,1,0,b'0000',b'AA',10,57696.50026450,1946172601351040023,9.791,0.023,9.636,0.020,7.365,0.020,5.370,0.050,685995450,12.340,0.0690,11.326,0.0540,10.781,0.0320,0.033669,327.639421
192.5302975,72.8746402,b'12h50m07.27s',b'72d52m28.70s',0.0282,0.0305,0.0021,9.643,0.016,66.2,161.600,9.913,0.015,70.9,112.700,1,0,b'0000',b'AA',10,57496.41092150,1946172601351040023,9.791,0.023,9.636,0.020,7.365,0.020,5.370,0.050,685995450,12.340,0.0690,11.326,0.0540,10.781,0.0320,0.035313,184.295888
192.5302985,72.8746600,b'12h50m07.27s',b'72d52m28.78s',0.0340,0.0338,0.0071,9.841,0.020,54.5,112.000,9.792,0.019,57.8,98.880,1,0,b'0000',b'AA',10,58791.65258353,1946172601351040023,9.791,0.023,9.636,0.020,7.365,0.020,5.370,0.050,685995450,12.340,0.0690,11.326,0.0540,10.781,0.0320,0.035975,357.470921
192.5302908,72.8746599,b'12h50m07.27s',b'72d52m28.78s',0.0296,0.0328,-0.0024,9.786,0.017,62.7,106.700,9.762,0.016,69.8,78.470,1,0,b'0000',b'AA',10,58427.78047882,1946172601351040023,9.791,0.023,9.636,0.020,7.365,0.020,5.370,0.050,685995450,12.340,0.0690,11.326,0.0540,10.781,0.0320,0.037011,344.69609
192.5303189,72.8746587,b'12h50m07.28s',b'72d52m28.77s',0.0303,0.0314,0.0068,9.789,0.016,69.4,160.500,9.878,0.017,63.7,78.590,1,0,b'0000',b'AA',10,56967.80096179,1946172601351040023,9.791,0.023,9.636,0.020,7.365,0.020,5.370,0.050,685995450,12.340,0.0690,11.326,0.0540,10.781,0.0320,0.037138,32.606864
192.5302841,72.8746606,b'12h50m07.27s',b'72d52m28.78s',0.0302,0.0368,0.0038,9.586,0.019,56.5,108.200,9.720,0.018,60.6,64.290,1,0,b'0000',b'AA',10,57332.59490486,1946172601351040023,9.791,0.023,9.636,0.020,7.365,0.020,5.370,0.050,685995450,12.340,0.0690,11.326,0.0540,10.781,0.0320,0.041692,336.169217
192.5303429,72.8746535,b'12h50m07.28s',b'72d52m28.75s',0.0269,0.0323,0.0099,9.692,0.014,75.3,156.700,9.658,0.015,70.4,70.120,1,0,b'0000',b'AA',10,57858.45520469,1946172601351040023,9.791,0.023,9.636,0.020,7.365,0.020,5.370,0.050,685995450,12.340,0.0690,11.326,0.0540,10.781,0.0320,0.047217,74.513852
192.5303350,72.8746587,b'12h50m07.28s',b'72d52m28.77s',0.0503,0.0503,-0.0140,9.721,0.020,53.7,91.150,,,,,1,0,b'0000',b'AX',10,58581.33416936,1946172601351040023,9.791,0.023,9.636,0.020,7.365,0.020,5.370,0.050,685995450,12.340,0.0690,11.326,0.0540,10.781,0.0320,0.048598,49.830554
192.5302582,72.8746563,b'12h50m07.26s',b'72d52m28.76s',0.0277,0.0304,0.0109,9.890,0.015,71.2,209.700,9.864,0.015,71.1,123.200,1,0,b'0000',b'AA',0,57496.34534218,1946172601351040023,9.791,0.023,9.636,0.020,7.365,0.020,5.370,0.050,685995450,12.340,0.0690,11.326,0.0540,10.781,0.0320,0.04975,297.105156
192.5303491,72.8746523,b'12h50m07.28s',b'72d52m28.75s',0.0256,0.0307,0.0022,9.772,0.014,80.4,187.100,9.717,0.015,70.4,57.350,1,0,b'0000',b'AA',10,56967.01184491,1946172601351040023,9.791,0.023,9.636,0.020,7.365,0.020,5.370,0.050,685995450,12.340,0.0690,11.326,0.0540,10.781,0.0320,0.052701,80.961108
