source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'11993a138',55576.19440870,10.557,0.024,78.900,10.680,0.026,34.160,,,,,,,1.0,92,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'00946a158',55210.86381250,10.537,0.023,79.670,10.714,0.026,34.080,9.091,0.101,3.898,6.572,,1.659,1.0,20,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'11989a137',55576.06210430,10.820,0.026,79.850,10.690,0.030,34.640,,,,,,,0.5,53,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'11991a088',55576.12819280,10.626,0.022,77.900,10.680,0.026,34.190,,,,,,,1.0,71,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'11985a137',55575.92979930,10.655,0.027,78.070,10.791,0.027,35.490,,,,,,,0.5,25,b'0011',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'11986a161',55575.99601520,10.558,0.028,79.190,10.679,0.031,34.050,,,,,,,1.0,38,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'11978a161',55575.73140640,10.832,0.025,80.460,,,,,,,,,,1.0,29,b'0111',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'11982a161',55575.86371080,10.714,0.026,78.390,,,,,,,,,,0.5,20,b'0111',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'06612a119',55398.25118080,10.732,0.025,78.510,10.659,0.035,34.260,9.238,0.107,3.680,7.392,0.502,1.482,1.0,31,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'11974a161',55575.59922930,10.675,0.025,78.830,,,,,,,,,,1.0,45,b'0111',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'06616a120',55398.38348450,10.667,0.025,78.010,10.758,0.029,34.630,9.392,0.128,3.458,7.590,0.522,1.422,1.0,24,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'11997a137',55576.32658570,10.661,0.027,78.440,10.819,0.033,34.650,,,,,,,1.0,122,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'00942a158',55210.73150780,10.724,0.025,77.730,10.654,0.026,34.290,9.205,0.125,3.641,7.528,,1.433,1.0,29,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'00938a159',55210.59920310,10.671,0.025,78.040,10.738,0.028,34.190,9.132,0.110,3.848,7.579,0.527,1.410,1.0,46,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'12001a137',55576.45889010,10.602,0.025,77.930,10.683,0.027,34.240,,,,,,,1.0,81,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'06620a120',55398.51578820,10.752,0.023,78.910,10.766,0.026,34.850,9.516,0.145,3.582,7.425,0.529,1.910,1.0,42,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'00934b159',55210.46689830,10.487,0.024,81.660,10.553,0.035,36.170,9.552,0.144,3.490,6.891,,1.686,1.0,79,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'06605b145',55398.05278880,10.587,0.023,78.660,10.650,0.029,34.500,9.246,0.110,3.636,6.755,,1.382,1.0,60,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'06608a119',55398.11887700,10.678,0.025,78.210,10.693,0.030,34.060,9.325,0.113,3.498,6.716,,1.416,1.0,47,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'06601b145',55397.92048500,10.690,0.025,77.660,10.591,0.026,35.310,9.306,0.132,3.507,7.425,,1.446,1.0,98,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'06604a119',55397.98657320,10.621,0.025,78.550,10.676,0.026,34.130,9.549,0.140,3.545,7.012,,1.536,1.0,78,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'06597b145',55397.78818130,10.649,0.023,77.180,10.674,0.029,34.240,9.395,0.146,3.432,7.238,0.471,1.569,1.0,120,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'06600a119',55397.85426940,10.461,0.031,81.940,10.743,0.032,34.180,9.504,0.135,3.493,7.477,,1.386,1.0,119,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'06589b144',55397.52357370,10.739,0.026,77.940,10.636,0.026,34.450,9.260,0.132,3.533,6.952,,1.530,1.0,44,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'06593b145',55397.65587750,10.694,0.024,77.890,10.735,0.027,34.060,9.381,0.121,3.431,7.337,,1.645,1.0,78,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'00961a135',55211.32707010,10.620,0.024,77.730,10.728,0.029,33.990,9.378,0.127,3.472,6.614,,1.637,1.0,123,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'06585b144',55397.39127000,10.611,0.022,78.320,10.637,0.026,34.420,9.433,0.133,3.468,7.101,,1.434,1.0,24,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'00953a135',55211.06246060,10.661,0.027,76.340,10.679,0.028,35.230,9.609,0.196,3.402,6.996,,1.475,1.0,53,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'00957a135',55211.19476540,10.640,0.027,78.450,10.719,0.027,34.160,9.368,0.140,3.502,7.468,,1.533,1.0,92,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'00950a159',55210.99624460,10.606,0.026,77.830,10.702,0.029,33.980,9.294,0.108,3.486,6.735,,1.356,1.0,38,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'00953a134',55211.06233330,10.656,0.028,77.840,10.717,0.030,34.140,9.324,0.137,3.476,6.934,,1.382,1.0,52,b'0000',0.660785,81.604348
b'0234p151_ac51-047933',24.1741387,15.7836868,b'01h36m41.79s',b'15d47m01.27s',3,0,b'0000',b'00946a159',55210.86393990,10.501,0.026,80.270,10.669,0.030,34.160,9.244,0.109,3.656,7.194,,1.610,1.0,20,b'0000',0.660785,81.604348
