ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
226.7820265,1.5442438,b'15h07m07.69s',b'01d32m39.28s',0.0303,0.0288,-0.0034,9.676,0.016,67.8,136.200,9.928,0.016,66.5,74.600,1,0,b'0000',b'AA',10,57233.26839795,2268101501351031515,9.697,0.022,9.732,0.020,8.310,0.023,6.894,0.069,983791492,12.254,0.1000,11.528,0.1330,11.034,0.0800,0.018696,317.363668
226.7820360,1.5442440,b'15h07m07.69s',b'01d32m39.28s',0.0267,0.0291,-0.0113,9.681,0.015,74.5,162.200,9.872,0.017,64.7,73.490,1,0,b'0000',b'AA',5,57056.13445721,2268101501351031515,9.697,0.022,9.732,0.020,8.310,0.023,6.894,0.069,983791492,12.254,0.1000,11.528,0.1330,11.034,0.0800,0.025898,56.300326
226.7820252,1.5442471,b'15h07m07.69s',b'01d32m39.29s',0.0298,0.0300,-0.0113,9.834,0.014,75.4,139.100,9.824,0.016,68.3,60.420,1,0,b'0000',b'AA',10,58150.58351906,2268101501351031515,9.697,0.022,9.732,0.020,8.310,0.023,6.894,0.069,983791492,12.254,0.1000,11.528,0.1330,11.034,0.0800,0.030889,325.948748
226.7820267,1.5442316,b'15h07m07.69s',b'01d32m39.23s',0.0296,0.0317,-0.0098,9.706,0.017,63.8,131.900,9.807,0.018,59.2,64.550,1,0,b'0000',b'AA',10,56873.99754753,2268101501351031515,9.697,0.022,9.732,0.020,8.310,0.023,6.894,0.069,983791492,12.254,0.1000,11.528,0.1330,11.034,0.0800,0.032528,201.440654
226.7820384,1.5442474,b'15h07m07.69s',b'01d32m39.29s',0.0306,0.0312,-0.0063,9.835,0.016,69.6,147.900,9.961,0.017,65.6,58.340,1,0,b'0000',b'AA',10,56871.56348743,2268101501351031515,9.697,0.022,9.732,0.020,8.310,0.023,6.894,0.069,983791492,12.254,0.1000,11.528,0.1330,11.034,0.0800,0.04031,48.611161
226.7820200,1.5442490,b'15h07m07.68s',b'01d32m39.30s',0.0311,0.0325,-0.0063,9.714,0.017,65.4,124.700,9.961,0.019,56.6,50.190,1,0,b'0000',b'AA',10,59044.21821939,2268101501351031515,9.697,0.022,9.732,0.020,8.310,0.023,6.894,0.069,983791492,12.254,0.1000,11.528,0.1330,11.034,0.0800,0.048403,311.997562
226.7820337,1.5442531,b'15h07m07.69s',b'01d32m39.31s',0.0296,0.0319,-0.0114,9.810,0.016,68.8,130.200,9.910,0.017,64.7,54.310,1,0,b'0000',b'AA',10,58679.83993348,2268101501351031515,9.697,0.022,9.732,0.020,8.310,0.023,6.894,0.069,983791492,12.254,0.1000,11.528,0.1330,11.034,0.0800,0.048985,15.766505
226.7820319,1.5442542,b'15h07m07.69s',b'01d32m39.32s',0.0285,0.0294,-0.0106,9.747,0.016,68.2,143.000,9.876,0.016,68.4,66.770,1,0,b'0000',b'AA',10,56870.97149456,2268101501351031515,9.697,0.022,9.732,0.020,8.310,0.023,6.894,0.069,983791492,12.254,0.1000,11.528,0.1330,11.034,0.0800,0.051614,7.618336
226.7820132,1.5442287,b'15h07m07.68s',b'01d32m39.22s',0.0290,0.0290,-0.0140,9.720,0.014,79.0,161.900,9.868,0.015,71.4,62.840,1,0,b'0000',b'AA',10,57233.79315912,2268101501351031515,9.697,0.022,9.732,0.020,8.310,0.023,6.894,0.069,983791492,12.254,0.1000,11.528,0.1330,11.034,0.0800,0.072864,236.064833
226.7820135,1.5442532,b'15h07m07.68s',b'01d32m39.31s',0.0310,0.0294,0.0056,9.868,0.017,63.4,126.200,9.875,0.015,73.9,76.090,1,0,b'0000',b'AA',10,57422.17009274,2268101501351031515,9.697,0.022,9.732,0.020,8.310,0.023,6.894,0.069,983791492,12.254,0.1000,11.528,0.1330,11.034,0.0800,0.076036,308.669962
226.7820439,1.5442238,b'15h07m07.69s',b'01d32m39.21s',0.0319,0.0360,-0.0047,9.738,0.019,55.7,99.360,9.898,0.018,60.3,61.160,1,0,b'0000',b'AA',10,57055.67463929,2268101501351031515,9.697,0.022,9.732,0.020,8.310,0.023,6.894,0.069,983791492,12.254,0.1000,11.528,0.1330,11.034,0.0800,0.07684,139.379877
