source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05683a115',55367.52946450,8.032,0.020,62.450,8.133,0.021,41.440,7.389,0.025,13.470,6.304,0.146,1.145,1.0,62,b'0000',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05674a176',55367.26485700,7.960,0.017,63.790,,,,7.489,0.024,13.510,6.105,0.125,1.180,1.0,116,b'0111',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05689a152',55367.72785650,7.982,0.021,63.250,8.024,0.024,42.330,,,,,,,1.0,32,b'0011',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05686a176',55367.66176830,8.164,0.023,62.650,8.150,0.020,41.540,7.465,0.025,13.360,6.203,0.126,1.136,1.0,41,b'0000',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05693a152',55367.86016030,8.056,0.024,62.250,8.124,0.019,41.410,,,,,,,1.0,23,b'0011',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05690a176',55367.79407200,8.040,0.024,62.370,8.159,0.021,41.620,,,,,,,1.0,23,b'0011',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05697a152',55367.99246410,8.191,0.024,63.030,8.128,0.019,41.420,,,,,,,1.0,39,b'0011',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05694a176',55367.92637580,8.126,0.024,62.290,8.127,0.021,41.420,,,,,,,1.0,28,b'0011',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05602a174',55364.88351620,8.049,0.022,62.300,8.097,0.014,41.430,7.396,0.022,13.420,6.188,0.114,1.139,1.0,24,b'0000',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05701a119',55368.12476840,8.118,0.024,62.240,8.139,0.022,41.470,,,,,,,1.0,72,b'0011',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05611a090',55365.14812390,8.108,0.023,62.200,8.126,0.019,41.420,,,,6.391,0.145,1.187,1.0,80,b'0011',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05606a174',55365.01582010,8.020,0.018,62.600,8.089,0.019,41.470,7.391,0.026,13.450,6.111,0.122,1.175,1.0,46,b'0011',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05617a151',55365.34664310,8.023,0.023,62.560,8.041,0.022,42.010,,,,,,,1.0,117,b'0011',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05614a174',55365.28042750,8.131,0.023,62.330,7.977,0.019,43.710,,,,,,,1.0,122,b'0011',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05621a106',55365.47881960,8.052,0.025,62.280,8.062,0.021,41.700,,,,,,,1.0,77,b'0011',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05618a174',55365.41273130,8.083,0.021,62.160,8.120,0.022,41.400,7.423,0.023,13.310,6.278,0.131,1.138,1.0,96,b'0011',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05625a150',55365.61112330,8.113,0.022,62.220,8.104,0.018,41.410,,,,,,,1.0,47,b'0011',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05622a174',55365.54503510,8.126,0.019,62.290,8.091,0.018,41.460,7.473,0.024,13.400,5.913,0.120,1.484,1.0,59,b'0000',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'11313b130',55553.73907940,8.066,0.023,62.210,8.137,0.021,41.460,,,,,,,0.5,104,b'0000',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05633a150',55365.87573090,8.119,0.022,62.250,,,,,,,6.362,0.163,1.170,1.0,24,b'0111',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05629a150',55365.74342710,8.204,0.028,63.260,,,,,,,6.312,0.152,1.147,1.0,31,b'0111',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'11340a104',55554.59873950,8.181,0.031,62.890,8.203,0.028,42.200,,,,,,,0.5,61,b'0000',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'11344a105',55554.73104380,7.948,0.017,64.150,8.044,0.014,41.960,,,,,,,1.0,101,b'0000',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05617a149',55365.34651580,7.979,0.021,63.330,8.056,0.024,41.770,,,,6.262,0.122,1.135,1.0,117,b'0011',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05637a150',55366.00803480,8.073,0.019,62.180,,,,,,,6.346,0.129,1.161,1.0,44,b'0111',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'11332a105',55554.33425810,8.148,0.024,62.470,8.337,0.031,45.850,,,,,,,1.0,21,b'0000',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'11336a052',55554.46656240,8.086,0.024,62.160,8.095,0.017,41.440,,,,,,,1.0,30,b'0000',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'05678a176',55367.39716070,8.112,0.018,62.210,8.079,0.019,41.530,,,,,,,1.0,101,b'0011',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'11328a035',55554.20195370,8.172,0.023,62.760,8.103,0.023,41.410,,,,,,,0.5,37,b'0000',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'11329b130',55554.26816960,7.981,0.021,63.290,8.088,0.023,41.470,,,,,,,1.0,27,b'0000',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'11324a105',55554.06977670,8.306,0.027,65.680,8.018,0.024,42.490,,,,,,,1.0,55,b'0000',0.160564,359.49844
b'1884p121_ac51-043726',188.9158596,12.5563846,b'12h35m39.81s',b'12d33m22.98s',1,0,b'0000',b'11326a053',55554.13586520,8.136,0.025,62.360,8.209,0.023,42.320,,,,,,,1.0,44,b'0000',0.160564,359.49844
