source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'00873a165',55208.41916760,9.874,0.020,43.530,9.908,0.024,23.550,8.875,0.069,1.674,7.590,0.526,0.904,1.0,99,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'00877a165',55208.55147240,9.860,0.024,43.540,9.907,0.020,23.550,8.816,0.058,1.613,7.213,0.280,0.893,1.0,68,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'11829a165',55570.77514880,9.873,0.024,43.530,9.948,0.022,23.810,,,,,,,1.0,37,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'00869a166',55208.28686300,9.799,0.024,44.010,9.844,0.021,23.760,8.824,0.061,1.617,7.317,0.530,0.886,1.0,129,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'11822a189',55570.57675590,9.821,0.031,43.760,9.886,0.024,23.540,,,,,,,1.0,63,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'11825a165',55570.64297170,9.916,0.024,43.700,10.007,0.022,24.640,,,,,,,1.0,56,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'11818a189',55570.44457890,9.875,0.024,43.530,9.842,0.022,23.790,,,,,,,1.0,92,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'11821a178',55570.51066740,9.857,0.019,43.550,9.865,0.022,23.610,,,,,,,1.0,75,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'11814a189',55570.31227450,9.991,0.025,44.650,9.858,0.021,23.650,,,,,,,1.0,130,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'11817a165',55570.37836300,9.899,0.028,43.600,9.868,0.021,23.590,,,,,,,1.0,110,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'11811a168',55570.17997010,9.967,0.025,44.260,9.928,0.022,23.650,,,,,,,1.0,96,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'11813a165',55570.24618590,9.841,0.027,43.610,9.777,0.023,24.920,,,,,,,1.0,116,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'11802a189',55569.91548860,9.893,0.022,43.570,9.827,0.028,23.960,,,,,,,1.0,40,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'11806a189',55570.04779310,9.923,0.025,43.750,9.927,0.023,23.640,,,,,,,1.0,64,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'06516a087',55395.07257940,9.844,0.024,43.600,9.891,0.020,23.530,8.750,0.060,1.647,7.135,0.265,0.904,1.0,71,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'06520a087',55395.20488310,9.874,0.020,43.530,9.938,0.019,23.720,8.762,0.050,1.633,7.308,0.330,0.887,1.0,55,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'06508a087',55394.80797190,9.876,0.023,43.530,9.922,0.021,23.610,8.855,0.069,1.644,7.911,0.539,0.957,1.0,127,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'06512a087',55394.94027560,9.902,0.021,43.610,9.839,0.026,23.810,8.699,0.049,1.761,7.556,0.415,0.900,1.0,102,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'06500a087',55394.54349170,9.791,0.027,44.130,9.913,0.020,23.570,8.872,0.058,1.669,7.627,0.448,0.909,1.0,59,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'06505b112',55394.74188360,9.860,0.023,43.540,9.848,0.022,23.730,8.830,0.064,1.620,6.691,,0.891,1.0,108,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'06501b112',55394.60957980,9.832,0.020,43.670,9.866,0.021,23.600,,,,,,,1.0,74,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'11930b193',55574.14782860,9.936,0.023,43.880,,,,,,,,,,1.0,88,b'0111',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'06504a086',55394.67566810,9.811,0.023,43.860,9.858,0.020,23.650,8.895,0.064,1.712,7.600,0.494,0.906,1.0,90,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'06500a086',55394.54336430,9.793,0.025,44.110,9.868,0.025,23.590,8.852,0.055,1.640,7.631,0.401,0.910,1.0,60,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'11833a165',55570.90745320,9.882,0.019,43.540,9.947,0.021,23.790,,,,,,,1.0,39,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'06493b112',55394.34497240,9.866,0.023,43.530,9.903,0.021,23.540,8.694,0.050,1.777,7.029,0.239,0.932,1.0,41,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'06497b112',55394.47727610,9.886,0.020,43.550,9.875,0.022,23.560,8.807,0.059,1.611,7.205,0.283,0.894,1.0,48,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'06485b111',55394.08036490,9.792,0.020,44.120,9.922,0.024,23.610,8.893,0.075,1.708,7.177,0.267,0.897,1.0,70,b'0000',0.23899,101.292789
b'0123p318_ac51-057053',12.4492470,32.2777070,b'00h49m47.82s',b'32d16m39.75s',1,0,b'0000',b'06489b111',55394.21266860,9.853,0.020,43.560,9.859,0.023,23.640,8.740,0.051,1.663,6.907,0.282,0.987,1.0,54,b'0000',0.23899,101.292789
