ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
198.9554703,42.0293215,b'13h15m49.31s',b'42d01m45.56s',0.0251,0.0271,-0.0035,8.379,0.016,69.5,150.300,8.382,0.013,82.2,113.000,1,0,b'0000',b'AA',5,58994.00218567,1982142401351023857,8.374,0.023,8.328,0.020,5.805,0.020,3.668,0.031,886567243,10.399,0.0320,9.897,0.0560,9.507,0.0420,0.238871,308.714671
198.9554859,42.0293416,b'13h15m49.32s',b'42d01m45.63s',0.0295,0.0298,-0.0088,8.330,0.016,67.0,130.400,8.473,0.015,72.5,99.400,1,0,b'0000',b'AA',10,57901.53377238,1982142401351023857,8.374,0.023,8.328,0.020,5.805,0.020,3.668,0.031,886567243,10.399,0.0320,9.897,0.0560,9.507,0.0420,0.264775,326.881043
198.9554490,42.0293117,b'13h15m49.31s',b'42d01m45.52s',0.0283,0.0301,-0.0084,8.349,0.017,62.6,135.700,8.412,0.015,72.8,97.700,1,0,b'0000',b'AA',5,56823.41127277,1982142401351023857,8.374,0.023,8.328,0.020,5.805,0.020,3.668,0.031,886567243,10.399,0.0320,9.897,0.0560,9.507,0.0420,0.268776,295.125168
198.9554524,42.0293191,b'13h15m49.31s',b'42d01m45.55s',0.0254,0.0254,-0.0082,8.345,0.014,76.1,124.600,8.407,0.013,81.5,115.300,1,0,b'0000',b'AA',5,57182.88659390,1982142401351023857,8.374,0.023,8.328,0.020,5.805,0.020,3.668,0.031,886567243,10.399,0.0320,9.897,0.0560,9.507,0.0420,0.27329,301.001516
198.9554367,42.0292912,b'13h15m49.30s',b'42d01m45.45s',0.0259,0.0291,-0.0074,8.412,0.017,65.4,100.900,8.430,0.013,80.9,160.600,1,0,b'0000',b'AA',5,58264.63333733,1982142401351023857,8.374,0.023,8.328,0.020,5.805,0.020,3.668,0.031,886567243,10.399,0.0320,9.897,0.0560,9.507,0.0420,0.279155,278.304481
198.9554543,42.0293270,b'13h15m49.31s',b'42d01m45.58s',0.0235,0.0262,-0.0083,8.391,0.015,74.8,183.500,8.410,0.013,86.8,130.300,1,0,b'0000',b'AA',10,57182.16484384,1982142401351023857,8.374,0.023,8.328,0.020,5.805,0.020,3.668,0.031,886567243,10.399,0.0320,9.897,0.0560,9.507,0.0420,0.284867,306.439162
198.9554313,42.0292588,b'13h15m49.30s',b'42d01m45.33s',0.0281,0.0279,-0.0110,8.418,0.016,69.4,154.100,8.427,0.014,78.4,105.600,1,0,b'0000',b'AA',10,58628.95320652,1982142401351023857,8.374,0.023,8.328,0.020,5.805,0.020,3.668,0.031,886567243,10.399,0.0320,9.897,0.0560,9.507,0.0420,0.300521,255.288382
198.9554401,42.0293183,b'13h15m49.31s',b'42d01m45.55s',0.0256,0.0279,0.0045,8.476,0.016,66.2,115.400,8.356,0.013,83.2,124.000,1,0,b'0000',b'AA',10,58265.61485809,1982142401351023857,8.374,0.023,8.328,0.020,5.805,0.020,3.668,0.031,886567243,10.399,0.0320,9.897,0.0560,9.507,0.0420,0.300631,297.299692
198.9554283,42.0292654,b'13h15m49.30s',b'42d01m45.36s',0.0260,0.0288,-0.0103,8.420,0.013,80.6,158.200,8.387,0.014,75.8,71.790,1,0,b'0000',b'AA',5,57902.18854382,1982142401351023857,8.374,0.023,8.328,0.020,5.805,0.020,3.668,0.031,886567243,10.399,0.0320,9.897,0.0560,9.507,0.0420,0.30329,260.020157
198.9554249,42.0292880,b'13h15m49.30s',b'42d01m45.44s',0.0267,0.0293,-0.0051,8.367,0.017,65.7,133.100,8.474,0.014,79.9,99.470,1,0,b'0000',b'AA',10,57901.46832067,1982142401351023857,8.374,0.023,8.328,0.020,5.805,0.020,3.668,0.031,886567243,10.399,0.0320,9.897,0.0560,9.507,0.0420,0.309136,275.345696
