ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
10.0920105,41.6853350,b'00h40m22.08s',b'41d41m07.21s',0.0467,0.0473,-0.0149,11.138,0.021,50.5,56.250,11.110,0.025,43.7,26.570,1,0,b'0000',b'AA',10,57223.97592736,101142401351004779,11.079,0.027,10.971,0.024,9.245,0.031,7.553,0.123,1190501659,13.100,0.0425,12.543,0.0485,12.361,0.0490,0.094335,17.41453
10.0919843,41.6853420,b'00h40m22.08s',b'41d41m07.23s',0.0565,0.0536,0.0177,11.262,0.027,40.0,68.320,11.177,0.029,38.1,16.880,1,0,b'0000',b'AA',5,58683.91881267,101142401351004779,11.079,0.027,10.971,0.024,9.245,0.031,7.553,0.123,1190501659,13.100,0.0425,12.543,0.0485,12.361,0.0490,0.122674,339.877023
10.0919639,41.6853340,b'00h40m22.07s',b'41d41m07.20s',0.0456,0.0459,-0.0124,11.010,0.025,44.0,69.300,11.055,0.024,44.8,22.510,1,0,b'0000',b'AA',5,57756.15668321,101142401351004779,11.079,0.027,10.971,0.024,9.245,0.031,7.553,0.123,1190501659,13.100,0.0425,12.543,0.0485,12.361,0.0490,0.129929,311.675957
10.0919645,41.6853381,b'00h40m22.07s',b'41d41m07.22s',0.0488,0.0557,0.0094,11.167,0.023,46.9,61.220,11.187,0.028,39.4,25.550,1,0,b'0000',b'AA',10,57588.67676691,101142401351004779,11.079,0.027,10.971,0.024,9.245,0.031,7.553,0.123,1190501659,13.100,0.0425,12.543,0.0485,12.361,0.0490,0.139061,316.665901
10.0919694,41.6853468,b'00h40m22.07s',b'41d41m07.25s',0.0532,0.0437,-0.0126,11.157,0.020,53.6,69.210,11.055,0.028,38.9,20.430,1,0,b'0000',b'AA',10,59050.38875075,101142401351004779,11.079,0.027,10.971,0.024,9.245,0.031,7.553,0.123,1190501659,13.100,0.0425,12.543,0.0485,12.361,0.0490,0.155937,328.160246
10.0919749,41.6852621,b'00h40m22.07s',b'41d41m06.94s',0.0509,0.0485,-0.0131,11.226,0.022,50.1,88.120,11.076,0.026,41.0,22.600,1,0,b'0000',b'AA',10,57588.34925421,101142401351004779,11.079,0.027,10.971,0.024,9.245,0.031,7.553,0.123,1190501659,13.100,0.0425,12.543,0.0485,12.361,0.0490,0.185182,201.372111
10.0919784,41.6853606,b'00h40m22.07s',b'41d41m07.30s',0.0492,0.0487,0.0071,11.131,0.025,44.1,62.200,11.025,0.024,45.3,27.280,1,0,b'0000',b'AA',10,57760.08660409,101142401351004779,11.079,0.027,10.971,0.024,9.245,0.031,7.553,0.123,1190501659,13.100,0.0425,12.543,0.0485,12.361,0.0490,0.191181,342.31795
10.0919753,41.6853609,b'00h40m22.07s',b'41d41m07.30s',0.0553,0.0479,-0.0102,11.173,0.022,50.3,45.010,11.009,0.025,43.3,19.750,1,0,b'0000',b'AA',10,57756.09123128,101142401351004779,11.079,0.027,10.971,0.024,9.245,0.031,7.553,0.123,1190501659,13.100,0.0425,12.543,0.0485,12.361,0.0490,0.1949,340.079484
10.0919321,41.6852865,b'00h40m22.06s',b'41d41m07.03s',0.0495,0.0389,-0.0154,11.073,0.020,55.6,90.430,11.075,0.025,43.0,20.420,1,0,b'0000',b'AA',10,58683.52623064,101142401351004779,11.079,0.027,10.971,0.024,9.245,0.031,7.553,0.123,1190501659,13.100,0.0425,12.543,0.0485,12.361,0.0490,0.201197,245.135375
10.0919659,41.6853620,b'00h40m22.07s',b'41d41m07.30s',0.0411,0.0425,-0.0177,10.934,0.023,47.5,71.660,11.069,0.024,44.8,23.660,1,0,b'0000',b'AA',10,58479.52441678,101142401351004779,11.079,0.027,10.971,0.024,9.245,0.031,7.553,0.123,1190501659,13.100,0.0425,12.543,0.0485,12.361,0.0490,0.208438,333.907449
