ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
190.9276115,16.3933877,b'12h43m42.63s',b'16d23m36.20s',0.0293,0.0309,-0.0070,9.917,0.017,64.1,160.300,10.067,0.016,69.6,107.300,1,0,b'0000',b'AA',5,58476.60289907,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.064399,262.61604
190.9276424,16.3933740,b'12h43m42.63s',b'16d23m36.15s',0.0282,0.0311,-0.0055,9.706,0.016,67.4,195.100,9.889,0.018,60.0,74.230,1,0,b'0000',b'AA',10,56654.87773850,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.071754,143.369432
190.9276539,16.3933902,b'12h43m42.64s',b'16d23m36.20s',0.0305,0.0307,-0.0039,9.786,0.017,62.7,161.300,9.910,0.016,68.2,92.360,1,0,b'0000',b'AA',5,57018.94699231,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.08253,89.500229
190.9276039,16.3933773,b'12h43m42.62s',b'16d23m36.16s',0.0390,0.0375,-0.0144,9.857,0.020,55.0,116.200,9.849,0.020,53.8,61.170,1,0,b'0000',b'AA',10,58843.46818340,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.101055,243.105431
190.9276364,16.3933589,b'12h43m42.63s',b'16d23m36.09s',0.0327,0.0320,0.0087,9.923,0.017,64.6,141.400,9.843,0.020,54.5,83.000,1,0,b'0000',b'AA',5,57911.34974538,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.114137,168.832175
190.9275954,16.3933821,b'12h43m42.62s',b'16d23m36.18s',0.0336,0.0351,-0.0053,9.683,0.017,63.0,128.800,9.917,0.020,54.6,73.880,1,0,b'0000',b'AA',5,57381.45656778,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.122828,256.612715
190.9276589,16.3933679,b'12h43m42.64s',b'16d23m36.12s',0.0277,0.0283,-0.0099,9.797,0.013,83.5,216.600,10.002,0.016,66.7,88.500,1,0,b'0000',b'AA',10,56654.81177731,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.127656,128.558736
190.9276433,16.3934256,b'12h43m42.63s',b'16d23m36.33s',0.0347,0.0363,-0.0051,9.755,0.019,57.8,132.700,9.950,0.021,52.9,66.330,1,0,b'0000',b'AA',5,57748.05810284,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.136143,19.71806
190.9276695,16.3933885,b'12h43m42.64s',b'16d23m36.20s',0.0301,0.0329,0.0082,9.876,0.017,65.8,170.200,9.959,0.017,64.2,87.150,1,0,b'0000',b'AA',10,58112.29150773,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.136524,92.266802
190.9276345,16.3933516,b'12h43m42.63s',b'16d23m36.07s',0.0297,0.0322,-0.0069,9.971,0.016,69.7,197.800,10.006,0.016,66.3,96.210,1,0,b'0000',b'AA',10,58843.33740733,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.139095,173.585545
190.9276705,16.3933887,b'12h43m42.64s',b'16d23m36.20s',0.0329,0.0373,-0.0132,9.892,0.017,62.4,161.700,10.008,0.019,57.8,82.560,1,0,b'0000',b'AA',10,58476.47199557,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.139941,91.916338
190.9275913,16.3933770,b'12h43m42.62s',b'16d23m36.16s',0.0341,0.0349,-0.0070,10.025,0.017,64.5,178.000,10.011,0.018,59.1,72.780,1,0,b'0000',b'AA',10,57748.12355468,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.141619,250.702191
190.9276381,16.3933482,b'12h43m42.63s',b'16d23m36.05s',0.0313,0.0317,-0.0116,9.901,0.015,73.0,191.000,10.002,0.017,62.4,82.680,1,0,b'0000',b'AA',10,58843.40285905,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.153063,169.468813
190.9276763,16.3933949,b'12h43m42.64s',b'16d23m36.22s',0.0286,0.0302,-0.0039,9.928,0.015,72.1,175.300,9.987,0.015,72.3,87.740,1,0,b'0000',b'AA',10,57018.61845963,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.160887,83.704791
190.9276800,16.3933800,b'12h43m42.64s',b'16d23m36.17s',0.0305,0.0278,-0.0088,9.920,0.015,71.4,206.700,10.001,0.015,70.3,98.310,1,0,b'0000',b'AA',10,58272.28481322,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.176403,101.776074
190.9275859,16.3934160,b'12h43m42.62s',b'16d23m36.30s',0.0295,0.0292,-0.0095,9.837,0.015,74.4,239.400,9.895,0.017,62.3,92.220,1,0,b'0000',b'AA',10,56655.20716232,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.178771,301.572931
190.9276713,16.3933595,b'12h43m42.64s',b'16d23m36.09s',0.0320,0.0311,0.0067,9.955,0.016,66.5,163.200,10.077,0.017,64.7,106.900,1,0,b'0000',b'AA',10,58112.55344208,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.180008,127.588837
190.9276822,16.3933976,b'12h43m42.64s',b'16d23m36.23s',0.0325,0.0336,-0.0098,9.912,0.017,65.7,192.200,9.931,0.016,68.4,101.900,1,0,b'0000',b'AA',5,57189.57449868,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.182355,81.37043
190.9276631,16.3933445,b'12h43m42.64s',b'16d23m36.04s',0.0288,0.0320,-0.0061,9.888,0.017,64.9,163.200,10.053,0.016,67.8,90.870,1,0,b'0000',b'AA',10,58112.81524917,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.199736,145.088871
190.9275909,16.3933488,b'12h43m42.62s',b'16d23m36.06s',0.0329,0.0316,0.0073,9.814,0.017,63.0,163.400,10.013,0.017,64.9,91.100,1,0,b'0000',b'AA',10,58476.34109206,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.200585,222.316235
190.9276812,16.3933626,b'12h43m42.64s',b'16d23m36.11s',0.0320,0.0333,-0.0084,9.805,0.019,57.5,141.400,9.988,0.017,62.9,90.520,1,0,b'0000',b'AA',10,58843.46831072,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.202484,119.154261
190.9276107,16.3933367,b'12h43m42.63s',b'16d23m36.01s',0.0336,0.0308,-0.0139,9.954,0.017,63.7,154.400,9.996,0.017,62.6,86.400,1,0,b'0000',b'AA',5,58843.79531822,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.203136,199.156242
190.9276882,16.3933799,b'12h43m42.65s',b'16d23m36.17s',0.0276,0.0312,-0.0071,9.800,0.016,67.2,172.600,10.031,0.016,68.6,107.700,1,0,b'0000',b'AA',5,57019.47277191,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.204272,100.253543
190.9275844,16.3934272,b'12h43m42.62s',b'16d23m36.34s',0.0352,0.0312,0.0040,9.975,0.017,64.2,144.900,10.089,0.019,57.3,83.130,1,0,b'0000',b'AA',10,57748.25458567,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.206731,310.376503
190.9276807,16.3934206,b'12h43m42.64s',b'16d23m36.31s',0.0284,0.0293,-0.0062,9.779,0.015,71.1,173.100,9.935,0.016,66.9,74.140,1,0,b'0000',b'AA',10,58843.07572806,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.206868,57.824907
190.9276478,16.3934454,b'12h43m42.64s',b'16d23m36.40s',0.0304,0.0298,0.0061,9.781,0.017,63.1,152.400,9.936,0.016,69.3,88.100,1,0,b'0000',b'AA',5,57018.74987272,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.20871,17.131266
190.9275890,16.3933474,b'12h43m42.62s',b'16d23m36.05s',0.0319,0.0317,-0.0091,9.947,0.015,73.2,151.600,9.861,0.018,58.9,74.720,1,0,b'0000',b'AA',10,56654.94357236,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.208732,222.716755
190.9276925,16.3933927,b'12h43m42.65s',b'16d23m36.21s',0.0302,0.0337,-0.0117,9.945,0.015,73.4,182.700,9.981,0.018,60.7,79.050,1,0,b'0000',b'AA',10,58843.20612204,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.216071,87.421667
190.9275671,16.3933838,b'12h43m42.62s',b'16d23m36.18s',0.0280,0.0290,-0.0105,9.888,0.014,78.2,209.200,9.936,0.015,72.2,91.910,1,0,b'0000',b'AA',10,57018.48704653,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.218376,264.133674
190.9276559,16.3933341,b'12h43m42.64s',b'16d23m36.00s',0.0328,0.0337,-0.0132,9.757,0.018,59.0,157.800,9.937,0.018,60.9,107.400,1,0,b'0000',b'AA',10,58112.35708683,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.220228,156.035253
190.9275890,16.3934389,b'12h43m42.62s',b'16d23m36.38s',0.0328,0.0315,-0.0030,9.758,0.018,61.1,134.300,9.818,0.017,65.1,70.580,1,0,b'0000',b'AA',10,57018.88128576,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.225924,321.188199
190.9276959,16.3933900,b'12h43m42.65s',b'16d23m36.20s',0.0279,0.0311,-0.0124,9.854,0.015,74.4,173.300,9.933,0.016,67.7,96.990,1,0,b'0000',b'AA',10,56654.67998231,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.227591,89.999991
190.9275870,16.3933415,b'12h43m42.62s',b'16d23m36.03s',0.0324,0.0321,-0.0082,9.941,0.015,72.2,181.600,10.038,0.017,63.1,86.160,1,0,b'0000',b'AA',5,57381.06321926,1902116601351022476,9.915,0.025,9.802,0.021,7.726,0.023,5.618,0.047,153373623,12.347,0.0530,11.866,0.0750,11.595,0.0720,0.229224,220.382991
