source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1789p439_ac51-026423',179.6309686,43.9475277,b'11h58m31.43s',b'43d56m51.10s',1,0,b'0h00',b'04910a214',55342.00031050,9.246,0.022,109.400,9.121,0.020,66.110,6.300,0.015,29.540,4.218,0.032,7.492,1.0,71,b'0000',3.458448,9.429181
b'1789p439_ac51-026423',179.6309686,43.9475277,b'11h58m31.43s',b'43d56m51.10s',1,0,b'0h00',b'04913a191',55342.06652610,9.296,0.022,109.100,9.096,0.020,66.050,6.312,0.016,29.370,4.225,0.028,7.497,1.0,83,b'0000',3.458448,9.429181
b'1789p439_ac51-026423',179.6309686,43.9475277,b'11h58m31.43s',b'43d56m51.10s',1,0,b'0h00',b'04906a214',55341.86800660,9.200,0.021,110.200,9.122,0.018,66.120,6.439,0.017,30.160,4.260,0.032,7.575,1.0,58,b'0000',3.458448,9.429181
b'1789p439_ac51-026423',179.6309686,43.9475277,b'11h58m31.43s',b'43d56m51.10s',1,0,b'0h00',b'04909a191',55341.93422220,9.341,0.022,109.200,9.051,0.020,66.240,6.394,0.016,29.360,4.001,0.041,9.515,1.0,62,b'0000',3.458448,9.429181
b'1789p439_ac51-026423',179.6309686,43.9475277,b'11h58m31.43s',b'43d56m51.10s',1,0,b'0h00',b'04902a215',55341.73582990,9.113,0.021,112.800,9.019,0.025,66.630,6.301,0.019,29.520,4.103,0.038,7.975,1.0,60,b'0000',3.458448,9.429181
b'1789p439_ac51-026423',179.6309686,43.9475277,b'11h58m31.43s',b'43d56m51.10s',1,0,b'0h00',b'04905a191',55341.80191820,9.260,0.020,109.300,9.078,0.016,66.070,6.370,0.017,29.150,4.152,0.039,7.632,1.0,57,b'0000',3.458448,9.429181
b'1789p439_ac51-026423',179.6309686,43.9475277,b'11h58m31.43s',b'43d56m51.10s',1,0,b'0h00',b'10676a063',55532.63824690,9.244,0.019,109.500,9.124,0.020,66.130,,,,,,,1.0,86,b'0000',3.458448,9.429181
b'1789p439_ac51-026423',179.6309686,43.9475277,b'11h58m31.43s',b'43d56m51.10s',1,0,b'0h00',b'10680a063',55532.77055120,9.328,0.023,109.200,8.957,0.019,68.110,,,,,,,0.5,116,b'0000',3.458448,9.429181
b'1789p439_ac51-026423',179.6309686,43.9475277,b'11h58m31.43s',b'43d56m51.10s',1,0,b'0h00',b'04902a214',55341.73570260,9.222,0.025,109.800,9.027,0.020,66.510,6.362,0.019,29.120,4.197,0.030,7.499,1.0,59,b'0000',3.458448,9.429181
b'1789p439_ac51-026423',179.6309686,43.9475277,b'11h58m31.43s',b'43d56m51.10s',1,0,b'0h00',b'10672a018',55532.50606990,9.301,0.023,109.100,9.049,0.018,66.250,,,,,,,0.5,62,b'0000',3.458448,9.429181
b'1789p439_ac51-026423',179.6309686,43.9475277,b'11h58m31.43s',b'43d56m51.10s',1,0,b'0h00',b'10668a064',55532.37376160,9.336,0.023,109.200,9.156,0.021,66.390,,,,,,,1.0,54,b'0000',3.458448,9.429181
