source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1835p333_ac51-033002',183.7710248,33.1973666,b'12h15m05.05s',b'33d11m50.52s',1,0,b'0000',b'05182a202',55350.99530910,8.654,0.023,41.670,8.618,0.015,26.120,7.156,0.020,5.437,5.765,0.077,1.326,1.0,60,b'0000',0.169131,321.173549
b'1835p333_ac51-033002',183.7710248,33.1973666,b'12h15m05.05s',b'33d11m50.52s',1,0,b'0000',b'05202a203',55351.65682800,8.642,0.023,41.650,8.569,0.019,26.140,7.151,0.026,5.436,5.688,0.099,1.243,1.0,62,b'0000',0.169131,321.173549
b'1835p333_ac51-033002',183.7710248,33.1973666,b'12h15m05.05s',b'33d11m50.52s',1,0,b'0000',b'05190a202',55351.25991670,8.661,0.024,41.700,8.606,0.020,26.080,7.151,0.022,5.436,5.688,0.083,1.243,1.0,123,b'0000',0.169131,321.173549
b'1835p333_ac51-033002',183.7710248,33.1973666,b'12h15m05.05s',b'33d11m50.52s',1,0,b'0000',b'05194a202',55351.39222040,8.726,0.027,42.280,8.601,0.020,26.070,7.135,0.025,5.463,5.639,0.091,1.226,1.0,108,b'0000',0.169131,321.173549
b'1835p333_ac51-033002',183.7710248,33.1973666,b'12h15m05.05s',b'33d11m50.52s',1,0,b'0000',b'05197a115',55351.45843610,8.596,0.024,41.830,8.585,0.024,26.080,7.103,0.020,5.659,5.623,0.095,1.227,1.0,92,b'0000',0.169131,321.173549
b'1835p333_ac51-033002',183.7710248,33.1973666,b'12h15m05.05s',b'33d11m50.52s',1,0,b'0000',b'05187a115',55351.12761290,8.654,0.019,41.670,8.555,0.019,26.250,7.161,0.026,5.442,5.624,0.085,1.227,1.0,88,b'0000',0.169131,321.173549
b'1835p333_ac51-033002',183.7710248,33.1973666,b'12h15m05.05s',b'33d11m50.52s',1,0,b'0000',b'05201a178',55351.59061240,8.652,0.026,41.670,8.592,0.022,26.070,7.083,0.023,5.893,5.623,0.079,1.227,1.0,69,b'0000',0.169131,321.173549
b'1835p333_ac51-033002',183.7710248,33.1973666,b'12h15m05.05s',b'33d11m50.52s',1,0,b'0000',b'05201a179',55351.59073970,8.555,0.023,42.330,8.585,0.026,26.080,7.143,0.021,5.445,5.733,0.085,1.285,1.0,69,b'0000',0.169131,321.173549
b'1835p333_ac51-033002',183.7710248,33.1973666,b'12h15m05.05s',b'33d11m50.52s',1,0,b'0000',b'05199a132',55351.52452430,8.651,0.022,41.670,8.626,0.023,26.170,7.181,0.020,5.504,5.656,0.079,1.228,1.0,78,b'0000',0.169131,321.173549
b'1835p333_ac51-033002',183.7710248,33.1973666,b'12h15m05.05s',b'33d11m50.52s',1,0,b'0000',b'10921b100',55540.77401330,8.615,0.018,41.700,8.622,0.020,26.150,,,,,,,1.0,117,b'0000',0.169131,321.173549
