ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
154.6037510,21.8939683,b'10h18m24.90s',b'21d53m38.29s',0.0284,0.0314,-0.0053,9.166,0.017,64.8,117.800,9.208,0.015,73.2,60.610,1,0,b'0000',b'AA',5,57711.31377036,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.006873,151.373885
154.6037550,21.8939705,b'10h18m24.90s',b'21d53m38.29s',0.0247,0.0269,-0.0097,9.044,0.014,77.1,143.700,9.176,0.015,71.7,71.380,1,0,b'0000',b'AA',10,58078.45014774,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.016835,83.848799
154.6037598,21.8939765,b'10h18m24.90s',b'21d53m38.32s',0.0274,0.0267,0.0078,8.784,0.018,61.3,80.850,9.255,0.014,78.4,76.530,1,0,b'0000',b'AA',0,57711.11728759,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.040192,54.442
154.6037387,21.8939755,b'10h18m24.90s',b'21d53m38.31s',0.0264,0.0263,-0.0086,9.092,0.014,75.0,121.600,9.074,0.015,71.6,71.550,1,0,b'0000',b'AA',5,56984.96920069,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.042589,297.679674
154.6037423,21.8939813,b'10h18m24.90s',b'21d53m38.33s',0.0299,0.0312,0.0067,9.091,0.018,60.9,116.200,9.199,0.015,70.4,73.770,1,0,b'0000',b'AA',10,58600.29556407,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.048109,327.696098
154.6037656,21.8939749,b'10h18m24.90s',b'21d53m38.31s',0.0300,0.0309,0.0050,8.856,0.021,51.3,75.950,9.219,0.015,74.2,81.000,1,0,b'0000',b'AA',10,58964.96100447,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.054982,71.298111
154.6037562,21.8939537,b'10h18m24.90s',b'21d53m38.23s',0.0275,0.0270,-0.0101,9.118,0.014,76.3,140.400,9.207,0.014,76.6,71.890,1,0,b'0000',b'AA',10,59173.65924737,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.062235,160.560316
154.6037549,21.8939528,b'10h18m24.90s',b'21d53m38.23s',0.0300,0.0317,-0.0044,9.126,0.015,72.8,137.500,9.248,0.017,65.6,58.800,1,0,b'0000',b'AA',10,58078.51559942,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.064031,165.193291
154.6037523,21.8939505,b'10h18m24.90s',b'21d53m38.22s',0.0294,0.0270,-0.0075,9.010,0.016,65.9,124.900,9.228,0.016,68.2,69.430,1,0,b'0000',b'AA',10,57711.31389772,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.070626,173.754307
154.6037517,21.8939948,b'10h18m24.90s',b'21d53m38.38s',0.0277,0.0290,-0.0090,9.072,0.016,69.0,95.390,9.212,0.014,76.9,69.880,1,0,b'0000',b'AA',10,58443.03646814,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.089451,3.639359
154.6037308,21.8939500,b'10h18m24.90s',b'21d53m38.22s',0.0282,0.0280,0.0070,9.101,0.016,67.3,144.200,9.246,0.014,79.2,81.620,1,0,b'0000',b'AA',10,58078.64650294,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.096415,221.693393
154.6037741,21.8939534,b'10h18m24.91s',b'21d53m38.23s',0.0267,0.0277,-0.0092,9.011,0.016,66.1,118.600,9.157,0.013,83.5,96.770,1,0,b'0000',b'AA',5,56985.23215395,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.100257,126.587874
154.6037794,21.8939807,b'10h18m24.91s',b'21d53m38.33s',0.0295,0.0299,-0.0127,9.108,0.016,67.2,120.100,9.210,0.015,72.5,75.000,1,0,b'0000',b'AA',10,57711.24831855,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.105492,68.583127
154.6037780,21.8939544,b'10h18m24.91s',b'21d53m38.24s',0.0287,0.0285,-0.0087,9.135,0.014,80.2,133.100,9.249,0.016,68.8,49.580,1,0,b'0000',b'AA',10,59173.46301966,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.109101,120.982705
154.6037722,21.8939454,b'10h18m24.91s',b'21d53m38.20s',0.0279,0.0294,-0.0096,9.068,0.015,72.8,107.200,9.277,0.017,65.3,58.410,1,0,b'0000',b'AA',10,58442.70933679,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.115495,140.058835
154.6037652,21.8940003,b'10h18m24.90s',b'21d53m38.40s',0.0279,0.0275,-0.0105,9.078,0.014,80.0,143.600,9.234,0.015,71.0,55.010,1,0,b'0000',b'AA',10,57714.06491161,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.120302,24.960508
154.6037681,21.8939990,b'10h18m24.90s',b'21d53m38.40s',0.0283,0.0283,-0.0083,9.065,0.016,69.2,105.700,9.216,0.014,80.0,83.220,1,0,b'0000',b'AA',10,56985.56081370,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.120655,30.076083
154.6037478,21.8939365,b'10h18m24.90s',b'21d53m38.17s',0.0261,0.0265,-0.0038,9.067,0.016,69.4,143.500,9.067,0.015,72.6,80.360,1,0,b'0000',b'AA',10,58809.45518918,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.120812,183.487014
154.6037583,21.8940038,b'10h18m24.90s',b'21d53m38.41s',0.0333,0.0334,-0.0099,9.140,0.015,73.6,114.200,9.285,0.020,55.5,40.880,1,0,b'0000',b'AA',10,57713.86842883,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.124812,12.835769
154.6037717,21.8939411,b'10h18m24.91s',b'21d53m38.19s',0.0329,0.0322,0.0077,9.117,0.019,56.8,97.140,9.142,0.015,71.5,71.180,1,0,b'0000',b'AA',10,58078.77740646,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.126802,145.134708
154.6037499,21.8940053,b'10h18m24.90s',b'21d53m38.42s',0.0286,0.0272,-0.0074,9.117,0.015,72.5,121.600,9.213,0.016,69.6,75.400,1,0,b'0000',b'AA',10,58078.05743728,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.127062,359.849396
154.6037882,21.8939667,b'10h18m24.91s',b'21d53m38.28s',0.0263,0.0263,-0.0106,9.116,0.014,78.9,129.400,9.190,0.013,82.5,82.270,1,0,b'0000',b'AA',10,57347.22913811,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.128136,95.319034
154.6037288,21.8940000,b'10h18m24.89s',b'21d53m38.40s',0.0316,0.0319,-0.0094,8.976,0.018,61.8,84.750,9.109,0.016,66.8,48.340,1,0,b'0000',b'AA',10,57714.26139428,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.129164,326.747203
154.6037692,21.8940085,b'10h18m24.90s',b'21d53m38.43s',0.0259,0.0256,-0.0075,9.048,0.014,76.8,162.900,9.220,0.014,78.4,77.820,1,0,b'0000',b'AA',10,58442.31675375,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.152723,24.831518
154.6037772,21.8940067,b'10h18m24.91s',b'21d53m38.42s',0.0252,0.0288,-0.0128,9.072,0.013,80.6,130.100,9.146,0.014,75.6,68.290,1,0,b'0000',b'AA',10,56984.70624744,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.160358,34.515896
154.6037951,21.8939881,b'10h18m24.91s',b'21d53m38.36s',0.0298,0.0296,-0.0073,9.049,0.018,58.9,81.040,9.185,0.016,69.8,66.190,1,0,b'0000',b'AA',5,58809.71686846,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.164142,66.610248
154.6037524,21.8939242,b'10h18m24.90s',b'21d53m38.13s',0.0250,0.0255,-0.0063,9.046,0.013,81.0,147.500,9.214,0.013,82.2,74.090,1,0,b'0000',b'AA',10,56984.83766038,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.165089,177.216339
154.6037214,21.8940074,b'10h18m24.89s',b'21d53m38.43s',0.0358,0.0305,0.0101,9.139,0.018,61.3,142.400,9.355,0.017,62.7,47.100,1,0,b'0000',b'AA',10,58806.44568506,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.165089,324.642332
154.6038022,21.8939716,b'10h18m24.91s',b'21d53m38.30s',0.0301,0.0315,-0.0087,9.221,0.016,67.7,116.300,9.202,0.016,66.8,69.960,1,0,b'0000',b'AA',10,57714.32697345,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.174465,88.107976
154.6037829,21.8939301,b'10h18m24.91s',b'21d53m38.15s',0.0275,0.0282,-0.0108,9.142,0.014,79.5,133.100,9.182,0.015,72.4,64.340,1,0,b'0000',b'AA',5,58078.38469596,1549121201351060531,9.112,0.022,9.188,0.020,8.693,0.033,7.564,0.224,157989871,11.219,0.0500,10.693,0.0680,10.224,0.0470,0.180846,142.580737
