ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
45.4265120,35.2056906,b'03h01m42.36s',b'35d12m20.49s',0.0387,0.0331,-0.0135,10.037,0.018,59.9,93.190,10.314,0.018,58.7,61.840,1,0,b'0000',b'AA',10,58869.27909796,456134801351038406,10.016,0.021,10.038,0.019,8.967,0.028,7.015,0.082,1304362542,12.403,0.0630,11.668,0.0620,11.232,0.0500,0.195988,204.850111
45.4264710,35.2057117,b'03h01m42.35s',b'35d12m20.56s',0.0333,0.0300,-0.0095,10.124,0.015,72.5,133.900,10.297,0.019,58.2,58.620,1,0,b'0000',b'AA',10,58869.54077767,456134801351038406,10.016,0.021,10.038,0.019,8.967,0.028,7.015,0.082,1304362542,12.403,0.0630,11.668,0.0620,11.232,0.0500,0.227092,243.345211
45.4264622,35.2057649,b'03h01m42.35s',b'35d12m20.75s',0.0349,0.0332,-0.0065,10.008,0.021,52.4,116.500,10.204,0.017,64.3,55.080,1,0,b'0000',b'AA',10,58710.61096453,456134801351038406,10.016,0.021,10.038,0.019,8.967,0.028,7.015,0.082,1304362542,12.403,0.0630,11.668,0.0620,11.232,0.0500,0.245772,291.390205
45.4264988,35.2056777,b'03h01m42.36s',b'35d12m20.44s',0.0345,0.0298,0.0034,10.160,0.016,66.5,105.300,10.233,0.019,57.5,55.620,1,0,b'0000',b'AA',10,58505.43224671,456134801351038406,10.016,0.021,10.038,0.019,8.967,0.028,7.015,0.082,1304362542,12.403,0.0630,11.668,0.0620,11.232,0.0500,0.254922,208.384723
45.4264497,35.2057106,b'03h01m42.35s',b'35d12m20.56s',0.0358,0.0337,-0.0047,10.063,0.020,55.4,87.160,10.086,0.020,53.9,43.680,1,0,b'0000',b'AA',10,58505.49769850,456134801351038406,10.016,0.021,10.038,0.019,8.967,0.028,7.015,0.082,1304362542,12.403,0.0630,11.668,0.0620,11.232,0.0500,0.285926,248.274432
45.4264387,35.2057426,b'03h01m42.35s',b'35d12m20.67s',0.0381,0.0352,-0.0021,10.078,0.019,56.8,92.010,10.216,0.019,58.2,44.700,1,0,b'0000',b'AA',10,58869.60610209,456134801351038406,10.016,0.021,10.038,0.019,8.967,0.028,7.015,0.082,1304362542,12.403,0.0630,11.668,0.0620,11.232,0.0500,0.298122,271.799212
45.4264408,35.2057230,b'03h01m42.35s',b'35d12m20.60s',0.0368,0.0383,0.0071,10.243,0.020,54.9,86.150,10.205,0.019,56.7,49.590,1,0,b'0000',b'AA',10,58710.87251618,456134801351038406,10.016,0.021,10.038,0.019,8.967,0.028,7.015,0.082,1304362542,12.403,0.0630,11.668,0.0620,11.232,0.0500,0.298154,258.154848
45.4264354,35.2057167,b'03h01m42.34s',b'35d12m20.58s',0.0329,0.0291,-0.0091,10.157,0.015,73.4,115.700,10.242,0.017,65.0,53.900,1,0,b'0000',b'AA',10,57418.01389407,456134801351038406,10.016,0.021,10.038,0.019,8.967,0.028,7.015,0.082,1304362542,12.403,0.0630,11.668,0.0620,11.232,0.0500,0.318913,254.750697
45.4264730,35.2056697,b'03h01m42.35s',b'35d12m20.41s',0.0343,0.0294,-0.0075,10.167,0.015,74.3,120.600,10.180,0.019,58.7,41.280,1,0,b'0000',b'AA',5,58870.12895211,456134801351038406,10.016,0.021,10.038,0.019,8.967,0.028,7.015,0.082,1304362542,12.403,0.0630,11.668,0.0620,11.232,0.0500,0.320759,217.909054
45.4264748,35.2056681,b'03h01m42.35s',b'35d12m20.41s',0.0325,0.0304,-0.0069,10.138,0.014,75.7,114.200,10.109,0.019,56.7,43.280,1,0,b'0000',b'AA',10,57057.94749740,456134801351038406,10.016,0.021,10.038,0.019,8.967,0.028,7.015,0.082,1304362542,12.403,0.0630,11.668,0.0620,11.232,0.0500,0.322155,216.536513
45.4264662,35.2056733,b'03h01m42.35s',b'35d12m20.42s',0.0364,0.0319,-0.0106,9.993,0.019,56.0,97.150,10.255,0.019,58.6,62.780,1,0,b'0000',b'AA',10,58710.80719191,456134801351038406,10.016,0.021,10.038,0.019,8.967,0.028,7.015,0.082,1304362542,12.403,0.0630,11.668,0.0620,11.232,0.0500,0.323706,222.115615
45.4264417,35.2056992,b'03h01m42.35s',b'35d12m20.52s',0.0345,0.0335,-0.0088,10.209,0.017,63.8,112.900,10.174,0.018,60.8,51.680,1,0,b'0000',b'AA',10,57615.08154078,456134801351038406,10.016,0.021,10.038,0.019,8.967,0.028,7.015,0.082,1304362542,12.403,0.0630,11.668,0.0620,11.232,0.0500,0.324318,243.07082
45.4264302,35.2057212,b'03h01m42.34s',b'35d12m20.60s',0.0349,0.0351,-0.0139,10.214,0.017,64.9,103.900,10.225,0.019,55.8,50.460,1,0,b'0000',b'AA',10,56698.85992868,456134801351038406,10.016,0.021,10.038,0.019,8.967,0.028,7.015,0.082,1304362542,12.403,0.0630,11.668,0.0620,11.232,0.0500,0.329992,258.164964
