source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1629p136_ac51-015172',162.7220591,13.4121871,b'10h50m53.29s',b'13d24m43.87s',1,0,b'0000',b'04929a137',55342.58950210,8.913,0.018,43.470,8.951,0.020,30.500,8.342,0.043,3.299,6.827,0.251,0.884,1.0,50,b'0000',0.291699,45.194072
b'1629p136_ac51-015172',162.7220591,13.4121871,b'10h50m53.29s',b'13d24m43.87s',1,0,b'0000',b'10657b142',55532.04930420,8.936,0.031,43.560,8.857,0.021,30.980,,,,,,,1.0,59,b'0000',0.291699,45.194072
b'1629p136_ac51-015172',162.7220591,13.4121871,b'10h50m53.29s',b'13d24m43.87s',1,0,b'0000',b'04933a137',55342.72180600,8.854,0.019,43.710,9.010,0.023,31.130,8.345,0.041,3.302,7.128,0.324,0.886,1.0,34,b'0000',0.291699,45.194072
b'1629p136_ac51-015172',162.7220591,13.4121871,b'10h50m53.29s',b'13d24m43.87s',1,0,b'0000',b'04913a137',55342.06028660,8.883,0.021,43.500,8.909,0.018,30.470,8.267,0.039,3.375,6.724,0.238,0.912,1.0,55,b'0000',0.291699,45.194072
b'1629p136_ac51-015172',162.7220591,13.4121871,b'10h50m53.29s',b'13d24m43.87s',1,0,b'0000',b'04910a161',55341.99419820,8.904,0.023,43.460,8.888,0.021,30.590,8.333,0.042,3.293,7.205,0.402,0.900,1.0,41,b'0000',0.291699,45.194072
b'1629p136_ac51-015172',162.7220591,13.4121871,b'10h50m53.29s',b'13d24m43.87s',1,0,b'0000',b'04906a161',55341.86189430,8.861,0.020,43.640,8.902,0.021,30.500,8.366,0.042,3.334,6.812,0.233,0.887,1.0,25,b'0000',0.291699,45.194072
b'1629p136_ac51-015172',162.7220591,13.4121871,b'10h50m53.29s',b'13d24m43.87s',1,0,b'0000',b'04915a090',55342.12650210,8.902,0.019,43.460,8.955,0.022,30.520,8.406,0.046,3.450,7.038,0.302,0.875,1.0,73,b'0000',0.291699,45.194072
b'1629p136_ac51-015172',162.7220591,13.4121871,b'10h50m53.29s',b'13d24m43.87s',1,0,b'0000',b'10653b142',55531.91700000,8.874,0.022,43.550,8.942,0.021,30.470,,,,,,,1.0,97,b'0000',0.291699,45.194072
b'1629p136_ac51-015172',162.7220591,13.4121871,b'10h50m53.29s',b'13d24m43.87s',1,0,b'0000',b'04902a161',55341.72959030,8.967,0.023,43.840,8.829,0.025,31.540,8.355,0.041,3.315,7.070,0.265,0.879,1.0,33,b'0000',0.291699,45.194072
b'1629p136_ac51-015172',162.7220591,13.4121871,b'10h50m53.29s',b'13d24m43.87s',1,0,b'0000',b'04921a137',55342.32489430,8.942,0.026,43.600,8.908,0.021,30.470,8.289,0.043,3.321,7.651,0.466,1.021,1.0,124,b'0000',0.291699,45.194072
b'1629p136_ac51-015172',162.7220591,13.4121871,b'10h50m53.29s',b'13d24m43.87s',1,0,b'0000',b'04925a086',55342.45719820,8.857,0.020,43.670,8.930,0.018,30.440,8.290,0.039,3.319,6.773,0.215,0.896,1.0,83,b'0000',0.291699,45.194072
b'1629p136_ac51-015172',162.7220591,13.4121871,b'10h50m53.29s',b'13d24m43.87s',1,0,b'0000',b'04917a096',55342.19259040,8.894,0.027,43.470,8.927,0.020,30.440,8.296,0.039,3.310,6.701,0.231,0.921,1.0,94,b'0000',0.291699,45.194072
b'1629p136_ac51-015172',162.7220591,13.4121871,b'10h50m53.29s',b'13d24m43.87s',1,0,b'0000',b'04918a162',55342.25880600,8.804,0.024,44.510,8.942,0.021,30.470,8.265,0.042,3.379,6.762,0.281,0.899,1.0,115,b'0000',0.291699,45.194072
b'1629p136_ac51-015172',162.7220591,13.4121871,b'10h50m53.29s',b'13d24m43.87s',1,0,b'0000',b'10680a116',55532.77666350,8.855,0.025,43.700,8.926,0.020,30.440,,,,,,,1.0,116,b'0000',0.291699,45.194072
b'1629p136_ac51-015172',162.7220591,13.4121871,b'10h50m53.29s',b'13d24m43.87s',1,0,b'0000',b'10684a116',55532.90896780,8.889,0.019,43.480,8.931,0.016,30.440,,,,,,,1.0,100,b'0000',0.291699,45.194072
b'1629p136_ac51-015172',162.7220591,13.4121871,b'10h50m53.29s',b'13d24m43.87s',1,0,b'0000',b'10672a071',55532.51218220,8.952,0.022,43.690,8.893,0.022,30.550,,,,,,,1.0,40,b'0000',0.291699,45.194072
b'1629p136_ac51-015172',162.7220591,13.4121871,b'10h50m53.29s',b'13d24m43.87s',1,0,b'0000',b'10676a117',55532.64448650,8.855,0.021,43.690,8.932,0.021,30.440,,,,,,,1.0,74,b'0000',0.291699,45.194072
b'1629p136_ac51-015172',162.7220591,13.4121871,b'10h50m53.29s',b'13d24m43.87s',1,0,b'0000',b'10668a117',55532.37987380,9.061,0.025,45.560,8.922,0.020,30.440,,,,,,,1.0,21,b'0000',0.291699,45.194072
b'1629p136_ac51-015172',162.7220591,13.4121871,b'10h50m53.29s',b'13d24m43.87s',1,0,b'0000',b'10670a054',55532.44608960,8.896,0.023,43.470,8.921,0.022,30.440,,,,,,,1.0,27,b'0000',0.291699,45.194072
b'1629p136_ac51-015172',162.7220591,13.4121871,b'10h50m53.29s',b'13d24m43.87s',1,0,b'0000',b'10662a049',55532.18148110,8.976,0.026,43.950,8.941,0.022,30.460,,,,,,,1.0,38,b'0000',0.291699,45.194072
b'1629p136_ac51-015172',162.7220591,13.4121871,b'10h50m53.29s',b'13d24m43.87s',1,0,b'0000',b'10665b142',55532.31378540,8.901,0.019,43.460,8.982,0.022,30.760,,,,,,,1.0,20,b'0000',0.291699,45.194072
