ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
187.5725634,12.3285550,b'12h30m17.42s',b'12d19m42.80s',0.0271,0.0295,-0.0085,9.129,0.016,69.1,124.400,9.421,0.015,72.2,105.500,1,0,b'0000',b'AA',5,56828.47166793,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.02932,307.792089
187.5725753,12.3285573,b'12h30m17.42s',b'12d19m42.81s',0.0274,0.0275,-0.0086,9.265,0.014,79.5,165.400,9.438,0.014,76.4,94.680,1,0,b'0000',b'AA',5,56829.32699448,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.032236,35.347494
187.5725630,12.3285441,b'12h30m17.42s',b'12d19m42.76s',0.0282,0.0264,-0.0060,9.083,0.016,68.0,200.400,9.378,0.014,77.2,110.100,1,0,b'0000',b'AA',10,56653.56080719,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.032528,229.213926
187.5725699,12.3285366,b'12h30m17.42s',b'12d19m42.73s',0.0301,0.0336,-0.0091,9.245,0.018,60.2,139.100,9.417,0.018,60.1,108.200,1,0,b'0000',b'AA',10,58998.70490480,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.048207,180.417713
187.5725837,12.3285560,b'12h30m17.42s',b'12d19m42.80s',0.0292,0.0269,0.0060,9.251,0.016,67.1,148.500,9.442,0.014,77.3,108.700,1,0,b'0000',b'AA',5,56829.06378774,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.052791,65.853582
187.5725547,12.3285565,b'12h30m17.41s',b'12d19m42.80s',0.0283,0.0290,-0.0134,9.323,0.014,75.6,172.300,9.478,0.015,70.2,93.630,1,0,b'0000',b'AA',5,57187.80208515,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.05864,293.502532
187.5725671,12.3285334,b'12h30m17.42s',b'12d19m42.72s',0.0280,0.0293,-0.0085,9.347,0.015,73.4,153.900,9.432,0.015,74.0,85.780,1,0,b'0000',b'AA',10,58110.65597744,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.060621,189.685358
187.5725582,12.3285358,b'12h30m17.41s',b'12d19m42.73s',0.0272,0.0315,-0.0145,9.305,0.014,76.1,179.900,9.451,0.015,74.2,82.180,1,0,b'0000',b'AA',5,57546.72329390,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.065849,219.070482
187.5725832,12.3285632,b'12h30m17.42s',b'12d19m42.83s',0.0288,0.0282,-0.0104,9.380,0.016,67.5,166.000,9.307,0.015,71.8,86.470,1,0,b'0000',b'AA',10,57910.56317924,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.066421,44.331682
187.5725506,12.3285432,b'12h30m17.41s',b'12d19m42.76s',0.0270,0.0268,-0.0109,9.306,0.014,80.1,185.600,9.380,0.014,75.9,83.590,1,0,b'0000',b'AA',5,58842.22638399,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.072474,250.262554
187.5725915,12.3285442,b'12h30m17.42s',b'12d19m42.76s',0.0276,0.0310,-0.0081,9.330,0.018,61.4,141.500,9.383,0.016,66.2,77.960,1,0,b'0000',b'AA',5,58110.78700828,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.078422,105.436707
187.5725917,12.3285571,b'12h30m17.42s',b'12d19m42.81s',0.0242,0.0258,-0.0090,9.248,0.013,86.5,192.800,9.376,0.014,76.9,80.470,1,0,b'0000',b'AA',5,56650.26631436,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.080502,71.483668
187.5725593,12.3285700,b'12h30m17.41s',b'12d19m42.85s',0.0289,0.0316,-0.0124,9.398,0.016,66.2,134.500,9.513,0.016,66.6,81.890,1,0,b'0000',b'AA',10,57906.56947975,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.081261,332.40562
187.5725697,12.3285744,b'12h30m17.42s',b'12d19m42.87s',0.0271,0.0287,-0.0044,9.348,0.014,75.8,182.600,9.507,0.015,74.7,90.250,1,0,b'0000',b'AA',10,58841.89925277,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.087853,359.311822
187.5725802,12.3285274,b'12h30m17.42s',b'12d19m42.70s',0.0299,0.0306,-0.0063,9.318,0.016,69.1,199.000,9.530,0.018,61.3,94.400,1,0,b'0000',b'AA',5,58475.49149264,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.088922,156.20638
187.5725605,12.3285268,b'12h30m17.41s',b'12d19m42.70s',0.0269,0.0294,-0.0113,9.295,0.017,65.1,115.800,9.347,0.014,78.5,121.000,1,0,b'0000',b'AA',5,57379.81835825,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.089978,201.803377
187.5725585,12.3285268,b'12h30m17.41s',b'12d19m42.70s',0.0269,0.0282,-0.0047,9.276,0.017,65.5,131.200,9.287,0.015,73.9,108.700,1,0,b'0000',b'AA',10,56828.80070822,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.09282,205.838993
187.5725834,12.3285734,b'12h30m17.42s',b'12d19m42.86s',0.0293,0.0355,-0.0078,9.249,0.017,63.0,135.600,9.629,0.019,58.7,96.550,1,0,b'0000',b'AA',10,59001.84327355,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.096513,29.224561
187.5725442,12.3285634,b'12h30m17.41s',b'12d19m42.83s',0.0308,0.0312,0.0051,9.465,0.018,60.0,166.600,9.411,0.015,73.5,114.700,1,0,b'0000',b'AA',10,58475.16423387,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.10277,297.996894
187.5725526,12.3285749,b'12h30m17.41s',b'12d19m42.87s',0.0269,0.0316,-0.0130,9.328,0.014,75.1,154.700,9.416,0.015,73.8,88.400,1,0,b'0000',b'AA',10,58999.35878465,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.108537,325.679413
187.5725987,12.3285646,b'12h30m17.42s',b'12d19m42.83s',0.0301,0.0283,0.0029,9.407,0.017,63.3,133.700,9.440,0.014,76.7,110.600,1,0,b'0000',b'AA',10,57746.94542080,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.113806,62.493149
187.5725815,12.3285196,b'12h30m17.42s',b'12d19m42.67s',0.0273,0.0276,-0.0107,9.228,0.014,78.7,156.500,9.448,0.015,73.1,94.380,1,0,b'0000',b'AA',0,56653.16554959,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.116675,159.717406
187.5725668,12.3285169,b'12h30m17.42s',b'12d19m42.66s',0.0284,0.0314,-0.0100,9.379,0.015,72.6,156.900,9.351,0.017,63.3,91.650,1,0,b'0000',b'AA',10,58842.35716001,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.119673,185.395428
187.5725378,12.3285636,b'12h30m17.41s',b'12d19m42.83s',0.0293,0.0325,-0.0097,9.261,0.016,66.6,136.000,9.480,0.016,68.2,99.710,1,0,b'0000',b'AA',10,57018.15940535,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.123365,293.380284
187.5725346,12.3285402,b'12h30m17.41s',b'12d19m42.74s',0.0279,0.0304,-0.0109,9.363,0.014,76.4,158.500,9.440,0.015,73.4,89.410,1,0,b'0000',b'AA',10,58841.76847674,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.129419,254.178818
187.5725937,12.3285785,b'12h30m17.42s',b'12d19m42.88s',0.0295,0.0300,-0.0010,9.407,0.016,67.1,151.700,9.458,0.018,62.0,99.860,1,0,b'0000',b'AA',10,57746.61803418,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.1322,39.090478
187.5725691,12.3285896,b'12h30m17.42s',b'12d19m42.92s',0.0289,0.0287,-0.0083,9.392,0.015,73.3,139.800,9.500,0.015,73.5,86.150,1,0,b'0000',b'AA',10,56828.73487466,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.142583,358.728061
187.5725644,12.3285901,b'12h30m17.42s',b'12d19m42.92s',0.0266,0.0285,-0.0108,9.385,0.013,80.6,182.700,9.470,0.014,74.9,88.030,1,0,b'0000',b'AA',10,58998.90100509,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.145696,352.231078
187.5726030,12.3285250,b'12h30m17.42s',b'12d19m42.69s',0.0290,0.0269,-0.0089,9.241,0.015,74.4,186.700,9.539,0.016,70.0,83.260,1,0,b'0000',b'AA',10,58270.97514344,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.146858,127.792084
187.5726098,12.3285626,b'12h30m17.43s',b'12d19m42.83s',0.0339,0.0347,0.0068,9.241,0.019,58.3,118.500,9.463,0.018,60.9,72.660,1,0,b'0000',b'AA',5,59001.84314624,1869112101351050365,9.223,0.024,9.254,0.020,8.927,0.029,7.732,0.222,846876609,11.510,0.0660,11.408,0.1470,10.934,0.0890,0.147147,72.044774
