source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'10432a071',55524.57061070,8.678,0.020,78.430,8.857,0.021,58.700,,,,,,,1.0,72,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'10436a072',55524.70291490,8.783,0.024,75.990,8.716,0.021,58.580,,,,,,,1.0,100,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'10425b096',55524.37221800,8.801,0.022,75.810,8.661,0.019,59.900,,,,,,,1.0,54,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'10564a067',55528.93537910,8.976,0.025,76.880,8.842,0.021,58.470,,,,,,,0.5,109,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'10424a072',55524.30612960,8.699,0.023,77.740,8.737,0.021,58.310,,,,,,,0.5,54,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'10413b096',55523.97543260,8.975,0.025,76.850,8.837,0.021,58.420,,,,,,,1.0,101,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'10418a036',55524.10773690,8.839,0.023,75.630,8.768,0.019,58.100,,,,,,,1.0,78,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'10405b096',55523.71082420,8.717,0.024,77.220,8.812,0.020,58.190,,,,,,,1.0,102,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'10409b096',55523.84312840,8.926,0.021,76.110,8.888,0.024,59.260,,,,,,,1.0,132,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'04774a212',55337.50146730,8.716,0.021,77.260,8.722,0.024,58.490,5.751,0.016,68.010,3.935,0.029,41.920,1.0,88,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'10401b096',55523.57864730,8.925,0.031,76.100,8.718,0.021,58.540,,,,,,,1.0,74,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'04677a183',55334.26008580,8.913,0.023,75.970,8.737,0.019,58.310,5.811,0.014,67.340,3.547,0.038,41.510,1.0,125,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'04681a183',55334.39238970,8.819,0.022,75.690,8.728,0.018,58.400,5.792,0.018,67.390,3.767,0.025,40.140,1.0,110,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'04669a183',55333.99547790,8.880,0.022,75.710,8.794,0.021,58.100,5.783,0.019,67.470,3.637,0.039,40.290,1.0,70,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'04673a126',55334.12778180,8.887,0.021,75.750,8.876,0.021,59.010,5.923,0.016,69.530,3.667,0.033,40.110,1.0,95,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'04665a183',55333.86317380,8.969,0.027,76.740,8.812,0.020,58.180,5.815,0.014,67.350,3.860,0.024,40.910,1.0,58,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'04666a208',55333.92938950,8.779,0.022,76.030,8.748,0.017,58.210,5.828,0.017,67.410,3.664,0.036,40.120,1.0,62,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'04661a183',55333.73086980,8.846,0.022,75.620,8.740,0.019,58.270,5.831,0.016,67.430,3.788,0.028,40.270,1.0,59,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'04662a208',55333.79708550,8.891,0.031,75.780,8.690,0.021,59.100,5.787,0.014,67.430,3.551,0.027,41.430,1.0,57,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'04657a183',55333.59856580,8.785,0.018,75.960,8.854,0.017,58.650,5.764,0.013,67.740,3.462,0.030,43.730,1.0,77,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'04658a208',55333.66478150,8.811,0.023,75.730,8.743,0.017,58.250,5.666,0.016,71.750,3.597,0.031,40.710,1.0,68,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'04650a208',55333.40017350,8.945,0.033,76.360,8.829,0.020,58.330,5.917,0.016,69.320,3.628,0.040,40.370,1.0,108,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'04655a156',55333.53247750,8.756,0.023,76.380,8.661,0.017,59.890,5.806,0.017,67.340,3.550,0.032,41.450,1.0,85,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'04643a118',55333.13556570,8.818,0.026,75.690,8.666,0.025,59.730,5.741,0.015,68.250,3.659,0.040,40.150,1.0,97,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'04646a208',55333.26786960,8.892,0.024,75.780,8.745,0.020,58.230,5.836,0.013,67.470,3.718,0.025,40.010,1.0,126,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'10421b096',55524.23991380,8.887,0.020,75.750,8.781,0.027,58.080,,,,,,,0.5,62,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'10424a071',55524.30600220,8.825,0.022,75.660,8.857,0.018,58.690,,,,,,,0.5,55,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'10416a071',55524.04152110,8.887,0.024,75.750,8.785,0.018,58.080,,,,,,,1.0,88,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'10420a014',55524.17382540,8.858,0.019,75.630,8.841,0.023,58.470,,,,,,,1.0,71,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'10428a054',55524.43830650,8.913,0.022,75.970,8.810,0.018,58.170,,,,,,,1.0,55,b'0000',0.402569,342.58692
b'1706p439_ac51-023631',171.5357038,43.5860267,b'11h26m08.57s',b'43d35m09.70s',1,0,b'0000',b'10418a035',55524.10760960,8.866,0.025,75.650,8.835,0.023,58.390,,,,,,,0.5,79,b'0000',0.402569,342.58692
