source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'05766a227',55370.31357460,9.482,0.027,53.390,9.545,0.021,32.530,8.581,0.051,3.600,6.974,0.225,1.001,1.0,128,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'05771a156',55370.44587840,9.556,0.028,53.390,9.605,0.031,32.720,8.535,0.045,3.515,7.050,0.238,0.974,0.5,97,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'11484a051',55559.35431210,9.550,0.023,53.350,9.604,0.020,32.710,,,,,,,0.5,51,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'11488a051',55559.48661650,9.455,0.022,53.640,9.571,0.021,32.530,,,,,,,0.5,58,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'11412a053',55556.97359720,9.487,0.024,53.360,9.519,0.021,32.650,,,,,,,1.0,100,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'05763a157',55370.18127080,9.452,0.022,53.670,9.557,0.019,32.510,8.524,0.044,3.508,7.065,0.284,0.970,1.0,105,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'11473b076',55559.02374220,9.496,0.027,53.320,9.578,0.018,32.550,,,,,,,0.5,89,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'11481b076',55559.28822360,9.523,0.023,53.280,9.599,0.026,32.670,,,,,,,0.5,53,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'11408a053',55556.84129290,9.481,0.019,53.400,9.594,0.021,32.630,,,,,,,0.5,132,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'11409b079',55556.90750880,9.498,0.024,53.310,9.509,0.020,32.730,,,,,,,0.5,116,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'11436a053',55557.76716880,9.483,0.019,53.390,9.616,0.018,32.810,,,,,,,0.5,115,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'11473b075',55559.02361480,9.456,0.024,53.620,9.502,0.023,32.790,,,,,,,1.0,90,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'11401b078',55556.64290000,9.549,0.022,53.350,9.562,0.026,32.520,,,,,,,0.5,87,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'11405b078',55556.77520440,9.543,0.021,53.320,9.537,0.022,32.550,,,,,,,1.0,117,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'11428a054',55557.50268740,9.450,0.022,53.690,9.560,0.020,32.510,,,,,,,0.5,61,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'11432a053',55557.63486440,9.464,0.025,53.540,9.590,0.022,32.610,,,,,,,0.5,85,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'05805a203',55371.57039550,9.502,0.021,53.300,9.507,0.027,32.740,8.536,0.045,3.517,7.605,,1.235,1.0,77,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'11397b079',55556.51072290,9.700,0.027,55.600,9.696,0.028,34.050,,,,,,,1.0,62,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'11421b079',55557.30429450,9.342,0.023,56.330,9.580,0.024,32.560,,,,,,,0.5,52,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'11424a053',55557.37038310,9.555,0.020,53.380,9.551,0.025,32.520,,,,,,,1.0,52,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'05793a138',55371.17348550,9.498,0.022,53.310,9.534,0.019,32.560,8.537,0.042,3.517,7.264,,1.079,1.0,103,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'05801a161',55371.43809300,9.506,0.018,53.290,9.559,0.020,32.510,8.552,0.043,3.536,7.076,0.235,0.967,1.0,99,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'11418a005',55557.17199010,9.539,0.022,53.310,9.695,0.023,34.030,,,,,,,0.5,70,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'11420a053',55557.23807860,9.571,0.027,53.490,9.592,0.023,32.620,,,,,,,1.0,61,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'05794a228',55371.23970100,9.503,0.024,53.300,9.536,0.021,32.550,8.516,0.042,3.506,7.369,0.382,0.945,1.0,119,b'0000',0.289505,75.305175
b'2076p408_ac51-000003',208.3613620,40.3027804,b'13h53m26.73s',b'40d18m10.01s',1,0,b'hh00',b'11512a051',55560.28018810,9.439,0.021,53.850,9.460,0.020,33.440,,,,,,,0.5,54,b'0000',0.289505,75.305175
