ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
27.2387652,5.9063463,b'01h48m57.30s',b'05d54m22.85s',0.0231,0.0232,0.0043,8.126,0.016,68.5,66.740,8.125,0.012,92.9,58.670,1,0,b'0000',b'AA',10,56672.83445759,273106001351030581,8.027,0.022,8.152,0.019,7.965,0.020,7.172,0.085,1116948749,8.961,0.0270,8.607,0.0436,8.581,0.0343,4.262245,181.193873
27.2387857,5.9063388,b'01h48m57.31s',b'05d54m22.82s',0.0230,0.0209,-0.0052,8.098,0.013,84.1,58.830,8.226,0.012,93.3,35.170,1,0,b'0000',b'AA',10,57036.19775884,273106001351030581,8.027,0.022,8.152,0.019,7.965,0.020,7.172,0.085,1116948749,8.961,0.0270,8.607,0.0436,8.581,0.0343,4.288347,180.205728
27.2388024,5.9063314,b'01h48m57.31s',b'05d54m22.79s',0.0265,0.0237,-0.0040,8.194,0.014,77.1,48.100,8.206,0.012,87.8,37.320,1,0,b'0000',b'AA',10,58119.06908370,273106001351030581,8.027,0.022,8.152,0.019,7.965,0.020,7.172,0.085,1116948749,8.961,0.0270,8.607,0.0436,8.581,0.0343,4.315189,179.41042
27.2388156,5.9063271,b'01h48m57.32s',b'05d54m22.78s',0.0233,0.0205,0.0047,8.061,0.013,84.5,79.450,8.187,0.012,89.9,38.190,1,0,b'0000',b'AA',10,56673.42747142,273106001351030581,8.027,0.022,8.152,0.019,7.965,0.020,7.172,0.085,1116948749,8.961,0.0270,8.607,0.0436,8.581,0.0343,4.33141,178.787291
27.2388110,5.9063254,b'01h48m57.31s',b'05d54m22.77s',0.0258,0.0248,0.0061,8.205,0.014,76.4,58.580,8.224,0.013,84.8,52.230,1,0,b'0000',b'AA',10,58844.35395032,273106001351030581,8.027,0.022,8.152,0.019,7.965,0.020,7.172,0.085,1116948749,8.961,0.0270,8.607,0.0436,8.581,0.0343,4.337212,179.006555
27.2388334,5.9063252,b'01h48m57.32s',b'05d54m22.77s',0.0306,0.0251,-0.0100,7.999,0.018,60.0,43.960,8.160,0.014,75.6,63.770,1,0,b'0000',b'AA',10,56673.03221377,273106001351030581,8.027,0.022,8.152,0.019,7.965,0.020,7.172,0.085,1116948749,8.961,0.0270,8.607,0.0436,8.581,0.0343,4.340063,177.947893
27.2387988,5.9063232,b'01h48m57.31s',b'05d54m22.76s',0.0252,0.0219,0.0078,8.097,0.014,78.3,82.760,8.206,0.012,87.9,45.830,1,0,b'0000',b'AA',10,56673.22984260,273106001351030581,8.027,0.022,8.152,0.019,7.965,0.020,7.172,0.085,1116948749,8.961,0.0270,8.607,0.0436,8.581,0.0343,4.344594,179.584424
27.2387357,5.9063220,b'01h48m57.30s',b'05d54m22.76s',0.0282,0.0274,-0.0036,8.068,0.019,58.7,80.500,8.227,0.013,80.9,31.570,1,0,b'0000',b'AA',10,58119.65814977,273106001351030581,8.027,0.022,8.152,0.019,7.965,0.020,7.172,0.085,1116948749,8.961,0.0270,8.607,0.0436,8.581,0.0343,4.353145,182.560087
27.2388252,5.9063167,b'01h48m57.32s',b'05d54m22.74s',0.0224,0.0220,0.0058,8.045,0.015,74.7,50.310,8.177,0.012,91.0,48.820,1,0,b'0000',b'AA',10,57755.42919915,273106001351030581,8.027,0.022,8.152,0.019,7.965,0.020,7.172,0.085,1116948749,8.961,0.0270,8.607,0.0436,8.581,0.0343,4.369699,178.34703
27.2387291,5.9063161,b'01h48m57.29s',b'05d54m22.74s',0.0242,0.0208,0.0039,8.125,0.013,83.1,52.690,8.193,0.011,99.4,36.810,1,0,b'0000',b'AA',10,57224.04863725,273106001351030581,8.027,0.022,8.152,0.019,7.965,0.020,7.172,0.085,1116948749,8.961,0.0270,8.607,0.0436,8.581,0.0343,4.375478,182.856836
27.2388555,5.9063153,b'01h48m57.33s',b'05d54m22.74s',0.0296,0.0233,-0.0044,8.025,0.017,64.1,46.400,8.137,0.014,78.1,65.430,1,0,b'0000',b'AA',10,57755.62568220,273106001351030581,8.027,0.022,8.152,0.019,7.965,0.020,7.172,0.085,1116948749,8.961,0.0270,8.607,0.0436,8.581,0.0343,4.379205,176.929795
27.2387712,5.9063118,b'01h48m57.31s',b'05d54m22.72s',0.0275,0.0260,0.0054,8.149,0.014,75.0,40.350,8.277,0.016,69.2,26.080,1,0,b'0000',b'AA',10,57404.43937192,273106001351030581,8.027,0.022,8.152,0.019,7.965,0.020,7.172,0.085,1116948749,8.961,0.0270,8.607,0.0436,8.581,0.0343,4.386037,180.87946
