ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
339.3522492,23.7983280,b'22h37m24.54s',b'23d47m53.98s',0.0287,0.0242,0.0011,8.963,0.014,78.2,118.900,9.007,0.013,81.6,66.440,1,0,b'0000',b'AA',10,58444.84339116,3385124201351023471,8.875,0.022,8.922,0.019,8.263,0.022,7.051,0.089,76831346,11.171,0.0730,10.221,0.0580,10.015,0.0490,0.007529,200.102049
339.3522505,23.7983252,b'22h37m24.54s',b'23d47m53.97s',0.0266,0.0254,-0.0080,8.927,0.015,74.2,134.400,9.016,0.014,80.3,71.360,1,0,b'0000',b'AA',10,59013.96582903,3385124201351023471,8.875,0.022,8.922,0.019,8.263,0.022,7.051,0.089,76831346,11.171,0.0730,10.221,0.0580,10.015,0.0490,0.017387,174.555612
339.3522589,23.7983204,b'22h37m24.54s',b'23d47m53.95s',0.0296,0.0255,-0.0076,8.797,0.017,64.5,92.290,8.920,0.016,69.2,61.960,1,0,b'0000',b'AA',10,58444.64716339,3385124201351023471,8.875,0.022,8.922,0.019,8.263,0.022,7.051,0.089,76831346,11.171,0.0730,10.221,0.0580,10.015,0.0490,0.045277,139.693563
339.3522635,23.7983269,b'22h37m24.54s',b'23d47m53.98s',0.0261,0.0284,0.0039,8.956,0.016,69.5,87.850,9.023,0.014,78.3,61.630,1,0,b'0000',b'AA',10,57551.07200937,3385124201351023471,8.875,0.022,8.922,0.019,8.263,0.022,7.051,0.089,76831346,11.171,0.0730,10.221,0.0580,10.015,0.0490,0.045795,104.088492
339.3522600,23.7983200,b'22h37m24.54s',b'23d47m53.95s',0.0299,0.0297,0.0054,8.824,0.019,57.7,76.160,8.945,0.014,76.6,50.960,1,0,b'0000',b'AA',10,58808.90649001,3385124201351023471,8.875,0.022,8.922,0.019,8.263,0.022,7.051,0.089,76831346,11.171,0.0730,10.221,0.0580,10.015,0.0490,0.048792,137.542375
339.3522411,23.7983415,b'22h37m24.54s',b'23d47m54.03s',0.0279,0.0233,0.0045,8.957,0.014,78.3,106.900,8.931,0.014,80.3,59.910,1,0,b'0000',b'AA',10,59177.36070668,3385124201351023471,8.875,0.022,8.922,0.019,8.263,0.022,7.051,0.089,76831346,11.171,0.0730,10.221,0.0580,10.015,0.0490,0.050691,324.697375
339.3522663,23.7983314,b'22h37m24.54s',b'23d47m53.99s',0.0300,0.0264,-0.0051,8.817,0.017,62.9,83.310,9.011,0.014,75.1,72.460,1,0,b'0000',b'AA',10,59172.45691705,3385124201351023471,8.875,0.022,8.922,0.019,8.263,0.022,7.051,0.089,76831346,11.171,0.0730,10.221,0.0580,10.015,0.0490,0.053941,84.637281
339.3522475,23.7983453,b'22h37m24.54s',b'23d47m54.04s',0.0287,0.0241,0.0066,8.950,0.015,74.6,117.900,8.965,0.014,80.3,81.830,1,0,b'0000',b'AA',10,57720.58984604,3385124201351023471,8.875,0.022,8.922,0.019,8.263,0.022,7.051,0.089,76831346,11.171,0.0730,10.221,0.0580,10.015,0.0490,0.055665,351.496967
339.3522574,23.7983160,b'22h37m24.54s',b'23d47m53.94s',0.0278,0.0254,0.0092,8.967,0.014,76.5,112.800,9.039,0.014,78.1,75.040,1,0,b'0000',b'AA',10,58445.03974624,3385124201351023471,8.875,0.022,8.922,0.019,8.263,0.022,7.051,0.089,76831346,11.171,0.0730,10.221,0.0580,10.015,0.0490,0.056003,154.190298
339.3522536,23.7983470,b'22h37m24.54s',b'23d47m54.05s',0.0297,0.0257,0.0036,8.945,0.014,78.4,114.200,8.945,0.016,69.7,71.060,1,0,b'0000',b'AA',10,57914.64690064,3385124201351023471,8.875,0.022,8.922,0.019,8.263,0.022,7.051,0.089,76831346,11.171,0.0730,10.221,0.0580,10.015,0.0490,0.062311,10.965673
339.3522576,23.7983131,b'22h37m24.54s',b'23d47m53.93s',0.0277,0.0282,-0.0017,8.955,0.016,67.8,104.100,9.043,0.015,74.6,58.480,1,0,b'0000',b'AA',5,58645.91422649,3385124201351023471,8.875,0.022,8.922,0.019,8.263,0.022,7.051,0.089,76831346,11.171,0.0730,10.221,0.0580,10.015,0.0490,0.065778,157.634476
339.3522352,23.7983427,b'22h37m24.54s',b'23d47m54.03s',0.0294,0.0330,0.0074,8.962,0.019,57.6,76.870,8.963,0.016,69.6,58.660,1,0,b'0000',b'AA',10,58080.97780786,3385124201351023471,8.875,0.022,8.922,0.019,8.263,0.022,7.051,0.089,76831346,11.171,0.0730,10.221,0.0580,10.015,0.0490,0.066846,313.163137
339.3522285,23.7983224,b'22h37m24.53s',b'23d47m53.96s',0.0267,0.0230,-0.0051,8.912,0.014,78.7,122.300,9.029,0.012,87.2,72.450,1,0,b'0000',b'AA',10,57186.90817410,3385124201351023471,8.875,0.022,8.922,0.019,8.263,0.022,7.051,0.089,76831346,11.171,0.0730,10.221,0.0580,10.015,0.0490,0.075912,248.876556
339.3522651,23.7983472,b'22h37m24.54s',b'23d47m54.05s',0.0332,0.0306,-0.0097,8.918,0.021,51.9,111.400,8.945,0.015,71.6,67.370,1,0,b'0000',b'AA',10,59173.56858255,3385124201351023471,8.875,0.022,8.922,0.019,8.263,0.022,7.051,0.089,76831346,11.171,0.0730,10.221,0.0580,10.015,0.0490,0.079439,38.773508
339.3522366,23.7983116,b'22h37m24.54s',b'23d47m53.92s',0.0281,0.0253,-0.0054,8.891,0.017,62.9,95.840,8.948,0.014,78.2,71.870,1,0,b'0000',b'AA',10,58081.10883869,3385124201351023471,8.875,0.022,8.922,0.019,8.263,0.022,7.051,0.089,76831346,11.171,0.0730,10.221,0.0580,10.015,0.0490,0.079617,213.677029
339.3522254,23.7983207,b'22h37m24.53s',b'23d47m53.95s',0.0289,0.0236,-0.0025,8.947,0.014,78.4,117.200,8.985,0.013,84.7,76.430,1,0,b'0000',b'AA',10,57002.42790883,3385124201351023471,8.875,0.022,8.922,0.019,8.263,0.022,7.051,0.089,76831346,11.171,0.0730,10.221,0.0580,10.015,0.0490,0.087691,247.550523
339.3522542,23.7983055,b'22h37m24.54s',b'23d47m53.90s',0.0298,0.0237,0.0057,8.866,0.014,78.2,102.300,9.026,0.013,82.7,72.740,1,0,b'0000',b'AA',10,57002.36220230,3385124201351023471,8.875,0.022,8.922,0.019,8.263,0.022,7.051,0.089,76831346,11.171,0.0730,10.221,0.0580,10.015,0.0490,0.089293,171.085659
339.3522500,23.7983051,b'22h37m24.54s',b'23d47m53.90s',0.0301,0.0285,-0.0022,8.907,0.018,61.7,136.600,8.994,0.014,75.3,67.290,1,0,b'0000',b'AA',10,57551.20304001,3385124201351023471,8.875,0.022,8.922,0.019,8.263,0.022,7.051,0.089,76831346,11.171,0.0730,10.221,0.0580,10.015,0.0490,0.089662,180.0
339.3522607,23.7983530,b'22h37m24.54s',b'23d47m54.07s',0.0309,0.0283,-0.0070,8.818,0.018,59.7,103.400,8.997,0.014,77.2,69.350,1,0,b'0000',b'AA',5,57915.62892992,3385124201351023471,8.875,0.022,8.922,0.019,8.263,0.022,7.051,0.089,76831346,11.171,0.0730,10.221,0.0580,10.015,0.0490,0.089978,23.05754
339.3522766,23.7983238,b'22h37m24.55s',b'23d47m53.97s',0.0259,0.0263,-0.0055,8.921,0.015,72.5,89.560,8.980,0.014,79.2,61.450,1,0,b'0000',b'AA',10,57002.55932420,3385124201351023471,8.875,0.022,8.922,0.019,8.263,0.022,7.051,0.089,76831346,11.171,0.0730,10.221,0.0580,10.015,0.0490,0.090397,104.291728
339.3522253,23.7983413,b'22h37m24.53s',b'23d47m54.03s',0.0277,0.0243,0.0020,8.898,0.013,82.8,142.100,9.045,0.014,75.8,58.490,1,0,b'0000',b'AA',10,59172.98002669,3385124201351023471,8.875,0.022,8.922,0.019,8.263,0.022,7.051,0.089,76831346,11.171,0.0730,10.221,0.0580,10.015,0.0490,0.09097,296.565266
