ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
182.6357513,39.4057347,b'12h10m32.58s',b'39d24m20.64s',0.0261,0.0305,-0.0139,6.891,0.018,62.0,20.230,5.725,0.020,53.6,3.350,1,0,b'0000',b'AA',5,58981.51009318,1819139301351026869,6.745,0.049,5.927,0.037,3.208,0.010,0.751,0.019,206642474,10.262,0.0261,9.436,0.0248,8.519,0.0202,0.035712,61.706364
182.6357104,39.4057943,b'12h10m32.57s',b'39d24m20.86s',0.0244,0.0305,-0.0122,6.767,0.021,52.8,2.272,6.053,0.013,85.8,81.700,1,0,b'0000',b'AA',10,58982.36020134,1819139301351026869,6.745,0.049,5.927,0.037,3.208,0.010,0.751,0.019,206642474,10.262,0.0261,9.436,0.0248,8.519,0.0202,0.245695,340.419921
182.6357210,39.4057969,b'12h10m32.57s',b'39d24m20.87s',0.0278,0.0278,-0.0083,7.483,0.019,55.7,24.380,6.209,0.015,72.3,14.300,1,0,b'0000',b'AA',10,57890.59850089,1819139301351026869,6.745,0.049,5.927,0.037,3.208,0.010,0.751,0.019,206642474,10.262,0.0261,9.436,0.0248,8.519,0.0202,0.246577,347.623041
182.6357263,39.4058109,b'12h10m32.57s',b'39d24m20.92s',0.0247,0.0254,-0.0049,7.171,0.015,70.4,68.110,5.720,0.016,69.4,3.990,1,0,b'0000',b'AA',10,58981.83709740,1819139301351026869,6.745,0.049,5.927,0.037,3.208,0.010,0.751,0.019,206642474,10.262,0.0261,9.436,0.0248,8.519,0.0202,0.293716,352.545338
182.6358006,39.4058060,b'12h10m32.59s',b'39d24m20.90s',0.0261,0.0337,-0.0088,7.145,0.020,55.5,37.930,5.779,0.018,59.3,33.730,1,0,b'0000',b'AA',10,58981.77164568,1819139301351026869,6.745,0.049,5.927,0.037,3.208,0.010,0.751,0.019,206642474,10.262,0.0261,9.436,0.0248,8.519,0.0202,0.321362,31.637303
182.6356652,39.4057988,b'12h10m32.56s',b'39d24m20.88s',0.0229,0.0284,-0.0120,7.135,0.014,75.1,68.980,6.098,0.012,90.0,38.720,1,0,b'0000',b'AA',10,59187.64732152,1819139301351026869,6.745,0.049,5.927,0.037,3.208,0.010,0.751,0.019,206642474,10.262,0.0261,9.436,0.0248,8.519,0.0202,0.323472,319.967961
182.6357438,39.4058206,b'12h10m32.58s',b'39d24m20.95s',0.0197,0.0222,-0.0091,7.689,0.013,86.4,50.430,6.584,0.012,89.8,25.930,1,0,b'0000',b'AA',0,57171.07372924,1819139301351026869,6.745,0.049,5.927,0.037,3.208,0.010,0.751,0.019,206642474,10.262,0.0261,9.436,0.0248,8.519,0.0202,0.326336,1.856178
182.6356634,39.4057989,b'12h10m32.56s',b'39d24m20.88s',0.0262,0.0253,-0.0098,6.828,0.019,58.0,7.075,6.026,0.012,91.9,73.100,1,0,b'0000',b'AA',5,58982.62175332,1819139301351026869,6.745,0.049,5.927,0.037,3.208,0.010,0.751,0.019,206642474,10.262,0.0261,9.436,0.0248,8.519,0.0202,0.326987,319.336776
182.6357442,39.4058229,b'12h10m32.58s',b'39d24m20.96s',0.0212,0.0241,-0.0091,7.679,0.018,59.5,17.790,6.617,0.011,103.4,11.590,1,0,b'0000',b'AA',5,57167.92390094,1819139301351026869,6.745,0.049,5.927,0.037,3.208,0.010,0.751,0.019,206642474,10.262,0.0261,9.436,0.0248,8.519,0.0202,0.33464,2.000659
182.6357464,39.4058247,b'12h10m32.58s',b'39d24m20.97s',0.0226,0.0242,-0.0092,7.650,0.016,67.0,18.560,6.522,0.012,92.8,11.150,1,0,b'0000',b'AA',10,58250.36677045,1819139301351026869,6.745,0.049,5.927,0.037,3.208,0.010,0.751,0.019,206642474,10.262,0.0261,9.436,0.0248,8.519,0.0202,0.341389,2.989179
182.6356674,39.4058086,b'12h10m32.56s',b'39d24m20.91s',0.0240,0.0242,-0.0057,7.080,0.018,59.3,9.860,5.925,0.015,70.4,5.283,1,0,b'0000',b'AA',10,58617.89671623,1819139301351026869,6.745,0.049,5.927,0.037,3.208,0.010,0.751,0.019,206642474,10.262,0.0261,9.436,0.0248,8.519,0.0202,0.347628,324.485057
182.6357372,39.4058277,b'12h10m32.58s',b'39d24m20.98s',0.0291,0.0227,-0.0107,7.414,0.017,63.9,33.230,6.049,0.013,82.5,8.306,1,0,b'0000',b'AA',10,58615.21523432,1819139301351026869,6.745,0.049,5.927,0.037,3.208,0.010,0.751,0.019,206642474,10.262,0.0261,9.436,0.0248,8.519,0.0202,0.351801,358.731447
182.6357062,39.4058242,b'12h10m32.57s',b'39d24m20.97s',0.0218,0.0256,-0.0106,7.568,0.013,80.5,24.770,6.452,0.013,85.8,15.970,1,0,b'0000',b'AA',5,56809.85554392,1819139301351026869,6.745,0.049,5.927,0.037,3.208,0.010,0.751,0.019,206642474,10.262,0.0261,9.436,0.0248,8.519,0.0202,0.351909,344.504383
182.6356832,39.4058177,b'12h10m32.56s',b'39d24m20.94s',0.0258,0.0218,-0.0111,7.673,0.016,66.7,23.070,6.461,0.013,85.8,4.726,1,0,b'0000',b'AA',5,57170.61442113,1819139301351026869,6.745,0.049,5.927,0.037,3.208,0.010,0.751,0.019,206642474,10.262,0.0261,9.436,0.0248,8.519,0.0202,0.353048,333.415301
182.6356677,39.4058110,b'12h10m32.56s',b'39d24m20.92s',0.0214,0.0257,-0.0062,7.248,0.018,60.9,22.860,6.048,0.012,93.4,22.270,1,0,b'0000',b'AA',10,58615.14927333,1819139301351026869,6.745,0.049,5.927,0.037,3.208,0.010,0.751,0.019,206642474,10.262,0.0261,9.436,0.0248,8.519,0.0202,0.354223,325.406801
182.6357052,39.4058256,b'12h10m32.57s',b'39d24m20.97s',0.0247,0.0291,-0.0120,7.643,0.014,75.1,12.540,6.400,0.017,65.3,1.494,1,0,b'0000',b'AA',10,58251.21751500,1819139301351026869,6.745,0.049,5.927,0.037,3.208,0.010,0.751,0.019,206642474,10.262,0.0261,9.436,0.0248,8.519,0.0202,0.357515,344.290595
