ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
133.3864286,51.3136673,b'08h53m32.74s',b'51d18m49.20s',0.0250,0.0239,0.0022,8.460,0.016,66.8,61.020,8.420,0.013,85.7,42.760,1,0,b'0000',b'AA',10,57844.30563517,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.021734,116.66947
133.3864086,51.3136720,b'08h53m32.74s',b'51d18m49.22s',0.0280,0.0275,-0.0072,8.518,0.014,76.1,74.150,8.485,0.015,71.1,34.000,1,0,b'0000',b'AA',10,57844.56757072,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.026618,285.678183
133.3864069,51.3136730,b'08h53m32.74s',b'51d18m49.22s',0.0296,0.0356,0.0038,8.583,0.017,63.8,65.470,8.347,0.021,50.8,45.660,1,0,b'0000',b'AA',5,57483.88857837,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.031345,290.121786
133.3864124,51.3136551,b'08h53m32.74s',b'51d18m49.16s',0.0268,0.0243,-0.0092,8.524,0.016,67.5,72.630,8.473,0.013,81.5,49.290,1,0,b'0000',b'AA',10,57844.10927904,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.05634,197.683365
133.3864436,51.3136648,b'08h53m32.75s',b'51d18m49.19s',0.0260,0.0297,-0.0069,8.479,0.016,67.8,55.420,8.473,0.015,73.3,37.590,1,0,b'0000',b'AA',10,58571.84239425,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.05634,109.418081
133.3863987,51.3136616,b'08h53m32.74s',b'51d18m49.18s',0.0276,0.0279,-0.0090,8.495,0.018,60.9,47.930,8.426,0.014,80.3,45.110,1,0,b'0000',b'AA',10,57483.16758811,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.056674,237.750997
133.3863948,51.3136680,b'08h53m32.73s',b'51d18m49.20s',0.0236,0.0249,-0.0047,8.482,0.015,72.1,83.800,8.446,0.013,83.1,73.330,1,0,b'0000',b'AA',10,57483.62638854,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.057172,262.763734
133.3864048,51.3136565,b'08h53m32.74s',b'51d18m49.16s',0.0244,0.0262,-0.0118,8.507,0.014,79.9,72.490,8.447,0.013,83.3,35.100,1,0,b'0000',b'AA',10,57493.06293785,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.05944,215.136638
133.3863945,51.3136651,b'08h53m32.73s',b'51d18m49.19s',0.0266,0.0260,-0.0070,8.527,0.015,72.6,59.120,8.487,0.013,84.5,45.040,1,0,b'0000',b'AA',10,57848.36544481,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.059994,252.911367
133.3863921,51.3136737,b'08h53m32.73s',b'51d18m49.23s',0.0232,0.0260,-0.0090,8.472,0.014,76.4,97.060,8.421,0.013,82.2,56.050,1,0,b'0000',b'AA',10,58935.92858926,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.064178,281.978666
133.3864195,51.3136508,b'08h53m32.74s',b'51d18m49.14s',0.0251,0.0256,-0.0108,8.467,0.014,77.8,77.840,8.489,0.014,78.2,53.660,1,0,b'0000',b'AA',10,58207.50110109,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.069139,180.932551
133.3864040,51.3136536,b'08h53m32.74s',b'51d18m49.15s',0.0259,0.0256,-0.0105,8.518,0.013,83.1,78.130,8.446,0.014,77.3,39.760,1,0,b'0000',b'AA',10,58572.23446796,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.069139,211.375316
133.3864179,51.3136895,b'08h53m32.74s',b'51d18m49.28s',0.0283,0.0274,-0.0068,8.557,0.018,61.5,50.910,8.516,0.013,85.9,53.810,1,0,b'0000',b'AA',10,58935.73236147,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.070358,356.149016
133.3864059,51.3136882,b'08h53m32.74s',b'51d18m49.28s',0.0314,0.0290,-0.0101,8.457,0.020,55.4,51.770,8.450,0.014,75.9,49.720,1,0,b'0000',b'AA',10,58207.17384190,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.072799,334.161562
133.3864555,51.3136670,b'08h53m32.75s',b'51d18m49.20s',0.0250,0.0234,-0.0108,8.491,0.014,78.4,82.510,8.364,0.012,87.5,52.820,1,0,b'0000',b'AA',10,57483.82299905,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.080619,97.699634
133.3864100,51.3136482,b'08h53m32.74s',b'51d18m49.13s',0.0231,0.0226,-0.0070,8.440,0.014,78.1,79.390,8.470,0.013,86.0,82.880,1,0,b'0000',b'AA',10,56957.08966998,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.081667,195.99883
133.3864074,51.3136482,b'08h53m32.74s',b'51d18m49.13s',0.0260,0.0278,-0.0119,8.502,0.014,78.5,78.530,8.427,0.014,78.0,38.840,1,0,b'0000',b'AA',10,57682.68455319,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.083441,199.863335
133.3863837,51.3136619,b'08h53m32.73s',b'51d18m49.18s',0.0260,0.0274,-0.0105,8.460,0.016,68.1,61.750,8.481,0.014,79.9,35.370,1,0,b'0000',b'AA',10,58935.60158535,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.086717,250.353829
133.3863821,51.3136751,b'08h53m32.73s',b'51d18m49.23s',0.0272,0.0288,-0.0081,8.460,0.018,61.3,49.370,8.407,0.014,77.3,44.060,1,0,b'0000',b'AA',10,57844.04369968,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.08726,282.149447
133.3863836,51.3136614,b'08h53m32.73s',b'51d18m49.18s',0.0254,0.0256,-0.0104,8.561,0.013,82.6,83.810,8.506,0.013,82.6,41.450,1,0,b'0000',b'AA',10,57318.69671071,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.087584,249.294033
133.3863851,51.3136827,b'08h53m32.73s',b'51d18m49.26s',0.0293,0.0292,-0.0031,8.478,0.020,54.2,59.800,8.443,0.014,75.5,52.300,1,0,b'0000',b'AA',10,58572.10407389,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.090866,300.207228
133.3864316,51.3136943,b'08h53m32.74s',b'51d18m49.30s',0.0293,0.0303,-0.0114,8.570,0.016,68.0,61.220,8.501,0.016,65.8,78.850,1,0,b'0000',b'AA',10,57686.54940192,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.091281,16.614087
133.3863979,51.3136919,b'08h53m32.74s',b'51d18m49.29s',0.0250,0.0282,-0.0115,8.614,0.016,66.5,70.040,8.497,0.012,88.1,57.310,1,0,b'0000',b'AA',10,58571.64616637,1335151401351018959,8.502,0.023,8.422,0.020,5.809,0.015,3.170,0.020,502898634,10.575,0.0530,9.677,0.0490,9.619,0.0600,0.093226,327.757732
