source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'04910a159',55341.99394360,7.557,0.028,65.990,7.794,0.020,50.380,7.334,0.030,13.790,6.116,0.111,1.611,1.0,40,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'04913a136',55342.06015920,7.599,0.023,66.250,7.827,0.020,49.940,7.343,0.024,13.800,6.118,0.135,1.610,1.0,55,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'04906a159',55341.86163960,7.662,0.023,66.940,7.831,0.018,49.910,7.291,0.026,13.870,6.630,0.182,1.937,1.0,23,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'04909a136',55341.92785530,7.554,0.020,65.970,7.828,0.020,49.940,7.353,0.024,13.830,6.129,0.150,1.605,1.0,29,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'04902a159',55341.72933560,7.798,0.031,69.340,7.789,0.020,50.470,7.345,0.027,13.810,6.256,0.129,1.602,1.0,32,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'04905a136',55341.79555130,7.583,0.027,66.140,7.849,0.028,49.810,7.303,0.026,13.820,6.107,0.115,1.615,1.0,23,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'04898a159',55341.59703170,7.599,0.024,66.250,7.900,0.022,49.870,7.282,0.024,13.930,6.203,0.121,1.593,1.0,49,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'04898a160',55341.59715900,7.502,0.021,65.890,7.825,0.018,49.960,7.251,0.026,14.220,6.094,0.122,1.622,1.0,49,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'10672a073',55532.51243680,7.207,0.020,72.720,7.880,0.023,49.780,,,,,,,1.0,39,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'04895a096',55341.46472790,7.617,0.026,66.430,7.859,0.021,49.770,7.280,0.023,13.940,6.172,0.120,1.594,1.0,80,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'04890a159',55341.33242390,7.511,0.031,65.880,7.912,0.019,49.960,7.282,0.028,13.930,6.341,0.133,1.643,1.0,121,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'04890a160',55341.33255130,7.651,0.025,66.800,7.746,0.024,51.520,7.412,0.024,14.260,6.086,0.124,1.628,1.0,122,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'10668a119',55532.38012850,7.465,0.019,66.010,7.914,0.022,49.990,,,,,,,1.0,20,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'10672a072',55532.51230950,7.255,0.022,70.520,7.852,0.025,49.790,,,,,,,1.0,39,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'10662a051',55532.18173580,7.479,0.027,65.950,7.784,0.021,50.560,,,,,,,1.0,37,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'10664a118',55532.24782430,7.586,0.025,66.160,7.901,0.019,49.880,,,,,,,1.0,28,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'10657b143',55532.04943150,7.502,0.019,65.890,7.865,0.018,49.770,,,,,,,1.0,58,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'10660a050',55532.11552000,7.305,0.021,68.740,7.940,0.020,50.280,,,,,,,1.0,45,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'10653b143',55531.91712730,7.446,0.022,66.150,7.976,0.021,50.890,,,,,,,1.0,97,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'10656a119',55531.98334310,7.186,0.017,73.830,7.849,0.024,49.800,,,,,,,1.0,76,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'10645b143',55531.65264610,7.376,0.021,67.050,7.892,0.019,49.830,,,,,,,1.0,76,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'10649b144',55531.78495040,7.438,0.023,66.210,7.899,0.017,49.870,,,,,,,1.0,119,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'04917a095',55342.19246310,7.632,0.019,66.580,7.911,0.023,49.960,7.397,0.022,14.110,6.181,0.124,1.593,1.0,93,b'0000',0.251264,107.510162
b'1622p121_ac51-038304',161.9566882,12.5815990,b'10h47m49.61s',b'12d34m53.76s',1,0,b'0000',b'04921a136',55342.32476700,7.613,0.024,66.380,7.888,0.020,49.810,7.297,0.025,13.850,6.117,0.123,1.610,1.0,124,b'0000',0.251264,107.510162
