ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
170.0623909,12.9915473,b'11h20m14.97s',b'12d59m29.57s',0.0261,0.0231,-0.0083,8.213,0.014,79.9,145.200,8.128,0.012,90.2,114.100,1,0,b'0000',b'AA',5,57000.21922769,1706113601351010589,8.215,0.022,8.094,0.019,5.272,0.020,3.006,0.027,987732396,10.983,0.1080,10.276,0.1150,9.743,0.0810,0.145858,79.62004
170.0624068,12.9915472,b'11h20m14.98s',b'12d59m29.57s',0.0243,0.0258,-0.0064,8.198,0.015,70.4,107.900,8.025,0.013,83.2,109.300,1,0,b'0000',b'AA',5,57365.59069692,1706113601351010589,8.215,0.022,8.094,0.019,5.272,0.020,3.006,0.027,987732396,10.983,0.1080,10.276,0.1150,9.743,0.0810,0.200915,82.587985
170.0624092,12.9915745,b'11h20m14.98s',b'12d59m29.67s',0.0288,0.0291,-0.0072,8.298,0.015,74.4,134.900,8.211,0.014,77.7,82.190,1,0,b'0000',b'AA',10,59191.90321141,1706113601351010589,8.215,0.022,8.094,0.019,5.272,0.020,3.006,0.027,987732396,10.983,0.1080,10.276,0.1150,9.743,0.0810,0.241975,59.117228
170.0624214,12.9915448,b'11h20m14.98s',b'12d59m29.56s',0.0265,0.0273,-0.0120,8.286,0.013,80.7,141.300,8.150,0.014,77.1,94.160,1,0,b'0000',b'AA',5,57729.19625921,1706113601351010589,8.215,0.022,8.094,0.019,5.272,0.020,3.006,0.027,987732396,10.983,0.1080,10.276,0.1150,9.743,0.0810,0.251058,86.053245
170.0624268,12.9915118,b'11h20m14.98s',b'12d59m29.44s',0.0273,0.0262,-0.0063,8.269,0.016,65.9,122.400,8.123,0.014,77.7,97.120,1,0,b'0000',b'AA',10,57729.45832122,1706113601351010589,8.215,0.022,8.094,0.019,5.272,0.020,3.006,0.027,987732396,10.983,0.1080,10.276,0.1150,9.743,0.0810,0.287902,110.648065
170.0624356,12.9915634,b'11h20m14.98s',b'12d59m29.63s',0.0268,0.0303,-0.0138,8.234,0.019,57.5,108.600,8.045,0.014,75.8,93.640,1,0,b'0000',b'AA',5,59192.62254336,1706113601351010589,8.215,0.022,8.094,0.019,5.272,0.020,3.006,0.027,987732396,10.983,0.1080,10.276,0.1150,9.743,0.0810,0.311859,74.328763
170.0624390,12.9915472,b'11h20m14.99s',b'12d59m29.57s',0.0258,0.0270,-0.0095,8.275,0.014,76.2,119.800,8.149,0.013,84.8,90.660,1,0,b'0000',b'AA',10,59189.35263196,1706113601351010589,8.215,0.022,8.094,0.019,5.272,0.020,3.006,0.027,987732396,10.983,0.1080,10.276,0.1150,9.743,0.0810,0.31328,85.253949
170.0624356,12.9915657,b'11h20m14.98s',b'12d59m29.64s',0.0252,0.0284,-0.0118,8.340,0.017,64.1,121.700,8.153,0.012,89.2,113.700,1,0,b'0000',b'AA',10,58983.33586399,1706113601351010589,8.215,0.022,8.094,0.019,5.272,0.020,3.006,0.027,987732396,10.983,0.1080,10.276,0.1150,9.743,0.0810,0.314198,72.87485
170.0624370,12.9915707,b'11h20m14.98s',b'12d59m29.65s',0.0272,0.0254,-0.0069,8.286,0.014,75.0,116.700,8.186,0.013,86.0,81.100,1,0,b'0000',b'AA',10,57729.32729021,1706113601351010589,8.215,0.022,8.094,0.019,5.272,0.020,3.006,0.027,987732396,10.983,0.1080,10.276,0.1150,9.743,0.0810,0.32458,70.092477
170.0624425,12.9915290,b'11h20m14.99s',b'12d59m29.50s',0.0246,0.0267,-0.0062,8.206,0.015,70.6,135.500,8.149,0.013,83.4,71.700,1,0,b'0000',b'AA',10,57005.41131909,1706113601351010589,8.215,0.022,8.094,0.019,5.272,0.020,3.006,0.027,987732396,10.983,0.1080,10.276,0.1150,9.743,0.0810,0.326886,96.958118
