source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1845p075_ac51-016632',184.2911733,7.1916093,b'12h17m09.88s',b'07d11m29.79s',1,0,b'0000',b'11261b141',55552.02090780,9.420,0.025,39.670,9.086,0.023,15.250,,,,,,,1.0,62,b'0000',0.106117,6.375893
b'1845p075_ac51-016632',184.2911733,7.1916093,b'12h17m09.88s',b'07d11m29.79s',1,0,b'0000',b'11266a067',55552.15308490,9.424,0.023,39.610,9.094,0.021,15.140,,,,,,,1.0,36,b'0000',0.106117,6.375893
b'1845p075_ac51-016632',184.2911733,7.1916093,b'12h17m09.88s',b'07d11m29.79s',1,0,b'0000',b'11257b140',55551.88860340,9.461,0.024,39.270,9.091,0.020,15.180,,,,,,,1.0,103,b'0000',0.106117,6.375893
b'1845p075_ac51-016632',184.2911733,7.1916093,b'12h17m09.88s',b'07d11m29.79s',1,0,b'0000',b'11261b140',55552.02078050,9.390,0.027,40.150,9.108,0.021,14.970,,,,,,,1.0,63,b'0000',0.106117,6.375893
b'1845p075_ac51-016632',184.2911733,7.1916093,b'12h17m09.88s',b'07d11m29.79s',1,0,b'0000',b'05573a140',55363.89015690,9.515,0.027,39.190,9.208,0.025,14.940,7.047,0.025,1.839,5.042,0.059,0.889,1.0,19,b'0000',0.106117,6.375893
b'1845p075_ac51-016632',184.2911733,7.1916093,b'12h17m09.88s',b'07d11m29.79s',1,0,b'0000',b'05577a139',55364.02233340,9.560,0.032,39.440,9.154,0.025,14.700,7.108,0.025,1.752,5.100,0.058,0.953,1.0,41,b'0000',0.106117,6.375893
b'1845p075_ac51-016632',184.2911733,7.1916093,b'12h17m09.88s',b'07d11m29.79s',1,0,b'0000',b'05569a140',55363.75785310,9.447,0.025,39.370,9.184,0.024,14.770,7.096,0.020,1.714,4.991,0.056,0.909,1.0,24,b'0000',0.106117,6.375893
b'1845p075_ac51-016632',184.2911733,7.1916093,b'12h17m09.88s',b'07d11m29.79s',1,0,b'0000',b'05573a139',55363.89002950,9.515,0.031,39.190,9.263,0.024,15.700,7.114,0.022,1.784,5.024,0.063,0.887,1.0,18,b'0000',0.106117,6.375893
b'1845p075_ac51-016632',184.2911733,7.1916093,b'12h17m09.88s',b'07d11m29.79s',1,0,b'0000',b'05565a140',55363.62554920,9.575,0.024,39.580,9.169,0.020,14.710,7.080,0.022,1.700,5.022,0.088,0.887,1.0,41,b'0000',0.106117,6.375893
b'1845p075_ac51-016632',184.2911733,7.1916093,b'12h17m09.88s',b'07d11m29.79s',1,0,b'0000',b'05562a163',55363.55933360,9.615,0.024,40.090,9.241,0.022,15.340,7.070,0.022,1.719,5.007,0.071,0.894,1.0,52,b'0000',0.106117,6.375893
b'1845p075_ac51-016632',184.2911733,7.1916093,b'12h17m09.88s',b'07d11m29.79s',1,0,b'0000',b'11288a115',55552.88056810,9.361,0.018,40.790,9.073,0.015,15.490,,,,,,,1.0,106,b'0000',0.106117,6.375893
b'1845p075_ac51-016632',184.2911733,7.1916093,b'12h17m09.88s',b'07d11m29.79s',1,0,b'0000',b'05569a139',55363.75772570,9.532,0.023,39.250,9.227,0.019,15.140,7.063,0.019,1.743,4.943,0.043,1.001,1.0,23,b'0000',0.106117,6.375893
b'1845p075_ac51-016632',184.2911733,7.1916093,b'12h17m09.88s',b'07d11m29.79s',1,0,b'0000',b'05559a079',55363.42702980,9.590,0.022,39.750,9.262,0.024,15.690,7.109,0.021,1.760,5.063,0.055,0.902,1.0,90,b'0000',0.106117,6.375893
b'1845p075_ac51-016632',184.2911733,7.1916093,b'12h17m09.88s',b'07d11m29.79s',1,0,b'0000',b'05561a140',55363.49324540,9.690,0.037,41.520,9.204,0.020,14.900,7.079,0.021,1.701,5.125,0.069,1.008,1.0,70,b'0000',0.106117,6.375893
b'1845p075_ac51-016632',184.2911733,7.1916093,b'12h17m09.88s',b'07d11m29.79s',1,0,b'0000',b'05554a163',55363.29472610,9.598,0.022,39.860,9.166,0.019,14.710,7.087,0.021,1.700,5.063,0.053,0.902,1.0,124,b'0000',0.106117,6.375893
b'1845p075_ac51-016632',184.2911733,7.1916093,b'12h17m09.88s',b'07d11m29.79s',1,0,b'0000',b'05557a140',55363.36094160,9.595,0.030,39.820,9.179,0.025,14.740,7.080,0.023,1.700,4.987,0.053,0.914,1.0,111,b'0000',0.106117,6.375893
b'1845p075_ac51-016632',184.2911733,7.1916093,b'12h17m09.88s',b'07d11m29.79s',1,0,b'0000',b'05546a163',55363.03011850,9.490,0.027,39.170,9.354,0.026,17.900,7.060,0.019,1.756,5.052,0.047,0.894,1.0,44,b'0000',0.106117,6.375893
b'1845p075_ac51-016632',184.2911733,7.1916093,b'12h17m09.88s',b'07d11m29.79s',1,0,b'0000',b'05551b073',55363.16242230,9.643,0.023,40.560,9.192,0.027,14.810,7.097,0.020,1.716,4.997,0.053,0.902,1.0,81,b'0000',0.106117,6.375893
b'1845p075_ac51-016632',184.2911733,7.1916093,b'12h17m09.88s',b'07d11m29.79s',1,0,b'0000',b'11280a116',55552.61608660,9.303,0.021,42.630,9.048,0.018,16.030,,,,,,,1.0,63,b'0000',0.106117,6.375893
