ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
24.1739531,15.7836476,b'01h36m41.75s',b'15d47m01.13s',0.0376,0.0344,-0.0111,10.370,0.017,64.4,177.200,10.797,0.022,49.7,66.680,1,0,b'0000',b'AA',5,57225.09637183,234115101351047933,10.655,0.023,10.695,0.023,9.342,0.074,8.271,0.374,1175463660,13.442,0.1330,12.855,0.1440,12.680,0.1480,0.045898,166.473179
24.1739333,15.7836556,b'01h36m41.74s',b'15d47m01.16s',0.0387,0.0351,0.0068,10.637,0.017,65.3,182.700,10.653,0.021,51.6,54.380,1,0,b'0000',b'AA',10,56863.10584294,234115101351047933,10.655,0.023,10.695,0.023,9.342,0.074,8.271,0.374,1175463660,13.442,0.1330,12.855,0.1440,12.680,0.1480,0.059994,254.687885
24.1739398,15.7836452,b'01h36m41.75s',b'15d47m01.12s',0.0398,0.0375,-0.0192,10.489,0.018,60.8,179.100,10.781,0.023,46.4,71.580,1,0,b'0000',b'AA',10,57588.87859729,234115101351047933,10.655,0.023,10.695,0.023,9.342,0.074,8.271,0.374,1175463660,13.442,0.1330,12.855,0.1440,12.680,0.1480,0.063957,213.552488
24.1739306,15.7836620,b'01h36m41.74s',b'15d47m01.18s',0.0427,0.0405,-0.0084,10.514,0.018,59.4,161.200,10.784,0.025,43.2,55.640,1,0,b'0000',b'AA',5,59051.89795771,234115101351047933,10.655,0.023,10.695,0.023,9.342,0.074,8.271,0.374,1175463660,13.442,0.1330,12.855,0.1440,12.680,0.1480,0.067619,276.114899
24.1739583,15.7836794,b'01h36m41.75s',b'15d47m01.25s',0.0404,0.0443,-0.0157,10.600,0.018,59.1,185.800,10.811,0.025,43.8,67.550,1,0,b'0000',b'AA',10,59051.63640605,234115101351047933,10.655,0.023,10.695,0.023,9.342,0.074,8.271,0.374,1175463660,13.442,0.1330,12.855,0.1440,12.680,0.1480,0.075538,22.377149
24.1739297,15.7836508,b'01h36m41.74s',b'15d47m01.14s',0.0341,0.0391,-0.0083,10.445,0.018,59.8,184.400,10.656,0.023,47.7,76.680,1,0,b'0000',b'AA',5,56673.95642771,234115101351047933,10.655,0.023,10.695,0.023,9.342,0.074,8.271,0.374,1175463660,13.442,0.1330,12.855,0.1440,12.680,0.1480,0.077756,244.781481
24.1739561,15.7836389,b'01h36m41.75s',b'15d47m01.10s',0.0412,0.0373,-0.0078,10.595,0.017,64.4,160.400,10.521,0.022,50.0,62.350,1,0,b'0000',b'AA',10,58844.68286439,234115101351047933,10.655,0.023,10.695,0.023,9.342,0.074,8.271,0.374,1175463660,13.442,0.1330,12.855,0.1440,12.680,0.1480,0.078842,164.453474
24.1739748,15.7836737,b'01h36m41.75s',b'15d47m01.23s',0.0378,0.0374,-0.0117,10.635,0.020,55.6,135.000,10.573,0.022,49.0,70.720,1,0,b'0000',b'AA',10,58844.29040870,234115101351047933,10.655,0.023,10.695,0.023,9.342,0.074,8.271,0.374,1175463660,13.442,0.1330,12.855,0.1440,12.680,0.1480,0.099072,60.14141
24.1739237,15.7836487,b'01h36m41.74s',b'15d47m01.14s',0.0425,0.0399,-0.0094,10.686,0.019,58.6,132.600,10.895,0.026,41.3,56.170,1,0,b'0000',b'AA',5,58684.57816727,234115101351047933,10.655,0.023,10.695,0.023,9.342,0.074,8.271,0.374,1175463660,13.442,0.1330,12.855,0.1440,12.680,0.1480,0.099785,245.939599
24.1739793,15.7836567,b'01h36m41.76s',b'15d47m01.16s',0.0376,0.0351,-0.0092,10.490,0.017,62.5,145.300,10.717,0.021,52.7,64.900,1,0,b'0000',b'AA',10,58480.30436226,234115101351047933,10.655,0.023,10.695,0.023,9.342,0.074,8.271,0.374,1175463660,13.442,0.1330,12.855,0.1440,12.680,0.1480,0.102217,96.675577
