source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0196p030_ac51-044965',20.0278592,3.4155027,b'01h20m06.69s',b'03d24m55.81s',1,0,b'0000',b'11685a119',55566.00836940,9.748,0.019,42.600,9.769,0.021,23.990,,,,,,,1.0,28,b'0000',0.3772,348.570463
b'0196p030_ac51-044965',20.0278592,3.4155027,b'01h20m06.69s',b'03d24m55.81s',1,0,b'0000',b'11686a142',55566.07445800,9.634,0.028,43.580,9.779,0.022,23.990,,,,,,,1.0,46,b'0000',0.3772,348.570463
b'0196p030_ac51-044965',20.0278592,3.4155027,b'01h20m06.69s',b'03d24m55.81s',1,0,b'0000',b'11681a119',55565.87619240,9.870,0.025,43.950,9.729,0.027,24.190,,,,,,,1.0,7,b'0000',0.3772,348.570463
b'0196p030_ac51-044965',20.0278592,3.4155027,b'01h20m06.69s',b'03d24m55.81s',1,0,b'0000',b'11682a143',55565.94228090,9.769,0.020,42.670,9.802,0.023,24.040,,,,,,,1.0,14,b'0000',0.3772,348.570463
b'0196p030_ac51-044965',20.0278592,3.4155027,b'01h20m06.69s',b'03d24m55.81s',1,0,b'0000',b'11678a143',55565.80997650,9.745,0.021,42.590,9.865,0.023,24.630,,,,,,,1.0,6,b'0000',0.3772,348.570463
b'0196p030_ac51-044965',20.0278592,3.4155027,b'01h20m06.69s',b'03d24m55.81s',1,0,b'0000',b'11681a118',55565.87606510,9.702,0.032,42.690,9.782,0.020,23.990,,,,,,,1.0,6,b'0000',0.3772,348.570463
b'0196p030_ac51-044965',20.0278592,3.4155027,b'01h20m06.69s',b'03d24m55.81s',1,0,b'0000',b'11674a142',55565.67767210,9.716,0.026,42.620,9.807,0.022,24.070,,,,,,,1.0,23,b'0000',0.3772,348.570463
b'0196p030_ac51-044965',20.0278592,3.4155027,b'01h20m06.69s',b'03d24m55.81s',1,0,b'0000',b'11674a143',55565.67779950,9.659,0.022,43.130,9.703,0.023,24.490,,,,,,,1.0,24,b'0000',0.3772,348.570463
b'0196p030_ac51-044965',20.0278592,3.4155027,b'01h20m06.69s',b'03d24m55.81s',1,0,b'0000',b'06376a133',55390.44767720,9.729,0.022,42.590,9.743,0.022,24.090,9.479,0.103,1.733,6.864,0.256,1.429,1.0,18,b'0000',0.3772,348.570463
b'0196p030_ac51-044965',20.0278592,3.4155027,b'01h20m06.69s',b'03d24m55.81s',1,0,b'0000',b'11670b143',55565.54549510,9.783,0.022,42.770,9.692,0.030,24.660,,,,,,,1.0,49,b'0000',0.3772,348.570463
