source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1826p302_ac51-032067',182.6402467,30.4016146,b'12h10m33.66s',b'30d24m05.81s',1,0,b'0000',b'10945b106',55541.56822160,9.538,0.021,34.490,9.490,0.019,20.420,,,,,,,0.5,64,b'0000',0.325176,20.513714
b'1826p302_ac51-032067',182.6402467,30.4016146,b'12h10m33.66s',b'30d24m05.81s',1,0,b'0000',b'10948a080',55541.63431020,9.589,0.023,34.360,9.524,0.023,20.270,,,,,,,1.0,79,b'0000',0.325176,20.513714
b'1826p302_ac51-032067',182.6402467,30.4016146,b'12h10m33.66s',b'30d24m05.81s',1,0,b'0000',b'10942a031',55541.43591730,9.533,0.022,34.530,9.518,0.022,20.270,,,,,,,1.0,42,b'0000',0.325176,20.513714
b'1826p302_ac51-032067',182.6402467,30.4016146,b'12h10m33.66s',b'30d24m05.81s',1,0,b'0000',b'10956a080',55541.89879160,9.624,0.024,34.520,9.530,0.023,20.270,,,,,,,0.5,113,b'0000',0.325176,20.513714
b'1826p302_ac51-032067',182.6402467,30.4016146,b'12h10m33.66s',b'30d24m05.81s',1,0,b'0000',b'10964a036',55542.16340040,9.593,0.030,34.370,9.455,0.023,20.850,,,,,,,0.5,59,b'0000',0.325176,20.513714
b'1826p302_ac51-032067',182.6402467,30.4016146,b'12h10m33.66s',b'30d24m05.81s',1,0,b'0000',b'10937b105',55541.30361290,9.566,0.019,34.360,9.544,0.020,20.300,,,,,,,0.5,41,b'0000',0.325176,20.513714
b'1826p302_ac51-032067',182.6402467,30.4016146,b'12h10m33.66s',b'30d24m05.81s',1,0,b'0000',b'10960a080',55542.03109600,9.558,0.018,34.380,9.515,0.021,20.280,,,,,,,0.5,79,b'0000',0.325176,20.513714
b'1826p302_ac51-032067',182.6402467,30.4016146,b'12h10m33.66s',b'30d24m05.81s',1,0,b'0000',b'10929b105',55541.03913140,9.573,0.024,34.350,9.513,0.022,20.290,,,,,,,1.0,77,b'0000',0.325176,20.513714
b'1826p302_ac51-032067',182.6402467,30.4016146,b'12h10m33.66s',b'30d24m05.81s',1,0,b'0000',b'05202a198',55351.65631860,9.562,0.021,34.370,9.516,0.023,20.280,7.067,0.019,6.963,5.051,0.065,1.649,1.0,60,b'0000',0.325176,20.513714
b'1826p302_ac51-032067',182.6402467,30.4016146,b'12h10m33.66s',b'30d24m05.81s',1,0,b'0000',b'05229a139',55352.51623020,9.606,0.024,34.410,9.572,0.021,20.470,7.038,0.024,7.040,5.116,0.062,1.345,1.0,78,b'0000',0.325176,20.513714
b'1826p302_ac51-032067',182.6402467,30.4016146,b'12h10m33.66s',b'30d24m05.81s',1,0,b'0000',b'05233a172',55352.64853380,9.557,0.018,34.380,9.511,0.019,20.300,7.130,0.020,7.313,5.191,0.073,1.167,1.0,60,b'0000',0.325176,20.513714
