ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
161.9566207,12.5816186,b'10h47m49.59s',b'12d34m53.83s',0.0264,0.0286,-0.0115,7.918,0.014,78.0,228.200,8.055,0.016,69.0,84.300,1,0,b'0000',b'AA',5,59183.07601652,1622112101351038304,7.513,0.025,7.868,0.020,7.327,0.018,6.195,0.047,141207748,10.049,0.0430,9.750,0.0800,9.081,0.0470,0.005324,153.987932
161.9566193,12.5816088,b'10h47m49.59s',b'12d34m53.79s',0.0270,0.0271,-0.0095,8.021,0.015,71.2,175.700,8.022,0.014,79.5,166.100,1,0,b'0000',b'AA',10,58454.35846917,1622112101351038304,7.513,0.025,7.868,0.020,7.327,0.018,6.195,0.047,141207748,10.049,0.0430,9.750,0.0800,9.081,0.0470,0.040427,183.49067
161.9566287,12.5816111,b'10h47m49.59s',b'12d34m53.80s',0.0262,0.0251,-0.0090,7.907,0.015,71.9,176.500,8.004,0.012,87.7,121.000,1,0,b'0000',b'AA',10,57884.96188720,1622112101351038304,7.513,0.025,7.868,0.020,7.327,0.018,6.195,0.047,141207748,10.049,0.0430,9.750,0.0800,9.081,0.0470,0.044328,136.346943
161.9566349,12.5816260,b'10h47m49.59s',b'12d34m53.85s',0.0223,0.0231,-0.0081,7.867,0.013,86.5,218.600,7.926,0.012,91.1,140.800,1,0,b'0000',b'AA',10,56993.77858514,1622112101351038304,7.513,0.025,7.868,0.020,7.327,0.018,6.195,0.047,141207748,10.049,0.0430,9.750,0.0800,9.081,0.0470,0.056674,67.579333
161.9566332,12.5816100,b'10h47m49.59s',b'12d34m53.80s',0.0246,0.0257,-0.0085,7.941,0.014,80.3,225.900,7.890,0.013,84.4,113.700,1,0,b'0000',b'AA',10,57722.77777586,1622112101351038304,7.513,0.025,7.868,0.020,7.327,0.018,6.195,0.047,141207748,10.049,0.0430,9.750,0.0800,9.081,0.0470,0.058721,127.819158
161.9566237,12.5816370,b'10h47m49.59s',b'12d34m53.89s',0.0233,0.0231,-0.0072,7.955,0.015,74.2,175.800,7.891,0.012,87.2,174.300,1,0,b'0000',b'AA',5,58454.48886323,1622112101351038304,7.513,0.025,7.868,0.020,7.327,0.018,6.195,0.047,141207748,10.049,0.0430,9.750,0.0800,9.081,0.0470,0.062538,11.992547
161.9566000,12.5816300,b'10h47m49.58s',b'12d34m53.87s',0.0254,0.0235,-0.0101,7.798,0.014,78.1,195.000,7.964,0.013,86.7,130.600,1,0,b'0000',b'AA',10,59182.81446435,1622112101351038304,7.513,0.025,7.868,0.020,7.327,0.018,6.195,0.047,141207748,10.049,0.0430,9.750,0.0800,9.081,0.0470,0.078962,297.12616
161.9566033,12.5816362,b'10h47m49.58s',b'12d34m53.89s',0.0226,0.0229,-0.0006,7.756,0.015,74.8,171.900,7.970,0.011,96.6,180.300,1,0,b'0000',b'AA',5,56803.86188692,1622112101351038304,7.513,0.025,7.868,0.020,7.327,0.018,6.195,0.047,141207748,10.049,0.0430,9.750,0.0800,9.081,0.0470,0.082702,314.825505
161.9565890,12.5816391,b'10h47m49.58s',b'12d34m53.90s',0.0246,0.0256,-0.0084,7.921,0.015,72.9,163.600,7.940,0.012,90.1,125.100,1,0,b'0000',b'AA',10,58087.41945773,1622112101351038304,7.513,0.025,7.868,0.020,7.327,0.018,6.195,0.047,141207748,10.049,0.0430,9.750,0.0800,9.081,0.0470,0.128798,302.263745
161.9565814,12.5816216,b'10h47m49.58s',b'12d34m53.84s',0.0279,0.0261,-0.0062,7.999,0.014,76.1,248.600,8.106,0.013,83.9,155.000,1,0,b'0000',b'AA',10,58818.35254981,1622112101351038304,7.513,0.025,7.868,0.020,7.327,0.018,6.195,0.047,141207748,10.049,0.0430,9.750,0.0800,9.081,0.0470,0.135761,272.431931
161.9566448,12.5816533,b'10h47m49.59s',b'12d34m53.95s',0.0238,0.0248,-0.0109,7.868,0.013,86.4,192.700,7.965,0.013,86.8,112.000,1,0,b'0000',b'AA',10,56994.10724497,1622112101351038304,7.513,0.025,7.868,0.020,7.327,0.018,6.195,0.047,141207748,10.049,0.0430,9.750,0.0800,9.081,0.0470,0.148203,36.011935
161.9566323,12.5816618,b'10h47m49.59s',b'12d34m53.98s',0.0232,0.0244,-0.0104,7.845,0.012,88.8,223.300,7.969,0.012,90.1,131.100,1,0,b'0000',b'AA',10,57163.32446072,1622112101351038304,7.513,0.025,7.868,0.020,7.327,0.018,6.195,0.047,141207748,10.049,0.0430,9.750,0.0800,9.081,0.0470,0.156572,16.023653
