ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
186.2656049,12.8869788,b'12h25m03.75s',b'12d53m13.12s',0.0236,0.0238,-0.0081,8.092,0.013,82.4,182.600,8.079,0.012,90.0,157.700,1,0,b'0000',b'AA',5,58109.21591154,1862113601351005686,8.034,0.023,8.018,0.020,7.168,0.016,5.925,0.043,151834864,10.661,0.0780,10.053,0.1090,9.806,0.0940,0.017656,104.102329
186.2656105,12.8869764,b'12h25m03.75s',b'12d53m13.12s',0.0263,0.0253,-0.0062,8.097,0.015,72.4,202.900,8.132,0.014,77.0,155.800,1,0,b'0000',b'AA',10,57545.01989512,1862113601351005686,8.034,0.023,8.018,0.020,7.168,0.016,5.925,0.043,151834864,10.661,0.0780,10.053,0.1090,9.806,0.0940,0.03912,109.377598
186.2655925,12.8869895,b'12h25m03.74s',b'12d53m13.16s',0.0238,0.0238,-0.0073,8.120,0.015,74.2,147.500,8.047,0.012,87.2,151.900,1,0,b'0000',b'AA',10,57745.43900962,1862113601351005686,8.034,0.023,8.018,0.020,7.168,0.016,5.925,0.043,151834864,10.661,0.0780,10.053,0.1090,9.806,0.0940,0.04314,322.41854
186.2655901,12.8869651,b'12h25m03.74s',b'12d53m13.07s',0.0267,0.0243,-0.0067,8.078,0.014,78.6,207.900,8.046,0.013,82.4,99.370,1,0,b'0000',b'AA',10,57016.58232133,1862113601351005686,8.034,0.023,8.018,0.020,7.168,0.016,5.925,0.043,151834864,10.661,0.0780,10.053,0.1090,9.806,0.0940,0.063883,212.930882
186.2655813,12.8869794,b'12h25m03.74s',b'12d53m13.13s',0.0248,0.0268,-0.0099,8.012,0.015,72.1,192.700,8.120,0.014,78.9,170.400,1,0,b'0000',b'AA',10,57908.86092571,1862113601351005686,8.034,0.023,8.018,0.020,7.168,0.016,5.925,0.043,151834864,10.661,0.0780,10.053,0.1090,9.806,0.0940,0.065634,268.114814
186.2655956,12.8869985,b'12h25m03.74s',b'12d53m13.19s',0.0250,0.0263,-0.0105,7.915,0.016,67.9,188.300,8.158,0.013,85.5,158.100,1,0,b'0000',b'AA',10,56652.70433078,1862113601351005686,8.034,0.023,8.018,0.020,7.168,0.016,5.925,0.043,151834864,10.661,0.0780,10.053,0.1090,9.806,0.0940,0.068383,346.94676
186.2656160,12.8869913,b'12h25m03.75s',b'12d53m13.17s',0.0287,0.0247,-0.0069,8.120,0.016,66.8,195.000,8.146,0.014,79.6,147.200,1,0,b'0000',b'AA',10,57745.50458877,1862113601351005686,8.034,0.023,8.018,0.020,7.168,0.016,5.925,0.043,151834864,10.661,0.0780,10.053,0.1090,9.806,0.0940,0.069343,54.076715
186.2655949,12.8869593,b'12h25m03.74s',b'12d53m13.05s',0.0270,0.0243,-0.0028,8.090,0.016,66.0,196.800,8.103,0.013,81.5,129.600,1,0,b'0000',b'AA',10,57908.66457062,1862113601351005686,8.034,0.023,8.018,0.020,7.168,0.016,5.925,0.043,151834864,10.661,0.0780,10.053,0.1090,9.806,0.0940,0.076655,193.505001
186.2656196,12.8869920,b'12h25m03.75s',b'12d53m13.17s',0.0240,0.0259,-0.0104,8.039,0.014,79.5,212.600,8.196,0.012,88.1,138.900,1,0,b'0000',b'AA',10,58633.85405730,1862113601351005686,8.034,0.023,8.018,0.020,7.168,0.016,5.925,0.043,151834864,10.661,0.0780,10.053,0.1090,9.806,0.0940,0.081203,57.86852
186.2656043,12.8870050,b'12h25m03.75s',b'12d53m13.22s',0.0291,0.0273,-0.0096,7.985,0.020,55.2,136.400,8.037,0.013,83.0,156.800,1,0,b'0000',b'AA',10,57545.41298703,1862113601351005686,8.034,0.023,8.018,0.020,7.168,0.016,5.925,0.043,151834864,10.661,0.0780,10.053,0.1090,9.806,0.0940,0.091281,9.518114
