ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
331.9683145,31.3593497,b'22h07m52.40s',b'31d21m33.66s',0.0293,0.0270,-0.0067,9.004,0.015,71.8,175.900,9.005,0.014,77.0,112.800,1,0,b'0000',b'AA',10,58078.42658997,3317131801351021456,8.847,0.023,8.820,0.020,7.306,0.017,5.192,0.032,279856156,11.620,0.0780,10.674,0.0710,10.115,0.0350,0.013745,94.4641
331.9682969,31.3593462,b'22h07m52.39s',b'31d21m33.65s',0.0302,0.0254,0.0057,8.917,0.015,74.4,221.300,8.971,0.015,74.5,124.200,1,0,b'0000',b'AA',10,58279.43980218,3317131801351021456,8.847,0.023,8.820,0.020,7.306,0.017,5.192,0.032,279856156,11.620,0.0780,10.674,0.0710,10.115,0.0350,0.042478,251.237402
331.9682934,31.3593449,b'22h07m52.39s',b'31d21m33.64s',0.0273,0.0272,-0.0051,8.822,0.016,67.0,198.700,8.978,0.014,77.4,137.000,1,0,b'0000',b'AA',10,58078.68839752,3317131801351021456,8.847,0.023,8.820,0.020,7.306,0.017,5.192,0.032,279856156,11.620,0.0780,10.674,0.0710,10.115,0.0350,0.054203,250.211962
331.9683162,31.3593654,b'22h07m52.40s',b'31d21m33.72s',0.0248,0.0231,0.0102,8.805,0.014,76.9,215.000,8.810,0.013,84.3,152.000,1,0,b'0000',b'AA',10,56999.93220715,3317131801351021456,8.847,0.023,8.820,0.020,7.306,0.017,5.192,0.032,279856156,11.620,0.0780,10.674,0.0710,10.115,0.0350,0.05864,18.972253
331.9683102,31.3593726,b'22h07m52.39s',b'31d21m33.74s',0.0274,0.0255,-0.0036,8.736,0.016,69.1,181.200,8.884,0.015,71.4,148.600,1,0,b'0000',b'AA',10,57717.90606685,3317131801351021456,8.847,0.023,8.820,0.020,7.306,0.017,5.192,0.032,279856156,11.620,0.0780,10.674,0.0710,10.115,0.0350,0.081377,0.432965
331.9683378,31.3593508,b'22h07m52.40s',b'31d21m33.66s',0.0289,0.0236,-0.0079,8.810,0.013,80.7,201.300,8.893,0.014,79.8,119.300,1,0,b'0000',b'AA',10,57718.29903235,3317131801351021456,8.847,0.023,8.820,0.020,7.306,0.017,5.192,0.032,279856156,11.620,0.0780,10.674,0.0710,10.115,0.0350,0.08551,88.069864
331.9683350,31.3593377,b'22h07m52.40s',b'31d21m33.62s',0.0280,0.0238,-0.0085,8.869,0.014,76.5,198.400,8.960,0.014,79.1,143.200,1,0,b'0000',b'AA',10,57548.44961319,3317131801351021456,8.847,0.023,8.820,0.020,7.306,0.017,5.192,0.032,279856156,11.620,0.0780,10.674,0.0710,10.115,0.0350,0.088709,119.949086
331.9682810,31.3593503,b'22h07m52.39s',b'31d21m33.66s',0.0276,0.0283,-0.0022,8.881,0.015,71.8,209.900,8.922,0.018,61.1,125.900,1,0,b'0000',b'AA',10,59007.35903990,3317131801351021456,8.847,0.023,8.820,0.020,7.306,0.017,5.192,0.032,279856156,11.620,0.0780,10.674,0.0710,10.115,0.0350,0.089134,270.694084
331.9683397,31.3593473,b'22h07m52.40s',b'31d21m33.65s',0.0285,0.0248,-0.0085,8.853,0.017,62.8,184.400,8.927,0.013,81.4,165.800,1,0,b'0000',b'AA',10,57358.55028131,3317131801351021456,8.847,0.023,8.820,0.020,7.306,0.017,5.192,0.032,279856156,11.620,0.0780,10.674,0.0710,10.115,0.0350,0.091797,96.076861
331.9682940,31.3593272,b'22h07m52.39s',b'31d21m33.58s',0.0336,0.0290,-0.0077,8.985,0.015,73.3,207.800,9.031,0.017,64.1,90.250,1,0,b'0000',b'AA',10,59007.55514014,3317131801351021456,8.847,0.023,8.820,0.020,7.306,0.017,5.192,0.032,279856156,11.620,0.0780,10.674,0.0710,10.115,0.0350,0.095677,210.93183
