source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1929p045_ac51-052826',192.4912099,5.3113846,b'12h49m57.89s',b'05d18m40.98s',2,0,b'0000',b'11584a110',55562.66777960,11.916,0.032,67.660,11.946,0.044,28.310,,,,,,,1.0,78,b'0000',0.256621,102.476518
b'1929p045_ac51-052826',192.4912099,5.3113846,b'12h49m57.89s',b'05d18m40.98s',2,0,b'0000',b'11576a110',55562.40329820,11.923,0.028,67.760,11.824,0.044,28.190,,,,,,,1.0,15,b'0000',0.256621,102.476518
b'1929p045_ac51-052826',192.4912099,5.3113846,b'12h49m57.89s',b'05d18m40.98s',2,0,b'0000',b'11588a110',55562.80008400,11.860,0.026,67.940,11.951,0.045,28.370,,,,,,,1.0,121,b'0000',0.256621,102.476518
b'1929p045_ac51-052826',192.4912099,5.3113846,b'12h49m57.89s',b'05d18m40.98s',2,0,b'0000',b'11580a111',55562.53560260,11.837,0.025,68.110,11.919,0.037,28.280,,,,,,,1.0,39,b'0000',0.256621,102.476518
b'1929p045_ac51-052826',192.4912099,5.3113846,b'12h49m57.89s',b'05d18m40.98s',2,0,b'0000',b'11572a110',55562.27099380,11.960,0.027,67.830,11.785,0.038,28.350,,,,,,,1.0,19,b'0000',0.256621,102.476518
b'1929p045_ac51-052826',192.4912099,5.3113846,b'12h49m57.89s',b'05d18m40.98s',2,0,b'0000',b'11573b135',55562.33720970,11.871,0.030,67.780,11.887,0.041,28.150,,,,,,,1.0,13,b'0000',0.256621,102.476518
b'1929p045_ac51-052826',192.4912099,5.3113846,b'12h49m57.89s',b'05d18m40.98s',2,0,b'0000',b'05873a144',55373.81255630,12.053,0.029,68.680,11.862,0.042,28.080,8.351,0.041,18.520,5.789,0.093,7.706,1.0,14,b'0000',0.256621,102.476518
b'1929p045_ac51-052826',192.4912099,5.3113846,b'12h49m57.89s',b'05d18m40.98s',2,0,b'0000',b'11570a049',55562.20490530,11.875,0.028,67.900,12.004,0.041,28.720,,,,,,,0.5,28,b'0000',0.256621,102.476518
b'1929p045_ac51-052826',192.4912099,5.3113846,b'12h49m57.89s',b'05d18m40.98s',2,0,b'0000',b'05866a168',55373.61416430,11.843,0.027,67.940,11.849,0.036,28.040,8.207,0.044,18.930,5.807,0.114,8.124,1.0,39,b'0000',0.256621,102.476518
b'1929p045_ac51-052826',192.4912099,5.3113846,b'12h49m57.89s',b'05d18m40.98s',2,0,b'0000',b'05863a106',55373.48186060,11.873,0.033,67.850,11.868,0.034,28.150,8.295,0.040,18.580,5.934,0.135,7.667,1.0,72,b'0000',0.256621,102.476518
b'1929p045_ac51-052826',192.4912099,5.3113846,b'12h49m57.89s',b'05d18m40.98s',2,0,b'0000',b'11565b135',55562.07260090,12.005,0.029,68.150,11.974,0.038,28.430,,,,,,,0.5,47,b'0000',0.256621,102.476518
b'1929p045_ac51-052826',192.4912099,5.3113846,b'12h49m57.89s',b'05d18m40.98s',2,0,b'0000',b'05870a167',55373.74634070,11.756,0.026,69.390,11.843,0.034,28.090,8.379,0.042,18.680,5.958,0.101,7.583,1.0,23,b'0000',0.256621,102.476518
b'1929p045_ac51-052826',192.4912099,5.3113846,b'12h49m57.89s',b'05d18m40.98s',2,0,b'0000',b'11561b134',55561.94029650,11.839,0.032,68.060,11.811,0.037,28.290,,,,,,,1.0,86,b'0000',0.256621,102.476518
b'1929p045_ac51-052826',192.4912099,5.3113846,b'12h49m57.89s',b'05d18m40.98s',2,0,b'0000',b'11561b136',55561.94042390,11.978,0.035,67.930,11.811,0.037,28.280,,,,,,,1.0,85,b'0000',0.256621,102.476518
b'1929p045_ac51-052826',192.4912099,5.3113846,b'12h49m57.89s',b'05d18m40.98s',2,0,b'0000',b'05889a144',55374.34177140,11.907,0.028,67.770,11.899,0.034,28.180,8.404,0.045,18.730,6.056,0.142,7.760,1.0,116,b'0000',0.256621,102.476518
b'1929p045_ac51-052826',192.4912099,5.3113846,b'12h49m57.89s',b'05d18m40.98s',2,0,b'0000',b'11557b135',55561.80811950,11.908,0.029,67.750,11.892,0.037,28.100,,,,,,,1.0,124,b'0000',0.256621,102.476518
