ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
49.9506716,41.5116994,b'03h19m48.16s',b'41d30m42.12s',0.0282,0.0229,-0.0039,8.687,0.015,73.7,29.470,7.726,0.012,88.1,4.834,1,0,b'0000',b'AA',10,57255.72889620,494140801351051583,9.072,0.023,8.066,0.019,4.061,0.014,1.152,0.015,381048849,12.769,0.0740,11.978,0.0790,11.298,0.0610,0.004347,116.601142
49.9506675,41.5116999,b'03h19m48.16s',b'41d30m42.12s',0.0276,0.0241,-0.0068,8.906,0.013,80.7,36.800,7.928,0.014,79.3,8.800,1,0,b'0000',b'AA',10,58882.81895425,494140801351051583,9.072,0.023,8.066,0.019,4.061,0.014,1.152,0.015,381048849,12.769,0.0740,11.978,0.0790,11.298,0.0610,0.006873,266.942318
49.9506687,41.5117029,b'03h19m48.16s',b'41d30m42.13s',0.0276,0.0243,-0.0040,8.715,0.017,64.5,26.780,7.729,0.013,84.8,4.374,1,0,b'0000',b'AA',10,58143.88233444,494140801351051583,9.072,0.023,8.066,0.019,4.061,0.014,1.152,0.015,381048849,12.769,0.0740,11.978,0.0790,11.298,0.0610,0.011082,341.444226
49.9506713,41.5117058,b'03h19m48.16s',b'41d30m42.14s',0.0262,0.0214,-0.0035,8.722,0.014,80.0,19.600,7.708,0.012,88.0,6.346,1,0,b'0000',b'AA',10,57422.53810049,494140801351051583,9.072,0.023,8.066,0.019,4.061,0.014,1.152,0.015,381048849,12.769,0.0740,11.978,0.0790,11.298,0.0610,0.021071,9.527666
49.9506752,41.5116953,b'03h19m48.16s',b'41d30m42.10s',0.0261,0.0229,0.0088,8.555,0.016,69.9,23.120,7.638,0.014,80.0,4.545,1,0,b'0000',b'AA',10,57063.26921196,494140801351051583,9.072,0.023,8.066,0.019,4.061,0.014,1.152,0.015,381048849,12.769,0.0740,11.978,0.0790,11.298,0.0610,0.02195,140.358856
49.9506787,41.5117018,b'03h19m48.16s',b'41d30m42.13s',0.0297,0.0289,0.0088,8.681,0.016,68.1,26.090,7.727,0.016,65.9,4.271,1,0,b'0000',b'AA',10,57786.15128910,494140801351051583,9.072,0.023,8.066,0.019,4.061,0.014,1.152,0.015,381048849,12.769,0.0740,11.978,0.0790,11.298,0.0610,0.024396,74.5547
49.9506742,41.5116934,b'03h19m48.16s',b'41d30m42.10s',0.0218,0.0204,-0.0083,8.936,0.014,77.9,50.030,7.905,0.010,105.2,27.330,1,0,b'0000',b'AA',5,58874.12023602,494140801351051583,9.072,0.023,8.066,0.019,4.061,0.014,1.152,0.015,381048849,12.769,0.0740,11.978,0.0790,11.298,0.0610,0.026261,154.521167
49.9506743,41.5116930,b'03h19m48.16s',b'41d30m42.09s',0.0257,0.0218,-0.0047,8.927,0.014,79.9,31.570,7.890,0.012,93.0,9.748,1,0,b'0000',b'AA',10,58875.10137616,494140801351051583,9.072,0.023,8.066,0.019,4.061,0.014,1.152,0.015,381048849,12.769,0.0740,11.978,0.0790,11.298,0.0610,0.027662,155.298056
49.9506820,41.5117012,b'03h19m48.16s',b'41d30m42.12s',0.0240,0.0209,0.0056,8.581,0.015,73.1,22.350,7.601,0.012,91.0,9.001,1,0,b'0000',b'AA',5,57062.80939404,494140801351051583,9.072,0.023,8.066,0.019,4.061,0.014,1.152,0.015,381048849,12.769,0.0740,11.978,0.0790,11.298,0.0610,0.032673,82.393529
49.9506823,41.5116980,b'03h19m48.16s',b'41d30m42.11s',0.0258,0.0222,-0.0067,8.832,0.017,65.1,23.900,7.816,0.012,89.4,9.860,1,0,b'0000',b'AA',10,56894.08613288,494140801351051583,9.072,0.023,8.066,0.019,4.061,0.014,1.152,0.015,381048849,12.769,0.0740,11.978,0.0790,11.298,0.0610,0.033949,102.251222
49.9506718,41.5117095,b'03h19m48.16s',b'41d30m42.15s',0.0262,0.0216,-0.0087,8.699,0.015,73.5,32.350,7.702,0.013,82.4,12.160,1,0,b'0000',b'AA',5,57422.40706925,494140801351051583,9.072,0.023,8.066,0.019,4.061,0.014,1.152,0.015,381048849,12.769,0.0740,11.978,0.0790,11.298,0.0610,0.034501,8.075326
49.9506771,41.5116915,b'03h19m48.16s',b'41d30m42.09s',0.0249,0.0240,-0.0029,8.696,0.014,75.3,26.970,7.734,0.013,84.1,8.371,1,0,b'0000',b'AA',10,58146.63093360,494140801351051583,9.072,0.023,8.066,0.019,4.061,0.014,1.152,0.015,381048849,12.769,0.0740,11.978,0.0790,11.298,0.0610,0.036106,147.974623
49.9506583,41.5116950,b'03h19m48.16s',b'41d30m42.10s',0.0271,0.0252,0.0042,8.803,0.019,56.5,28.180,7.807,0.012,88.0,10.340,1,0,b'0000',b'AA',5,58510.14400703,494140801351051583,9.072,0.023,8.066,0.019,4.061,0.014,1.152,0.015,381048849,12.769,0.0740,11.978,0.0790,11.298,0.0610,0.036367,240.286681
49.9506632,41.5117090,b'03h19m48.16s',b'41d30m42.15s',0.0266,0.0219,-0.0068,8.746,0.014,76.5,36.750,7.723,0.012,90.0,6.511,1,0,b'0000',b'AA',10,57620.25604003,494140801351051583,9.072,0.023,8.066,0.019,4.061,0.014,1.152,0.015,381048849,12.769,0.0740,11.978,0.0790,11.298,0.0610,0.037265,330.49989
49.9506806,41.5116933,b'03h19m48.16s',b'41d30m42.10s',0.0245,0.0228,-0.0035,8.913,0.014,76.7,33.900,7.917,0.012,89.3,8.166,1,0,b'0000',b'AA',10,58874.64346796,494140801351051583,9.072,0.023,8.066,0.019,4.061,0.014,1.152,0.015,381048849,12.769,0.0740,11.978,0.0790,11.298,0.0610,0.037392,130.167536
49.9506715,41.5117104,b'03h19m48.16s',b'41d30m42.16s',0.0249,0.0217,-0.0082,8.820,0.015,71.2,34.950,7.779,0.011,96.9,13.720,1,0,b'0000',b'AA',5,58510.60204196,494140801351051583,9.072,0.023,8.066,0.019,4.061,0.014,1.152,0.015,381048849,12.769,0.0740,11.978,0.0790,11.298,0.0610,0.037644,6.164218
49.9506841,41.5116987,b'03h19m48.16s',b'41d30m42.12s',0.0282,0.0255,-0.0068,8.689,0.016,67.5,20.520,7.735,0.013,80.6,4.225,1,0,b'0000',b'AA',10,58145.91096238,494140801351051583,9.072,0.023,8.066,0.019,4.061,0.014,1.152,0.015,381048849,12.769,0.0740,11.978,0.0790,11.298,0.0610,0.038266,97.019216
49.9506567,41.5117043,b'03h19m48.16s',b'41d30m42.14s',0.0309,0.0303,-0.0031,8.589,0.019,56.4,29.010,7.700,0.014,76.1,12.530,1,0,b'0000',b'AA',10,58351.74971192,494140801351051583,9.072,0.023,8.066,0.019,4.061,0.014,1.152,0.015,381048849,12.769,0.0740,11.978,0.0790,11.298,0.0610,0.038999,293.352604
49.9506849,41.5117001,b'03h19m48.16s',b'41d30m42.12s',0.0251,0.0240,-0.0072,8.700,0.016,68.3,28.190,7.745,0.011,95.9,4.221,1,0,b'0000',b'AA',10,57256.12250193,494140801351051583,9.072,0.023,8.066,0.019,4.061,0.014,1.152,0.015,381048849,12.769,0.0740,11.978,0.0790,11.298,0.0610,0.040192,89.486487
