ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
184.7396098,47.3039668,b'12h18m57.51s',b'47d18m14.28s',0.0255,0.0301,-0.0083,8.604,0.017,62.3,71.120,8.231,0.013,84.4,76.120,1,0,b'0000',b'AA',10,58978.43793931,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.026618,115.712268
184.7395890,47.3039697,b'12h18m57.50s',b'47d18m14.29s',0.0235,0.0262,-0.0089,8.513,0.014,77.4,109.100,8.211,0.012,91.1,74.380,1,0,b'0000',b'AA',5,57359.87918772,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.026795,267.696877
184.7396107,47.3039743,b'12h18m57.51s',b'47d18m14.31s',0.0287,0.0289,-0.0072,8.573,0.018,58.7,93.740,8.220,0.014,77.4,77.050,1,0,b'0000',b'AA',5,57360.66613898,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.030427,59.347643
184.7395918,47.3039631,b'12h18m57.50s',b'47d18m14.27s',0.0252,0.0268,-0.0081,8.553,0.016,68.8,105.000,8.175,0.014,75.7,100.200,1,0,b'0000',b'AA',10,58247.29257822,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.031942,218.864247
184.7396118,47.3039658,b'12h18m57.51s',b'47d18m14.28s',0.0221,0.0262,0.0067,8.560,0.015,70.5,107.100,8.216,0.012,88.4,88.380,1,0,b'0000',b'AA',10,58089.63794060,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.032528,117.694507
184.7395856,47.3039667,b'12h18m57.50s',b'47d18m14.28s',0.0294,0.0331,-0.0092,8.587,0.016,66.4,85.110,8.365,0.016,67.5,53.300,1,0,b'0000',b'AA',10,57724.73560096,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.037138,251.327338
184.7395866,47.3039758,b'12h18m57.50s',b'47d18m14.31s',0.0259,0.0279,-0.0035,8.578,0.016,65.9,85.990,8.284,0.014,76.1,67.900,1,0,b'0000',b'AA',10,58456.51009961,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.038756,302.550037
184.7396122,47.3039623,b'12h18m57.51s',b'47d18m14.26s',0.0309,0.0310,-0.0057,8.568,0.020,53.6,83.210,8.175,0.014,75.3,60.500,1,0,b'0000',b'AA',5,58978.11093563,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.04066,132.945754
184.7396126,47.3039801,b'12h18m57.51s',b'47d18m14.33s',0.0297,0.0292,-0.0105,8.587,0.018,60.5,89.380,8.246,0.014,77.5,57.610,1,0,b'0000',b'AA',10,56806.30384148,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.047616,40.229793
184.7396172,47.3039767,b'12h18m57.51s',b'47d18m14.32s',0.0254,0.0259,-0.0083,8.482,0.014,76.2,149.100,8.279,0.013,82.4,89.360,1,0,b'0000',b'AA',10,58247.09622317,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.048403,60.125076
184.7395796,47.3039707,b'12h18m57.50s',b'47d18m14.29s',0.0233,0.0278,-0.0055,8.648,0.016,69.6,85.430,8.322,0.012,93.1,74.970,1,0,b'0000',b'AA',5,57525.76259243,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.049845,272.896823
184.7396219,47.3039714,b'12h18m57.51s',b'47d18m14.30s',0.0245,0.0285,-0.0127,8.453,0.013,81.0,121.600,8.231,0.013,83.3,62.750,1,0,b'0000',b'AA',10,56805.97480095,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.053678,84.614498
184.7395892,47.3039849,b'12h18m57.50s',b'47d18m14.35s',0.0299,0.0317,-0.0097,8.570,0.019,57.0,58.730,8.222,0.014,75.7,58.260,1,0,b'0000',b'AA',10,58820.43847325,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.059757,333.825195
184.7396230,47.3039640,b'12h18m57.51s',b'47d18m14.27s',0.0269,0.0294,-0.0076,8.587,0.018,61.9,83.020,8.262,0.014,77.5,73.860,1,0,b'0000',b'AA',10,59184.57274642,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.060151,111.041808
184.7396061,47.3039871,b'12h18m57.51s',b'47d18m14.35s',0.0252,0.0271,-0.0100,8.584,0.014,76.2,110.200,8.255,0.012,88.6,51.370,1,0,b'0000',b'AA',5,58978.76494295,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.063364,13.598533
184.7396263,47.3039678,b'12h18m57.51s',b'47d18m14.28s',0.0253,0.0291,-0.0094,8.470,0.017,64.6,103.700,8.202,0.013,84.4,63.290,1,0,b'0000',b'AA',10,57164.38174405,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.064691,97.03236
184.7396247,47.3039786,b'12h18m57.51s',b'47d18m14.32s',0.0268,0.0274,-0.0114,8.554,0.015,74.6,96.810,8.228,0.013,82.8,42.500,1,0,b'0000',b'AA',5,57168.71275852,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.067758,62.821544
184.7395723,47.3039666,b'12h18m57.50s',b'47d18m14.28s',0.0262,0.0290,-0.0065,8.627,0.018,61.7,75.330,8.276,0.012,88.8,63.370,1,0,b'0000',b'AA',10,58978.56871532,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.068727,259.740058
184.7395822,47.3039536,b'12h18m57.50s',b'47d18m14.23s',0.0266,0.0268,-0.0112,8.587,0.015,70.2,72.400,8.180,0.013,86.0,65.350,1,0,b'0000',b'AA',5,56995.54603890,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.073316,216.352933
184.7396124,47.3039894,b'12h18m57.51s',b'47d18m14.36s',0.0301,0.0279,-0.0093,8.614,0.017,65.0,106.900,8.293,0.014,78.2,61.190,1,0,b'0000',b'AA',10,58455.65986391,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.076098,23.433363
184.7396052,47.3039487,b'12h18m57.51s',b'47d18m14.22s',0.0229,0.0271,-0.0040,8.509,0.014,78.6,124.500,8.255,0.014,76.4,52.840,1,0,b'0000',b'AA',5,56805.18518009,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.077695,170.600066
184.7396258,47.3039834,b'12h18m57.51s',b'47d18m14.34s',0.0257,0.0280,-0.0060,8.561,0.014,76.2,110.100,8.209,0.014,80.2,83.710,1,0,b'0000',b'AA',5,57357.71519659,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.07932,52.550612
184.7396143,47.3039502,b'12h18m57.51s',b'47d18m14.22s',0.0300,0.0298,-0.0095,8.553,0.019,57.4,77.800,8.234,0.015,74.2,62.940,1,0,b'0000',b'AA',10,58611.03001508,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.079379,153.90691
184.7396123,47.3039475,b'12h18m57.51s',b'47d18m14.21s',0.0283,0.0320,-0.0138,8.602,0.018,61.8,85.280,8.271,0.014,79.4,52.480,1,0,b'0000',b'AA',5,57526.67993517,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.086389,159.660276
184.7396244,47.3039885,b'12h18m57.51s',b'47d18m14.36s',0.0231,0.0253,-0.0074,8.490,0.013,80.8,116.700,8.188,0.012,90.2,64.130,1,0,b'0000',b'AA',5,57165.16920125,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.089346,41.808495
184.7395670,47.3039811,b'12h18m57.50s',b'47d18m14.33s',0.0306,0.0353,-0.0106,8.518,0.021,51.4,84.530,8.294,0.014,79.7,54.050,1,0,b'0000',b'AA',10,58246.96531922,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.089925,296.382897
184.7396312,47.3039833,b'12h18m57.51s',b'47d18m14.34s',0.0247,0.0242,-0.0071,8.601,0.017,65.3,90.080,8.183,0.012,89.7,79.020,1,0,b'0000',b'AA',5,58978.24183895,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.089978,57.84513
184.7396369,47.3039723,b'12h18m57.51s',b'47d18m14.30s',0.0274,0.0246,0.0039,8.619,0.018,61.7,78.070,8.191,0.013,82.1,77.390,1,0,b'0000',b'AA',10,59184.44197039,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.090449,84.748212
184.7395842,47.3039469,b'12h18m57.50s',b'47d18m14.21s',0.0234,0.0267,-0.0085,8.577,0.015,71.4,94.590,8.240,0.012,87.7,73.720,1,0,b'0000',b'AA',10,56995.61174536,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.091694,204.882571
184.7396274,47.3039878,b'12h18m57.51s',b'47d18m14.36s',0.0274,0.0248,0.0040,8.486,0.018,59.5,83.700,8.268,0.012,90.1,96.680,1,0,b'0000',b'AA',5,57360.86274946,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.092616,46.228515
184.7395620,47.3039718,b'12h18m57.49s',b'47d18m14.30s',0.0253,0.0288,-0.0087,8.577,0.015,70.6,95.320,8.279,0.013,81.3,64.800,1,0,b'0000',b'AA',10,57725.45608110,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.092973,273.995847
184.7396023,47.3039962,b'12h18m57.50s',b'47d18m14.39s',0.0273,0.0305,-0.0134,8.476,0.018,59.4,108.900,8.228,0.014,76.5,55.400,1,0,b'0000',b'AA',10,59184.70352250,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.094485,3.406717
184.7395742,47.3039905,b'12h18m57.50s',b'47d18m14.37s',0.0245,0.0273,-0.0090,8.590,0.014,75.0,97.710,8.248,0.012,87.7,73.090,1,0,b'0000',b'AA',10,58247.61970926,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.097001,319.521756
184.7396377,47.3039810,b'12h18m57.51s',b'47d18m14.33s',0.0269,0.0295,-0.0116,8.572,0.015,74.8,86.030,8.212,0.014,79.5,46.470,1,0,b'0000',b'AA',10,57164.70989362,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.10021,66.718701
184.7396195,47.3039956,b'12h18m57.51s',b'47d18m14.38s',0.0257,0.0245,-0.0107,8.525,0.016,67.0,83.360,8.167,0.012,90.7,87.110,1,0,b'0000',b'AA',10,58088.39423023,1854146901351040260,8.530,0.023,8.190,0.020,5.482,0.015,3.328,0.020,977682175,11.069,0.0860,10.542,0.1140,10.068,0.0770,0.103731,27.317614
