ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
221.2331036,1.9550282,b'14h44m55.94s',b'01d57m18.10s',0.0292,0.0289,-0.0068,8.809,0.016,68.0,156.000,9.039,0.016,67.7,122.400,1,0,b'0000',b'AA',10,57782.18176191,2208101501351048344,8.852,0.023,8.800,0.020,7.383,0.018,5.751,0.044,938229456,11.065,0.0380,10.395,0.0480,9.986,0.0430,0.421137,76.05093
221.2331265,1.9550217,b'14h44m55.95s',b'01d57m18.08s',0.0273,0.0257,-0.0089,8.897,0.014,77.8,189.900,8.960,0.014,76.4,162.300,1,0,b'0000',b'AA',10,57414.17260476,2208101501351048344,8.852,0.023,8.800,0.020,7.383,0.018,5.751,0.044,938229456,11.065,0.0380,10.395,0.0480,9.986,0.0430,0.497285,80.961854
221.2331319,1.9550011,b'14h44m55.95s',b'01d57m18.00s',0.0262,0.0237,-0.0087,8.832,0.014,75.2,208.800,8.844,0.013,84.9,130.100,1,0,b'0000',b'AA',10,58145.93655764,2208101501351048344,8.852,0.023,8.800,0.020,7.383,0.018,5.751,0.044,938229456,11.065,0.0380,10.395,0.0480,9.986,0.0430,0.510558,89.555594
221.2331341,1.9550135,b'14h44m55.95s',b'01d57m18.05s',0.0283,0.0281,-0.0099,9.062,0.015,70.5,278.800,8.786,0.015,71.0,108.700,1,0,b'0000',b'AA',10,58513.31065090,2208101501351048344,8.852,0.023,8.800,0.020,7.383,0.018,5.751,0.044,938229456,11.065,0.0380,10.395,0.0480,9.986,0.0430,0.520735,84.644769
221.2331360,1.9550035,b'14h44m55.95s',b'01d57m18.01s',0.0277,0.0261,-0.0117,8.865,0.014,76.6,218.000,8.879,0.014,75.0,139.400,1,0,b'0000',b'AA',10,56688.34702813,2208101501351048344,8.852,0.023,8.800,0.020,7.383,0.018,5.751,0.044,938229456,11.065,0.0380,10.395,0.0480,9.986,0.0430,0.525448,88.625932
221.2331428,1.9549762,b'14h44m55.95s',b'01d57m17.91s',0.0249,0.0273,-0.0109,8.906,0.014,75.5,168.900,8.821,0.013,82.8,116.900,1,0,b'0000',b'AA',10,57051.27332799,2208101501351048344,8.852,0.023,8.800,0.020,7.383,0.018,5.751,0.044,938229456,11.065,0.0380,10.395,0.0480,9.986,0.0430,0.556395,98.858276
221.2331395,1.9550402,b'14h44m55.95s',b'01d57m18.14s',0.0285,0.0278,-0.0095,8.988,0.015,74.6,217.400,9.055,0.015,71.3,153.800,1,0,b'0000',b'AA',10,57781.59231135,2208101501351048344,8.852,0.023,8.800,0.020,7.383,0.018,5.751,0.044,938229456,11.065,0.0380,10.395,0.0480,9.986,0.0430,0.557015,74.94101
221.2331462,1.9550120,b'14h44m55.96s',b'01d57m18.04s',0.0258,0.0280,-0.0095,8.877,0.015,72.3,156.500,8.856,0.015,71.3,98.180,1,0,b'0000',b'AA',10,57414.43479446,2208101501351048344,8.852,0.023,8.800,0.020,7.383,0.018,5.751,0.044,938229456,11.065,0.0380,10.395,0.0480,9.986,0.0430,0.563649,85.604353
221.2331302,1.9550741,b'14h44m55.95s',b'01d57m18.27s',0.0273,0.0262,-0.0104,8.889,0.015,73.3,203.400,8.957,0.014,78.0,103.200,1,0,b'0000',b'AA',10,58146.06746150,2208101501351048344,8.852,0.023,8.800,0.020,7.383,0.018,5.751,0.044,938229456,11.065,0.0380,10.395,0.0480,9.986,0.0430,0.57062,62.128388
221.2331486,1.9550130,b'14h44m55.96s',b'01d57m18.05s',0.0287,0.0273,-0.0128,8.862,0.015,71.8,220.200,8.989,0.013,82.0,119.700,1,0,b'0000',b'AA',10,57781.78879481,2208101501351048344,8.852,0.023,8.800,0.020,7.383,0.018,5.751,0.044,938229456,11.065,0.0380,10.395,0.0480,9.986,0.0430,0.572545,85.31138
