ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
192.4911523,5.3114158,b'12h49m57.88s',b'05d18m41.10s',0.0552,0.0619,0.0038,12.010,0.024,45.6,117.400,12.097,0.052,21.0,17.620,1,0,b'0000',b'AA',10,58277.32217503,1929106001351007665,11.884,0.024,11.859,0.025,8.318,0.026,5.906,0.060,856978659,15.038,0.1721,14.462,0.2305,14.026,0.1758,0.071951,37.780639
192.4911152,5.3113819,b'12h49m57.87s',b'05d18m40.97s',0.0598,0.0591,0.0125,11.903,0.023,47.5,101.300,11.858,0.033,32.9,24.890,1,0,b'0000',b'AA',10,57194.23111241,1929106001351007665,11.884,0.024,11.859,0.025,8.318,0.026,5.906,0.060,856978659,15.038,0.1721,14.462,0.2305,14.026,0.1758,0.110221,233.75911
192.4911712,5.3113805,b'12h49m57.88s',b'05d18m40.97s',0.0557,0.0626,-0.0156,11.908,0.025,43.3,106.300,12.007,0.046,23.7,23.000,1,0,b'0000',b'AA',10,57916.65107089,1929106001351007665,11.884,0.024,11.859,0.025,8.318,0.026,5.906,0.060,856978659,15.038,0.1721,14.462,0.2305,14.026,0.1758,0.132057,122.11629
192.4911139,5.3114304,b'12h49m57.87s',b'05d18m41.15s',0.0541,0.0594,0.0129,12.014,0.024,45.6,111.800,11.950,0.033,32.6,32.520,1,0,b'0000',b'AA',10,58277.91098561,1929106001351007665,11.884,0.024,11.859,0.025,8.318,0.026,5.906,0.060,856978659,15.038,0.1721,14.462,0.2305,14.026,0.1758,0.143967,319.473986
192.4911276,5.3113586,b'12h49m57.87s',b'05d18m40.89s',0.0529,0.0571,-0.0131,11.912,0.022,48.7,111.700,11.896,0.034,32.3,26.740,1,0,b'0000',b'AA',10,57557.13953032,1929106001351007665,11.884,0.024,11.859,0.025,8.318,0.026,5.906,0.060,856978659,15.038,0.1721,14.462,0.2305,14.026,0.1758,0.155512,196.606206
192.4911639,5.3114362,b'12h49m57.88s',b'05d18m41.17s',0.0610,0.0585,-0.0098,11.841,0.025,43.2,97.840,12.016,0.036,30.5,25.600,1,0,b'0000',b'AA',10,58484.58788751,1929106001351007665,11.884,0.024,11.859,0.025,8.318,0.026,5.906,0.060,856978659,15.038,0.1721,14.462,0.2305,14.026,0.1758,0.155967,33.320365
192.4910944,5.3114225,b'12h49m57.86s',b'05d18m41.12s',0.0585,0.0624,-0.0198,11.976,0.026,42.4,99.480,11.973,0.037,29.3,25.590,1,0,b'0000',b'AA',10,58641.96458859,1929106001351007665,11.884,0.024,11.859,0.025,8.318,0.026,5.906,0.060,856978659,15.038,0.1721,14.462,0.2305,14.026,0.1758,0.182432,296.360662
192.4911855,5.3113735,b'12h49m57.88s',b'05d18m40.94s',0.0586,0.0654,-0.0226,11.701,0.029,37.3,91.610,11.905,0.036,30.4,25.110,1,0,b'0000',b'AA',10,56660.28235249,1929106001351007665,11.884,0.024,11.859,0.025,8.318,0.026,5.906,0.060,856978659,15.038,0.1721,14.462,0.2305,14.026,0.1758,0.188944,120.324605
192.4910657,5.3114187,b'12h49m57.86s',b'05d18m41.11s',0.0527,0.0584,0.0046,11.962,0.023,47.3,105.900,11.899,0.034,31.6,24.960,1,0,b'0000',b'AA',10,57753.03754198,1929106001351007665,11.884,0.024,11.859,0.025,8.318,0.026,5.906,0.060,856978659,15.038,0.1721,14.462,0.2305,14.026,0.1758,0.274704,284.185398
192.4912076,5.3113614,b'12h49m57.89s',b'05d18m40.90s',0.0490,0.0565,0.0063,11.942,0.021,51.0,102.900,12.015,0.034,31.8,28.300,1,0,b'0000',b'AA',10,57195.21530568,1929106001351007665,11.884,0.024,11.859,0.025,8.318,0.026,5.906,0.060,856978659,15.038,0.1721,14.462,0.2305,14.026,0.1758,0.279324,119.832897
