source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1706p136_ac51-010589',170.0625441,12.9916144,b'11h20m15.01s',b'12d59m29.81s',1,0,b'00dd',b'05133a141',55349.33724770,8.172,0.020,60.670,8.122,0.020,35.680,5.242,0.017,6.617,3.018,0.025,1.191,1.0,120,b'0000',0.731662,68.526454
b'1706p136_ac51-010589',170.0625441,12.9916144,b'11h20m15.01s',b'12d59m29.81s',1,0,b'00dd',b'10837b138',55538.00083780,8.331,0.033,61.600,8.100,0.024,35.600,,,,,,,1.0,72,b'0000',0.731662,68.526454
b'1706p136_ac51-010589',170.0625441,12.9916144,b'11h20m15.01s',b'12d59m29.81s',1,0,b'00dd',b'05125a141',55349.07264010,8.296,0.028,61.050,8.004,0.020,36.570,5.289,0.021,6.548,2.999,0.022,1.185,1.0,58,b'0000',0.731662,68.526454
b'1706p136_ac51-010589',170.0625441,12.9916144,b'11h20m15.01s',b'12d59m29.81s',1,0,b'00dd',b'05129a088',55349.20494390,8.197,0.021,60.530,8.064,0.019,35.690,5.278,0.021,6.520,3.004,0.030,1.183,1.0,97,b'0000',0.731662,68.526454
b'1706p136_ac51-010589',170.0625441,12.9916144,b'11h20m15.01s',b'12d59m29.81s',1,0,b'00dd',b'10864a113',55538.86049760,8.286,0.020,60.930,8.108,0.020,35.620,,,,,,,1.0,115,b'0000',0.731662,68.526454
b'1706p136_ac51-010589',170.0625441,12.9916144,b'11h20m15.01s',b'12d59m29.81s',1,0,b'00dd',b'10849b138',55538.39762350,8.148,0.021,60.930,8.190,0.020,36.540,,,,,,,0.5,21,b'0000',0.731662,68.526454
b'1706p136_ac51-010589',170.0625441,12.9916144,b'11h20m15.01s',b'12d59m29.81s',1,0,b'00dd',b'10857b138',55538.66210480,8.194,0.019,60.540,8.151,0.017,35.940,,,,,,,0.5,79,b'0000',0.731662,68.526454
b'1706p136_ac51-010589',170.0625441,12.9916144,b'11h20m15.01s',b'12d59m29.81s',1,0,b'00dd',b'10860a113',55538.72819330,8.344,0.025,61.850,8.086,0.018,35.600,,,,,,,0.5,100,b'0000',0.731662,68.526454
b'1706p136_ac51-010589',170.0625441,12.9916144,b'11h20m15.01s',b'12d59m29.81s',1,0,b'00dd',b'10853b137',55538.52980040,8.122,0.024,61.340,8.108,0.020,35.620,,,,,,,1.0,44,b'0000',0.731662,68.526454
b'1706p136_ac51-010589',170.0625441,12.9916144,b'11h20m15.01s',b'12d59m29.81s',1,0,b'00dd',b'10856a113',55538.59601630,8.303,0.025,61.160,8.104,0.024,35.610,,,,,,,1.0,60,b'0000',0.731662,68.526454
b'1706p136_ac51-010589',170.0625441,12.9916144,b'11h20m15.01s',b'12d59m29.81s',1,0,b'00dd',b'05102a165',55348.34503270,8.125,0.019,61.280,8.069,0.018,35.670,5.266,0.019,6.519,3.021,0.025,1.196,1.0,118,b'0000',0.731662,68.526454
b'1706p136_ac51-010589',170.0625441,12.9916144,b'11h20m15.01s',b'12d59m29.81s',1,0,b'00dd',b'10852a046',55538.46371200,8.217,0.023,60.500,8.096,0.020,35.600,,,,,,,0.5,30,b'0000',0.731662,68.526454
