source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0323p106_ac51-036354',32.0881268,10.9949703,b'02h08m21.15s',b'10d59m41.89s',1,0,b'hh00',b'06764a131',55403.27974470,9.065,0.024,48.770,8.975,0.020,38.390,8.710,0.066,2.480,7.789,0.524,0.925,1.0,22,b'0000',0.245233,42.406659
b'0323p106_ac51-036354',32.0881268,10.9949703,b'02h08m21.15s',b'10d59m41.89s',1,0,b'hh00',b'06765b156',55403.34583290,9.107,0.024,48.710,9.070,0.018,36.820,8.667,0.059,2.465,6.946,0.264,1.073,1.0,18,b'0000',0.245233,42.406659
b'0323p106_ac51-036354',32.0881268,10.9949703,b'02h08m21.15s',b'10d59m41.89s',1,0,b'hh00',b'06760a131',55403.14744090,9.120,0.026,48.750,9.189,0.023,37.640,8.692,0.055,2.468,7.588,,1.066,1.0,39,b'0000',0.245233,42.406659
b'0323p106_ac51-036354',32.0881268,10.9949703,b'02h08m21.15s',b'10d59m41.89s',1,0,b'hh00',b'06761b156',55403.21352910,9.144,0.021,48.900,9.071,0.025,36.810,8.729,0.059,2.500,7.194,0.308,0.969,1.0,32,b'0000',0.245233,42.406659
b'0323p106_ac51-036354',32.0881268,10.9949703,b'02h08m21.15s',b'10d59m41.89s',1,0,b'hh00',b'06753b157',55402.94904890,9.143,0.028,48.890,9.135,0.025,36.940,8.646,0.056,2.476,7.576,0.519,0.922,1.0,85,b'0000',0.245233,42.406659
b'0323p106_ac51-036354',32.0881268,10.9949703,b'02h08m21.15s',b'10d59m41.89s',1,0,b'hh00',b'06757b156',55403.08122540,9.062,0.021,48.780,9.103,0.020,36.770,8.643,0.057,2.479,7.162,0.288,0.979,1.0,49,b'0000',0.245233,42.406659
b'0323p106_ac51-036354',32.0881268,10.9949703,b'02h08m21.15s',b'10d59m41.89s',1,0,b'hh00',b'06749b157',55402.81674510,8.969,0.024,50.190,8.987,0.016,38.060,8.710,0.054,2.480,7.066,,0.933,1.0,127,b'0000',0.245233,42.406659
b'0323p106_ac51-036354',32.0881268,10.9949703,b'02h08m21.15s',b'10d59m41.89s',1,0,b'hh00',b'06753b155',55402.94892160,9.020,0.027,49.190,9.110,0.022,36.790,8.711,0.055,2.480,7.343,,1.005,1.0,86,b'0000',0.245233,42.406659
b'0323p106_ac51-036354',32.0881268,10.9949703,b'02h08m21.15s',b'10d59m41.89s',1,0,b'hh00',b'01097a124',55215.82530330,9.026,0.020,49.120,9.106,0.027,36.780,8.742,0.064,2.520,7.065,,0.932,1.0,15,b'0000',0.245233,42.406659
b'0323p106_ac51-036354',32.0881268,10.9949703,b'02h08m21.15s',b'10d59m41.89s',1,0,b'hh00',b'06749b155',55402.81661770,9.009,0.024,49.360,9.069,0.023,36.820,8.690,0.055,2.467,7.423,0.371,0.930,1.0,128,b'0000',0.245233,42.406659
