source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'02286b284',55255.21009720,9.894,0.031,43.300,9.882,0.020,27.350,9.535,0.092,1.370,7.646,0.417,1.081,1.0,89,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'02290a284',55255.34240130,9.837,0.023,43.180,9.843,0.020,27.640,9.518,0.093,1.369,7.050,,1.002,1.0,81,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'08045b020',55445.66327000,9.624,0.027,48.840,9.895,0.020,27.340,,,,,,,1.0,81,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'08045b019',55445.66314270,9.759,0.023,44.000,9.882,0.027,27.350,,,,,,,1.0,81,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'08117b019',55448.04423510,9.895,0.024,43.300,9.871,0.022,27.400,,,,,,,1.0,94,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'08121b019',55448.17653930,9.890,0.021,43.270,9.905,0.027,27.350,,,,,,,1.0,108,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'02274a284',55254.81305760,9.805,0.020,43.370,9.900,0.022,27.340,9.365,0.092,1.504,7.783,,0.935,1.0,106,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'02278a284',55254.94536170,9.904,0.028,43.370,9.879,0.029,27.360,9.477,0.090,1.379,7.246,,0.983,1.0,111,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'08053b019',55445.92775100,9.900,0.023,43.340,9.891,0.021,27.340,,,,,,,1.0,83,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'08049b019',55445.79544680,9.789,0.022,43.530,9.904,0.023,27.340,,,,,,,1.0,79,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'08109b020',55447.77975420,9.756,0.023,44.060,9.815,0.026,28.050,,,,,,,1.0,79,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'08113b019',55447.91193100,9.906,0.023,43.380,9.941,0.022,27.550,,,,,,,1.0,82,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'02266b284',55254.54844950,9.773,0.022,43.760,9.891,0.023,27.340,9.538,0.112,1.371,6.942,,1.044,1.0,83,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'02270a284',55254.68075360,9.819,0.021,43.260,9.877,0.023,27.370,9.492,0.099,1.373,7.454,,0.930,1.0,93,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'08061b020',55446.19235930,9.825,0.023,43.230,9.899,0.025,27.340,,,,,,,1.0,109,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'08057b019',55446.06005510,9.833,0.023,43.190,9.933,0.022,27.480,,,,,,,1.0,96,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'08101c019',55447.51514590,9.924,0.023,43.570,9.918,0.023,27.390,,,,,,,1.0,94,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'08105b020',55447.64745000,9.966,0.027,44.150,9.911,0.020,27.360,,,,,,,1.0,82,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'02250a284',55254.01910590,9.840,0.027,43.170,9.834,0.029,27.740,9.609,0.135,1.404,7.948,0.542,0.994,1.0,107,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'02258a283',55254.28371400,9.857,0.024,43.160,9.843,0.019,27.620,9.644,0.114,1.436,7.426,,0.929,1.0,84,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'08069b019',55446.45684020,9.798,0.023,43.430,9.912,0.024,27.370,,,,,,,1.0,100,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'08065b020',55446.32466340,9.900,0.025,43.340,9.852,0.024,27.530,,,,,,,1.0,111,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'08093b019',55447.25053760,9.916,0.027,43.480,9.829,0.023,27.820,,,,,,,1.0,113,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'08097b019',55447.38284170,9.900,0.022,43.340,9.999,0.025,28.360,,,,,,,1.0,107,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'02358a284',55257.59195230,9.831,0.018,43.200,9.919,0.021,27.400,9.639,0.098,1.430,7.655,,0.920,1.0,86,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'02246a284',55253.88680180,9.870,0.028,43.180,9.811,0.022,28.130,9.635,0.098,1.427,7.126,,0.988,1.0,110,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'08077b019',55446.72144840,9.860,0.022,43.160,9.866,0.024,27.430,,,,,,,1.0,78,b'0000',0.22875,53.830663
b'2773p726_ac51-056763',276.0317173,73.1832575,b'18h24m07.61s',b'73d10m59.73s',1,0,b'0000',b'08073b019',55446.58914420,9.877,0.020,43.200,9.935,0.023,27.500,,,,,,,1.0,86,b'0000',0.22875,53.830663
