ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
276.0315387,73.1832218,b'18h24m07.57s',b'73d10m59.60s',0.0302,0.0306,0.0040,9.872,0.016,68.1,94.720,9.987,0.017,63.8,38.890,1,0,b'0000',b'AA',10,57078.71545207,2773172601351056763,9.833,0.022,9.886,0.019,9.519,0.033,9.095,0.319,1058164721,12.208,0.0940,11.515,0.0930,11.163,0.0790,0.006873,348.197982
276.0315462,73.1832259,b'18h24m07.57s',b'73d10m59.61s',0.0350,0.0349,-0.0141,9.839,0.021,51.2,69.860,10.058,0.017,63.7,49.120,1,0,b'0000',b'AA',10,58530.56879634,2773172601351056763,9.833,0.022,9.886,0.019,9.519,0.033,9.095,0.319,1058164721,12.208,0.0940,11.515,0.0930,11.163,0.0790,0.022164,16.910469
276.0315305,73.1832134,b'18h24m07.57s',b'73d10m59.57s',0.0286,0.0312,-0.0067,9.910,0.017,63.5,74.950,10.091,0.016,68.3,58.030,1,0,b'0000',b'AA',10,57433.88981912,2773172601351056763,9.833,0.022,9.886,0.019,9.519,0.033,9.095,0.319,1058164721,12.208,0.0940,11.515,0.0930,11.163,0.0790,0.025715,202.608521
276.0315160,73.1832221,b'18h24m07.56s',b'73d10m59.60s',0.0289,0.0310,-0.0098,9.975,0.015,74.3,99.960,10.052,0.017,64.8,37.750,1,0,b'0000',b'AA',5,57081.07986238,2773172601351056763,9.833,0.022,9.886,0.019,9.519,0.033,9.095,0.319,1058164721,12.208,0.0940,11.515,0.0930,11.163,0.0790,0.02608,286.827507
276.0315676,73.1832182,b'18h24m07.58s',b'73d10m59.59s',0.0306,0.0310,-0.0101,9.999,0.014,76.1,83.680,10.050,0.017,65.1,38.560,1,0,b'0000',b'AA',10,57441.10009182,2773172601351056763,9.833,0.022,9.886,0.019,9.519,0.033,9.095,0.319,1058164721,12.208,0.0940,11.515,0.0930,11.163,0.0790,0.029481,102.703394
276.0315339,73.1832117,b'18h24m07.57s',b'73d10m59.56s',0.0331,0.0323,0.0028,9.877,0.017,65.5,79.530,10.168,0.020,54.8,45.280,1,0,b'0000',b'AA',10,57277.23363811,2773172601351056763,9.833,0.022,9.886,0.019,9.519,0.033,9.095,0.319,1058164721,12.208,0.0940,11.515,0.0930,11.163,0.0790,0.030582,192.003867
276.0315268,73.1832286,b'18h24m07.57s',b'73d10m59.62s',0.0305,0.0317,-0.0135,9.979,0.014,76.9,109.600,10.126,0.017,63.4,31.860,1,0,b'0000',b'AA',10,58163.07125451,2773172601351056763,9.833,0.022,9.886,0.019,9.519,0.033,9.095,0.319,1058164721,12.208,0.0940,11.515,0.0930,11.163,0.0790,0.033809,336.055894
276.0315072,73.1832185,b'18h24m07.56s',b'73d10m59.59s',0.0337,0.0361,0.0084,9.954,0.018,61.5,78.690,10.152,0.019,58.5,48.020,1,0,b'0000',b'AA',10,58158.88230890,2773172601351056763,9.833,0.022,9.886,0.019,9.519,0.033,9.095,0.319,1058164721,12.208,0.0940,11.515,0.0930,11.163,0.0790,0.034638,261.017566
276.0315654,73.1832262,b'18h24m07.58s',b'73d10m59.61s',0.0299,0.0301,-0.0123,9.927,0.016,68.4,97.660,10.094,0.017,64.0,46.040,1,0,b'0000',b'AA',10,57640.88112521,2773172601351056763,9.833,0.022,9.886,0.019,9.519,0.033,9.095,0.319,1058164721,12.208,0.0940,11.515,0.0930,11.163,0.0790,0.034638,49.845445
276.0315062,73.1832161,b'18h24m07.56s',b'73d10m59.58s',0.0340,0.0362,-0.0110,10.007,0.015,71.5,90.770,10.125,0.021,51.7,39.340,1,0,b'0000',b'AA',5,58525.59674888,2773172601351056763,9.833,0.022,9.886,0.019,9.519,0.033,9.095,0.319,1058164721,12.208,0.0940,11.515,0.0930,11.163,0.0790,0.037894,248.256721
