ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
171.5357479,43.5859184,b'11h26m08.58s',b'43d35m09.31s',0.0237,0.0222,-0.0091,8.887,0.013,81.7,250.200,8.749,0.012,87.5,135.000,1,0,b'0000',b'AA',10,56798.47206807,1706143901351023631,8.847,0.022,8.781,0.019,5.809,0.014,3.712,0.025,576068272,11.596,0.0810,10.781,0.0900,10.604,0.0860,0.008132,223.552213
171.5357572,43.5859241,b'11h26m08.58s',b'43d35m09.33s',0.0259,0.0301,-0.0086,8.991,0.016,67.1,160.800,8.961,0.013,81.4,146.800,1,0,b'0000',b'AA',5,58082.30772641,1706143901351023631,8.847,0.022,8.781,0.019,5.809,0.014,3.712,0.025,576068272,11.596,0.0810,10.781,0.0900,10.604,0.0860,0.023808,51.827165
171.5357455,43.5859350,b'11h26m08.58s',b'43d35m09.37s',0.0257,0.0267,-0.0098,8.874,0.013,80.9,163.300,8.921,0.013,86.5,108.300,1,0,b'0000',b'AA',10,56798.34040088,1706143901351023631,8.847,0.022,8.781,0.019,5.809,0.014,3.712,0.025,576068272,11.596,0.0810,10.781,0.0900,10.604,0.0860,0.055239,347.740094
171.5357292,43.5859112,b'11h26m08.58s',b'43d35m09.28s',0.0256,0.0300,-0.0072,8.937,0.017,64.4,126.400,8.849,0.014,79.0,136.500,1,0,b'0000',b'AA',10,57516.19479619,1706143901351023631,8.847,0.022,8.781,0.019,5.809,0.014,3.712,0.025,576068272,11.596,0.0810,10.781,0.0900,10.604,0.0860,0.06284,239.711447
171.5357397,43.5859454,b'11h26m08.58s',b'43d35m09.40s',0.0301,0.0317,-0.0081,8.819,0.018,60.4,133.100,8.945,0.015,72.9,102.600,1,0,b'0000',b'AA',5,58813.83319397,1706143901351023631,8.847,0.022,8.781,0.019,5.809,0.014,3.712,0.025,576068272,11.596,0.0810,10.781,0.0900,10.604,0.0860,0.095281,343.630966
171.5357138,43.5859309,b'11h26m08.57s',b'43d35m09.35s',0.0284,0.0298,-0.0070,8.874,0.016,66.1,120.500,8.871,0.015,73.7,75.490,1,0,b'0000',b'AA',5,57156.70225356,1706143901351023631,8.847,0.022,8.781,0.019,5.809,0.014,3.712,0.025,576068272,11.596,0.0810,10.781,0.0900,10.604,0.0860,0.102217,292.57242
171.5357100,43.5859165,b'11h26m08.57s',b'43d35m09.30s',0.0239,0.0279,-0.0078,8.806,0.015,73.4,160.300,8.928,0.013,81.1,165.200,1,0,b'0000',b'AA',10,57515.80170368,1706143901351023631,8.847,0.022,8.781,0.019,5.809,0.014,3.712,0.025,576068272,11.596,0.0810,10.781,0.0900,10.604,0.0860,0.105043,263.112092
171.5357510,43.5859511,b'11h26m08.58s',b'43d35m09.42s',0.0246,0.0265,-0.0113,8.855,0.013,83.1,206.800,8.879,0.013,81.2,160.700,1,0,b'0000',b'AA',5,56798.93264875,1706143901351023631,8.847,0.022,8.781,0.019,5.809,0.014,3.712,0.025,576068272,11.596,0.0810,10.781,0.0900,10.604,0.0860,0.112007,1.334218
171.5357600,43.5858887,b'11h26m08.58s',b'43d35m09.20s',0.0258,0.0269,0.0011,8.805,0.016,67.8,166.900,8.915,0.015,71.9,126.700,1,0,b'0000',b'AA',10,57879.79528049,1706143901351023631,8.847,0.022,8.781,0.019,5.809,0.014,3.712,0.025,576068272,11.596,0.0810,10.781,0.0900,10.604,0.0860,0.115658,166.970038
171.5357286,43.5859489,b'11h26m08.57s',b'43d35m09.42s',0.0232,0.0245,-0.0045,8.823,0.015,72.4,219.400,8.881,0.013,86.0,139.000,1,0,b'0000',b'AA',10,58604.42156897,1706143901351023631,8.847,0.022,8.781,0.019,5.809,0.014,3.712,0.025,576068272,11.596,0.0810,10.781,0.0900,10.604,0.0860,0.118043,331.79253
