ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
188.8602209,14.4963440,b'12h35m26.45s',b'14d29m46.84s',0.0278,0.0278,-0.0098,9.334,0.015,73.9,131.600,9.219,0.017,64.2,52.240,1,0,b'0000',b'AA',5,56651.05657502,1893115101351010370,9.416,0.021,9.306,0.020,7.674,0.019,5.917,0.054,153223521,11.790,0.0670,11.279,0.1000,10.867,0.0760,0.01474,12.289145
188.8602255,14.4963447,b'12h35m26.45s',b'14d29m46.84s',0.0302,0.0309,-0.0087,9.359,0.016,66.8,93.010,9.377,0.016,68.2,50.690,1,0,b'0000',b'AA',10,58475.88356649,1893115101351010370,9.416,0.021,9.306,0.020,7.674,0.019,5.917,0.054,153223521,11.790,0.0670,11.279,0.1000,10.867,0.0760,0.025531,48.566904
188.8602151,14.4963345,b'12h35m26.45s',b'14d29m46.80s',0.0301,0.0258,-0.0076,9.441,0.016,66.4,130.800,9.230,0.014,79.9,66.980,1,0,b'0000',b'AA',5,57379.88355556,1893115101351010370,9.416,0.021,9.306,0.020,7.674,0.019,5.917,0.054,153223521,11.790,0.0670,11.279,0.1000,10.867,0.0760,0.02608,220.779275
188.8602230,14.4963332,b'12h35m26.45s',b'14d29m46.80s',0.0306,0.0277,-0.0044,9.461,0.015,74.7,105.200,9.363,0.015,70.9,53.730,1,0,b'0000',b'AA',10,58475.62188679,1893115101351010370,9.416,0.021,9.306,0.020,7.674,0.019,5.917,0.054,153223521,11.790,0.0670,11.279,0.1000,10.867,0.0760,0.026618,156.871169
188.8602239,14.4963335,b'12h35m26.45s',b'14d29m46.80s',0.0263,0.0254,-0.0084,9.328,0.014,78.3,159.500,9.293,0.015,73.5,58.320,1,0,b'0000',b'AA',10,57018.02761025,1893115101351010370,9.416,0.021,9.306,0.020,7.674,0.019,5.917,0.054,153223521,11.790,0.0670,11.279,0.1000,10.867,0.0760,0.027145,149.847773
188.8602116,14.4963407,b'12h35m26.45s',b'14d29m46.83s',0.0281,0.0266,-0.0071,9.426,0.015,70.4,147.000,9.425,0.015,70.6,65.850,1,0,b'0000',b'AA',10,57746.87958691,1893115101351010370,9.416,0.021,9.306,0.020,7.674,0.019,5.917,0.054,153223521,11.790,0.0670,11.279,0.1000,10.867,0.0760,0.02932,274.91953
188.8602164,14.4963475,b'12h35m26.45s',b'14d29m46.85s',0.0306,0.0340,-0.0089,9.357,0.019,57.9,87.180,9.420,0.018,61.1,50.630,1,0,b'0000',b'AA',10,57909.84346549,1893115101351010370,9.416,0.021,9.306,0.020,7.674,0.019,5.917,0.054,153223521,11.790,0.0670,11.279,0.1000,10.867,0.0760,0.0298,335.074834
188.8602291,14.4963413,b'12h35m26.45s',b'14d29m46.83s',0.0242,0.0310,-0.0030,9.302,0.018,60.1,82.930,9.203,0.014,78.3,68.410,1,0,b'0000',b'AA',10,57379.94913490,1893115101351010370,9.416,0.021,9.306,0.020,7.674,0.019,5.917,0.054,153223521,11.790,0.0670,11.279,0.1000,10.867,0.0760,0.032089,81.606302
188.8602186,14.4963491,b'12h35m26.45s',b'14d29m46.86s',0.0267,0.0249,-0.0079,9.351,0.013,81.6,153.000,9.199,0.015,71.5,56.290,1,0,b'0000',b'AA',10,56653.56042515,1893115101351010370,9.416,0.021,9.306,0.020,7.674,0.019,5.917,0.054,153223521,11.790,0.0670,11.279,0.1000,10.867,0.0760,0.033104,351.528178
188.8602200,14.4963300,b'12h35m26.45s',b'14d29m46.79s',0.0276,0.0313,-0.0131,9.431,0.015,72.4,137.100,9.394,0.015,72.7,56.630,1,0,b'0000',b'AA',10,57746.48649383,1893115101351010370,9.416,0.021,9.306,0.020,7.674,0.019,5.917,0.054,153223521,11.790,0.0670,11.279,0.1000,10.867,0.0760,0.035975,180.0
188.8602115,14.4963484,b'12h35m26.45s',b'14d29m46.85s',0.0259,0.0265,-0.0094,9.347,0.013,82.6,144.000,9.293,0.014,75.7,43.180,1,0,b'0000',b'AA',5,56653.88984902,1893115101351010370,9.416,0.021,9.306,0.020,7.674,0.019,5.917,0.054,153223521,11.790,0.0670,11.279,0.1000,10.867,0.0760,0.042366,315.587807
188.8602328,14.4963329,b'12h35m26.46s',b'14d29m46.80s',0.0272,0.0298,-0.0131,9.416,0.014,79.1,147.800,9.383,0.015,72.2,46.750,1,0,b'0000',b'AA',5,57552.68576196,1893115101351010370,9.416,0.021,9.306,0.020,7.674,0.019,5.917,0.054,153223521,11.790,0.0670,11.279,0.1000,10.867,0.0760,0.051431,119.809576
188.8602166,14.4963543,b'12h35m26.45s',b'14d29m46.88s',0.0292,0.0307,-0.0084,9.426,0.017,62.8,104.600,9.376,0.015,73.5,66.890,1,0,b'0000',b'AA',10,58111.31011285,1893115101351010370,9.416,0.021,9.306,0.020,7.674,0.019,5.917,0.054,153223521,11.790,0.0670,11.279,0.1000,10.867,0.0760,0.052791,347.036748
