source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'11146a205',55548.22584690,10.106,0.020,60.750,10.195,0.024,35.890,,,,,,,1.0,110,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'05724a076',55368.87669660,10.088,0.028,60.710,10.014,0.024,35.370,9.603,0.099,1.796,7.342,,1.018,1.0,118,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'11014a201',55543.86107320,10.145,0.022,61.020,10.108,0.022,34.990,,,,,,,1.0,35,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'05716a076',55368.61208900,10.122,0.023,60.840,10.086,0.023,34.940,,,,,,,1.0,73,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'05720a076',55368.74439280,10.073,0.025,60.710,10.073,0.022,34.940,9.561,0.110,1.760,7.632,,1.043,1.0,108,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'05709b100',55368.41356980,10.014,0.023,61.080,10.026,0.027,35.230,9.567,0.100,1.764,7.641,0.406,1.028,1.0,39,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'05712a076',55368.47978530,10.044,0.023,60.810,10.052,0.024,35.020,9.438,0.102,1.741,7.574,,1.056,1.0,46,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'05705b101',55368.28139330,9.998,0.024,61.300,10.046,0.027,35.060,9.493,0.090,1.732,7.108,,1.001,1.0,40,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'05708a076',55368.34748150,10.074,0.023,60.700,10.081,0.025,34.940,9.315,0.078,1.896,7.284,,1.005,1.0,38,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'05704a076',55368.21517780,10.075,0.023,60.700,10.037,0.022,35.120,9.645,0.105,1.846,7.073,,0.998,1.0,50,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'05705b100',55368.28126600,10.065,0.026,60.720,10.071,0.024,34.950,9.322,0.079,1.882,7.939,0.540,0.999,1.0,41,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'05700a076',55368.08287400,10.084,0.024,60.700,10.101,0.021,34.960,9.356,0.080,1.822,7.553,,1.016,1.0,67,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'05701b101',55368.14908960,10.005,0.022,61.200,10.111,0.021,35.000,9.408,0.086,1.761,7.498,0.471,1.058,1.0,58,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'05693b101',55367.88448200,10.114,0.024,60.790,9.984,0.024,35.860,9.505,0.095,1.734,7.319,0.302,1.121,1.0,116,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'05697b101',55368.01678580,10.027,0.023,60.940,10.066,0.020,34.960,9.443,0.103,1.739,7.673,0.440,1.023,1.0,80,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'11142a205',55548.09354250,10.118,0.019,60.810,10.072,0.021,34.950,,,,,,,1.0,73,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'05689b101',55367.75217820,10.057,0.024,60.740,10.070,0.023,34.950,9.681,0.108,1.896,7.841,,1.110,1.0,111,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'11138a206',55547.96136540,10.102,0.026,60.740,10.004,0.019,35.510,,,,,,,1.0,46,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'11141a181',55548.02745400,10.142,0.022,60.990,10.056,0.029,35.000,,,,,,,0.5,59,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'11134a205',55547.82906100,10.055,0.022,60.750,10.127,0.024,35.090,,,,,,,1.0,36,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'11137a181',55547.89514950,10.108,0.025,60.760,10.138,0.019,35.180,,,,,,,1.0,37,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'11157a182',55548.55654430,10.077,0.025,60.700,10.026,0.023,35.230,,,,,,,1.0,66,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'11161a181',55548.68872140,10.165,0.034,61.250,9.989,0.022,35.750,,,,,,,1.0,49,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'11149a181',55548.29193550,10.068,0.023,60.710,10.130,0.023,35.110,,,,,,,1.0,130,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'11153a181',55548.42423990,10.030,0.022,60.920,10.098,0.026,34.950,,,,,,,1.0,97,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'11145a182',55548.15975840,10.041,0.022,60.830,10.260,0.026,37.160,,,,,,,1.0,91,b'0000',0.098834,166.522104
b'3443p302_ac51-025585',345.2497374,30.1449133,b'23h00m59.94s',b'30d08m41.69s',1,0,b'0000',b'11130a205',55547.69675660,10.149,0.030,61.060,10.158,0.032,35.370,,,,,,,1.0,48,b'0000',0.098834,166.522104
b'3460p302_ac51-035004',345.2496274,30.1449596,b'23h00m59.91s',b'30d08m41.85s',1,0,b'0000',b'05704a076',55368.21517780,10.103,0.024,61.310,10.029,0.022,34.650,9.640,0.104,1.939,7.177,,1.006,1.0,50,b'0000',0.327102,282.457136
b'3460p302_ac51-035004',345.2496274,30.1449596,b'23h00m59.91s',b'30d08m41.85s',1,0,b'0000',b'05705b100',55368.28126600,10.106,0.028,61.330,10.081,0.024,34.320,9.315,0.079,1.983,7.916,0.514,1.006,1.0,41,b'0000',0.327102,282.457136
