source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1938p106_ac51-063115',193.2332244,11.2310363,b'12h52m55.97s',b'11d13m51.73s',1,0,b'0000',b'05822a176',55372.15984120,8.880,0.028,54.940,8.991,0.022,36.070,8.523,0.045,3.549,7.106,0.325,0.978,1.0,82,b'0000',1.380433,306.168563
b'1938p106_ac51-063115',193.2332244,11.2310363,b'12h52m55.97s',b'11d13m51.73s',1,0,b'0000',b'05822a178',55372.15996850,8.948,0.026,54.540,8.886,0.022,36.580,8.445,0.046,3.519,7.038,0.302,0.981,1.0,82,b'0000',1.380433,306.168563
b'1938p106_ac51-063115',193.2332244,11.2310363,b'12h52m55.97s',b'11d13m51.73s',1,0,b'0000',b'05818a178',55372.02766490,8.969,0.024,54.570,8.917,0.017,36.190,8.387,0.045,3.679,7.177,0.377,0.979,1.0,46,b'0000',1.380433,306.168563
b'1938p106_ac51-063115',193.2332244,11.2310363,b'12h52m55.97s',b'11d13m51.73s',1,0,b'0000',b'05821a093',55372.09375310,8.951,0.021,54.540,8.901,0.025,36.370,8.499,0.044,3.513,7.068,0.259,0.979,1.0,62,b'0000',1.380433,306.168563
b'1938p106_ac51-063115',193.2332244,11.2310363,b'12h52m55.97s',b'11d13m51.73s',1,0,b'0000',b'05810a177',55371.76305730,9.009,0.025,54.810,8.955,0.020,35.990,8.486,0.045,3.503,6.792,0.217,1.045,1.0,26,b'0000',1.380433,306.168563
b'1938p106_ac51-063115',193.2332244,11.2310363,b'12h52m55.97s',b'11d13m51.73s',1,0,b'0000',b'05814a177',55371.89536100,8.879,0.021,54.960,8.884,0.017,36.620,8.430,0.046,3.545,7.340,0.388,0.996,1.0,23,b'0000',1.380433,306.168563
b'1938p106_ac51-063115',193.2332244,11.2310363,b'12h52m55.97s',b'11d13m51.73s',1,0,b'0000',b'05806a177',55371.63075350,8.924,0.026,54.590,8.921,0.024,36.150,8.445,0.045,3.519,7.318,0.355,0.993,1.0,43,b'0000',1.380433,306.168563
b'1938p106_ac51-063115',193.2332244,11.2310363,b'12h52m55.97s',b'11d13m51.73s',1,0,b'0000',b'11536a101',55561.07961770,9.032,0.022,55.050,9.029,0.023,36.400,,,,,,,1.0,50,b'0000',1.380433,306.168563
b'1938p106_ac51-063115',193.2332244,11.2310363,b'12h52m55.97s',b'11d13m51.73s',1,0,b'0000',b'11540a102',55561.21192210,8.876,0.022,54.980,8.932,0.023,36.070,,,,,,,1.0,33,b'0000',1.380433,306.168563
b'1938p106_ac51-063115',193.2332244,11.2310363,b'12h52m55.97s',b'11d13m51.73s',1,0,b'0000',b'11529b126',55560.88122480,8.886,0.021,54.880,8.955,0.021,35.990,,,,,,,1.0,108,b'0000',1.380433,306.168563
b'1938p106_ac51-063115',193.2332244,11.2310363,b'12h52m55.97s',b'11d13m51.73s',1,0,b'0000',b'11532a101',55560.94731330,8.981,0.021,54.620,8.946,0.018,36.010,,,,,,,1.0,87,b'0000',1.380433,306.168563
b'1938p106_ac51-063115',193.2332244,11.2310363,b'12h52m55.97s',b'11d13m51.73s',1,0,b'0000',b'11528a101',55560.81500890,8.875,0.028,55.010,8.977,0.020,36.010,,,,,,,1.0,128,b'0000',1.380433,306.168563
b'1938p106_ac51-063115',193.2332244,11.2310363,b'12h52m55.97s',b'11d13m51.73s',1,0,b'0000',b'11528a102',55560.81513630,8.905,0.025,54.700,9.013,0.025,36.230,,,,,,,1.0,128,b'0000',1.380433,306.168563
b'1938p106_ac51-063115',193.2332244,11.2310363,b'12h52m55.97s',b'11d13m51.73s',1,0,b'0000',b'11524a101',55560.68283190,8.963,0.024,54.550,8.971,0.021,35.990,,,,,,,1.0,85,b'0000',1.380433,306.168563
b'1938p106_ac51-063115',193.2332244,11.2310363,b'12h52m55.97s',b'11d13m51.73s',1,0,b'0000',b'11525b126',55560.74892040,9.058,0.030,55.390,9.044,0.028,36.590,,,,,,,1.0,107,b'0000',1.380433,306.168563
b'1938p106_ac51-063115',193.2332244,11.2310363,b'12h52m55.97s',b'11d13m51.73s',1,0,b'0000',b'11521b125',55560.61661600,8.988,0.027,54.660,9.011,0.022,36.210,,,,,,,1.0,65,b'0000',1.380433,306.168563
b'1938p106_ac51-063115',193.2332244,11.2310363,b'12h52m55.97s',b'11d13m51.73s',1,0,b'0000',b'11521b126',55560.61674330,8.882,0.022,54.920,8.981,0.020,36.020,,,,,,,1.0,65,b'0000',1.380433,306.168563
b'1938p106_ac51-063115',193.2332244,11.2310363,b'12h52m55.97s',b'11d13m51.73s',1,0,b'0000',b'11513b126',55560.35213420,9.050,0.023,55.290,9.031,0.021,36.430,,,,,,,1.0,20,b'0000',1.380433,306.168563
b'1938p106_ac51-063115',193.2332244,11.2310363,b'12h52m55.97s',b'11d13m51.73s',1,0,b'0000',b'11518a039',55560.48443860,8.975,0.022,54.590,9.106,0.028,37.770,,,,,,,1.0,33,b'0000',1.380433,306.168563
b'1938p106_ac51-063115',193.2332244,11.2310363,b'12h52m55.97s',b'11d13m51.73s',1,0,b'0000',b'11509b125',55560.21982980,8.802,0.026,56.510,9.039,0.024,36.520,,,,,,,1.0,33,b'0000',1.380433,306.168563
