ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
148.8882167,69.0652902,b'09h55m33.17s',b'69d03m55.04s',0.0274,0.0268,-0.0114,6.287,0.021,51.1,75.300,6.804,0.012,87.7,87.590,1,0,b'0000',b'AA',5,57317.77503737,1507169601351009653,5.742,0.038,6.472,0.019,5.092,0.014,2.957,0.021,574677132,9.642,0.0800,8.961,0.1120,8.434,0.0710,0.004347,279.626913
148.8882259,69.0652947,b'09h55m33.17s',b'69d03m55.06s',0.0275,0.0265,-0.0077,6.316,0.019,58.5,57.440,6.759,0.013,82.5,73.000,1,0,b'0000',b'AA',10,58048.85309940,1507169601351009653,5.742,0.038,6.472,0.019,5.092,0.014,2.957,0.021,574677132,9.642,0.0800,8.961,0.1120,8.434,0.0710,0.018442,24.15768
148.8882139,69.0652834,b'09h55m33.17s',b'69d03m55.02s',0.0226,0.0189,-0.0069,6.589,0.018,61.8,100.500,6.654,0.010,109.9,184.300,1,0,b'0000',b'AA',10,56956.09987230,1507169601351009653,5.742,0.038,6.472,0.019,5.092,0.014,2.957,0.021,574677132,9.642,0.0800,8.961,0.1120,8.434,0.0710,0.02497,198.275057
148.8882370,69.0652845,b'09h55m33.18s',b'69d03m55.02s',0.0260,0.0256,-0.0113,6.452,0.019,56.8,100.700,6.835,0.011,95.8,157.600,1,0,b'0000',b'AA',10,58207.24285918,1507169601351009653,5.742,0.038,6.472,0.019,5.092,0.014,2.957,0.021,574677132,9.642,0.0800,8.961,0.1120,8.434,0.0710,0.029481,132.160014
148.8882055,69.0652993,b'09h55m33.17s',b'69d03m55.08s',0.0253,0.0238,-0.0128,6.598,0.016,67.9,151.400,6.805,0.012,92.6,132.600,1,0,b'0h00',b'AA',5,58780.14136103,1507169601351009653,5.742,0.038,6.472,0.019,5.092,0.014,2.957,0.021,574677132,9.642,0.0800,8.961,0.1120,8.434,0.0710,0.038266,330.878414
148.8881897,69.0652790,b'09h55m33.17s',b'69d03m55.00s',0.0392,0.0317,-0.0114,,,,,6.882,0.014,76.3,103.100,1,0,b'0000',b'XA',10,58780.59977999,1507169601351009653,5.742,0.038,6.472,0.019,5.092,0.014,2.957,0.021,574677132,9.642,0.0800,8.961,0.1120,8.434,0.0710,0.05558,224.544074
148.8882200,69.0652717,b'09h55m33.17s',b'69d03m54.98s',0.0285,0.0287,-0.0083,6.168,0.023,46.2,58.020,6.690,0.013,85.3,166.500,1,0,b'0000',b'AA',10,57123.42676498,1507169601351009653,5.742,0.038,6.472,0.019,5.092,0.014,2.957,0.021,574677132,9.642,0.0800,8.961,0.1120,8.434,0.0710,0.065849,180.0
148.8881781,69.0653019,b'09h55m33.16s',b'69d03m55.09s',0.0258,0.0303,-0.0126,6.718,0.018,61.3,126.100,6.816,0.014,76.9,102.900,1,0,b'0000',b'AA',10,57682.55008378,1507169601351009653,5.742,0.038,6.472,0.019,5.092,0.014,2.957,0.021,574677132,9.642,0.0800,8.961,0.1120,8.434,0.0710,0.068865,308.480105
148.8882211,69.0653108,b'09h55m33.17s',b'69d03m55.12s',0.0263,0.0296,-0.0103,6.280,0.022,50.2,85.860,6.784,0.014,80.2,196.400,1,0,b'0000',b'AA',10,57842.80316668,1507169601351009653,5.742,0.038,6.472,0.019,5.092,0.014,2.957,0.021,574677132,9.642,0.0800,8.961,0.1120,8.434,0.0710,0.07491,1.082524
148.8882302,69.0653112,b'09h55m33.18s',b'69d03m55.12s',0.0304,0.0270,-0.0126,6.358,0.020,55.2,60.620,6.870,0.014,74.9,192.700,1,0,b'0000',b'AA',10,58049.83512987,1507169601351009653,5.742,0.038,6.472,0.019,5.092,0.014,2.957,0.021,574677132,9.642,0.0800,8.961,0.1120,8.434,0.0710,0.07745200000000001,9.754383
148.8882397,69.0652694,b'09h55m33.18s',b'69d03m54.97s',0.0220,0.0272,-0.0102,6.359,0.016,66.8,93.880,6.756,0.012,87.0,130.600,1,0,b'0000',b'AA',5,57318.43082874,1507169601351009653,5.742,0.038,6.472,0.019,5.092,0.014,2.957,0.021,574677132,9.642,0.0800,8.961,0.1120,8.434,0.0710,0.078361,161.135018
148.8882137,69.0653123,b'09h55m33.17s',b'69d03m55.12s',0.0246,0.0241,-0.0046,5.997,0.021,51.0,32.990,6.656,0.012,94.2,129.500,1,0,b'0000',b'AA',10,56956.03403860,1507169601351009653,5.742,0.038,6.472,0.019,5.092,0.014,2.957,0.021,574677132,9.642,0.0800,8.961,0.1120,8.434,0.0710,0.080678,354.23596
148.8881578,69.0652981,b'09h55m33.16s',b'69d03m55.07s',0.0217,0.0243,-0.0045,6.551,0.017,63.0,133.500,6.849,0.011,98.1,164.400,1,0,b'0000',b'AA',10,58570.53705250,1507169601351009653,5.742,0.038,6.472,0.019,5.092,0.014,2.957,0.021,574677132,9.642,0.0800,8.961,0.1120,8.434,0.0710,0.085178,290.025106
148.8882724,69.0653056,b'09h55m33.19s',b'69d03m55.10s',0.0262,0.0274,0.0040,6.368,0.025,43.3,58.100,6.761,0.012,87.0,210.700,1,0,b'0000',b'AA',10,58049.24593701,1507169601351009653,5.742,0.038,6.472,0.019,5.092,0.014,2.957,0.021,574677132,9.642,0.0800,8.961,0.1120,8.434,0.0710,0.087745,50.198493
148.8882886,69.0652823,b'09h55m33.19s',b'69d03m55.02s',0.0259,0.0301,0.0080,6.446,0.024,44.4,71.670,6.723,0.012,90.1,179.700,1,0,b'0000',b'AA',10,58413.51710446,1507169601351009653,5.742,0.038,6.472,0.019,5.092,0.014,2.957,0.021,574677132,9.642,0.0800,8.961,0.1120,8.434,0.0710,0.092514,107.439768
148.8882228,69.0653157,b'09h55m33.17s',b'69d03m55.14s',0.0246,0.0279,-0.0106,6.319,0.019,57.0,99.650,6.738,0.013,85.3,100.800,1,0,b'0000',b'AA',10,58412.86271446,1507169601351009653,5.742,0.038,6.472,0.019,5.092,0.014,2.957,0.021,574677132,9.642,0.0800,8.961,0.1120,8.434,0.0710,0.092565,2.229285
