source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'05309a132',55355.16256050,8.659,0.025,54.820,8.539,0.027,45.990,5.851,0.024,46.350,3.532,0.040,55.650,1.0,95,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'05309a133',55355.16268780,8.674,0.025,54.530,8.373,0.018,49.270,5.771,0.024,46.990,3.452,0.043,68.960,1.0,96,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'05298a199',55354.83186460,8.658,0.022,54.670,8.395,0.018,48.170,5.821,0.025,45.930,3.580,0.061,70.940,1.0,44,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'05301a176',55354.89808020,8.829,0.028,54.920,8.555,0.027,45.900,5.906,0.024,45.780,3.621,0.037,55.450,1.0,46,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'05290a199',55354.56725700,8.599,0.023,55.800,8.432,0.025,47.160,5.847,0.022,46.340,3.778,0.039,51.830,1.0,70,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'05294a199',55354.69956080,8.721,0.025,54.160,8.384,0.018,48.650,5.824,0.019,47.800,3.744,0.036,51.450,1.0,54,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'05306a199',55355.09647220,8.735,0.024,54.220,8.382,0.019,48.880,5.802,0.025,45.950,3.883,0.093,72.570,1.0,80,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'05287a123',55354.43495330,8.586,0.019,56.070,8.464,0.014,46.680,5.787,0.017,46.160,3.685,0.032,51.720,1.0,97,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'05305a175',55355.03025660,8.579,0.024,56.310,8.428,0.021,47.420,5.867,0.022,45.600,3.647,0.036,52.480,1.0,65,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'05305a176',55355.03038400,8.542,0.022,57.580,8.517,0.026,46.090,5.758,0.015,47.490,3.634,0.035,60.000,1.0,66,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'11032a079',55544.41142910,8.630,0.023,55.100,8.592,0.022,45.980,,,,,,,1.0,42,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'05302a199',55354.96416840,8.713,0.024,54.340,8.504,0.023,46.150,5.845,0.019,46.920,3.786,0.065,57.480,1.0,54,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'11028a081',55544.27925200,8.619,0.025,55.430,8.444,0.021,46.880,,,,,,,1.0,44,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'11029b105',55544.34534050,8.686,0.021,54.630,8.559,0.022,46.340,,,,,,,1.0,41,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'11022a039',55544.08085910,8.748,0.030,54.210,8.564,0.025,46.110,,,,,,,1.0,70,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'11025b106',55544.21303620,8.779,0.025,54.350,8.436,0.017,47.320,,,,,,,0.5,54,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'11048a079',55544.94051920,8.586,0.020,56.280,8.427,0.018,47.360,,,,,,,1.0,102,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'11017b106',55543.94855470,8.775,0.028,54.260,8.583,0.023,45.950,,,,,,,1.0,100,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'05317a118',55355.42716790,8.595,0.022,55.830,8.569,0.022,46.080,5.818,0.018,46.040,3.780,0.046,51.060,1.0,99,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'11036a013',55544.54373340,8.909,0.029,56.170,8.573,0.021,45.870,,,,,,,1.0,60,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'11034a046',55544.47764490,8.742,0.025,54.280,8.530,0.026,45.880,,,,,,,1.0,49,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'11040a080',55544.67603780,8.712,0.024,54.270,8.471,0.019,46.480,,,,,,,1.0,90,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'11037b104',55544.60982200,8.579,0.020,56.190,8.397,0.017,48.200,,,,,,,0.5,74,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'05321a175',55355.55947170,8.615,0.020,55.470,8.522,0.022,45.940,5.950,0.033,49.420,3.727,0.048,61.450,1.0,71,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'11044a079',55544.80821490,8.632,0.024,55.050,8.445,0.019,47.020,,,,,,,1.0,127,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'05311a122',55355.22877600,8.707,0.019,54.220,8.487,0.021,45.900,5.862,0.019,47.230,3.885,0.101,69.910,1.0,114,b'0000',0.620484,91.296515
b'1870p318_ac51-007996',186.6131215,31.2235261,b'12h26m27.15s',b'31d13m24.69s',3,0,b'hhdd',b'05313a175',55355.29486420,8.500,0.019,59.350,8.928,0.051,151.400,5.767,0.015,47.060,3.716,0.044,51.670,1.0,132,b'0000',0.620484,91.296515
