ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
20.0278624,3.4154061,b'01h20m06.69s',b'03d24m55.46s',0.0369,0.0350,-0.0085,9.695,0.019,55.8,66.510,9.856,0.018,59.3,31.910,1,0,b'0000',b'AA',5,59041.04407177,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.066917,289.14739
20.0278653,3.4154214,b'01h20m06.69s',b'03d24m55.52s',0.0289,0.0287,-0.0117,9.784,0.015,71.9,143.300,9.974,0.017,62.3,72.570,1,0,b'0000',b'AA',0,57581.01880284,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.093429,325.561731
20.0278780,3.4154351,b'01h20m06.69s',b'03d24m55.57s',0.0308,0.0294,-0.0058,9.761,0.017,63.9,113.700,9.911,0.016,65.8,58.070,1,0,b'0000',b'AA',10,56663.34725488,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.126578,356.74459
20.0278437,3.4154046,b'01h20m06.68s',b'03d24m55.46s',0.0352,0.0313,0.0073,9.998,0.015,71.5,139.500,10.059,0.017,63.9,63.430,1,0,b'0000',b'AA',0,58676.46866593,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.131483,277.234843
20.0278732,3.4154387,b'01h20m06.69s',b'03d24m55.58s',0.0278,0.0289,-0.0087,9.693,0.014,75.5,136.900,9.959,0.016,67.5,45.600,1,0,b'0000',b'AA',5,57216.76657480,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.141452,350.051602
20.0278522,3.4154284,b'01h20m06.68s',b'03d24m55.54s',0.0299,0.0291,-0.0080,9.813,0.015,74.5,116.900,9.906,0.016,67.0,42.980,1,0,b'0000',b'AA',5,57217.09459671,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.142946,315.662592
20.0279057,3.4154449,b'01h20m06.70s',b'03d24m55.60s',0.0303,0.0307,-0.0046,9.706,0.017,63.1,84.460,9.848,0.018,62.0,59.160,1,0,b'0000',b'AA',10,56663.41308870,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.186174,29.742196
20.0278888,3.4154535,b'01h20m06.69s',b'03d24m55.63s',0.0342,0.0323,-0.0094,9.738,0.016,66.4,96.930,9.994,0.019,56.8,32.560,1,0,b'0000',b'AA',5,57945.62028980,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.195191,9.324413
20.0278302,3.4154223,b'01h20m06.68s',b'03d24m55.52s',0.0340,0.0324,-0.0088,9.784,0.018,59.7,91.860,9.952,0.017,65.7,43.290,1,0,b'0000',b'AA',10,58676.33776274,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.196132,294.16043
20.0278704,3.4154575,b'01h20m06.69s',b'03d24m55.65s',0.0361,0.0305,-0.0114,9.629,0.019,57.7,65.690,9.903,0.018,60.6,44.510,1,0,b'0000',b'AA',10,58836.83171130,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.209861,350.538051
20.0278319,3.4154339,b'01h20m06.68s',b'03d24m55.56s',0.0349,0.0316,-0.0089,9.779,0.018,59.5,74.310,9.947,0.017,65.7,55.800,1,0,b'0000',b'AA',0,58676.40321432,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.211587,305.22346
20.0278533,3.4154579,b'01h20m06.68s',b'03d24m55.65s',0.0346,0.0327,0.0064,9.787,0.019,58.1,78.680,9.924,0.018,59.3,39.750,1,0,b'0000',b'AA',10,59040.58642006,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.229471,335.282401
20.0278408,3.4154509,b'01h20m06.68s',b'03d24m55.62s',0.0327,0.0330,-0.0117,9.722,0.018,62.0,83.290,9.882,0.016,66.2,47.250,1,0,b'0000',b'AA',10,57216.24168896,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.231133,322.448012
20.0278925,3.4154630,b'01h20m06.69s',b'03d24m55.67s',0.0296,0.0293,-0.0011,9.782,0.016,70.0,81.050,9.916,0.018,61.5,57.110,1,0,b'0000',b'AA',10,56663.54488370,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.231215,11.203029
20.0278495,3.4154629,b'01h20m06.68s',b'03d24m55.67s',0.0324,0.0307,-0.0108,9.805,0.015,72.6,136.400,10.124,0.020,53.8,39.200,1,0,b'0000',b'AA',0,59043.59490097,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.251565,334.171376
20.0278960,3.4154687,b'01h20m06.70s',b'03d24m55.69s',0.0319,0.0303,-0.0097,9.758,0.016,67.4,89.750,10.064,0.018,60.4,33.270,1,0,b'0000',b'AA',5,56666.18027429,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.25392,13.087807
20.0278707,3.4154704,b'01h20m06.69s',b'03d24m55.69s',0.0301,0.0327,0.0071,9.706,0.017,65.1,75.020,9.889,0.017,64.5,41.080,1,0,b'0000',b'AA',10,56666.44373703,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.255625,352.487884
20.0278400,3.4154600,b'01h20m06.68s',b'03d24m55.66s',0.0363,0.0335,-0.0115,9.829,0.017,64.9,74.260,9.977,0.020,53.3,33.360,1,0,b'0000',b'AA',10,59044.05268005,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.259459,326.356929
20.0278536,3.4154722,b'01h20m06.68s',b'03d24m55.70s',0.0310,0.0304,-0.0098,9.725,0.015,71.7,88.640,9.986,0.019,58.2,34.570,1,0,b'0000',b'AA',10,58311.83874337,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.276691,339.947843
20.0278370,3.4154651,b'01h20m06.68s',b'03d24m55.67s',0.0326,0.0367,-0.0096,9.827,0.018,59.5,84.010,9.958,0.018,61.6,44.920,1,0,b'0000',b'AA',10,58676.59944175,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.280725,326.601177
20.0279310,3.4154635,b'01h20m06.70s',b'03d24m55.67s',0.0329,0.0294,-0.0083,9.824,0.015,71.6,128.100,10.043,0.019,56.3,53.250,1,0,b'0000',b'AA',10,58312.10054993,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.292992,38.719954
20.0278046,3.4154324,b'01h20m06.67s',b'03d24m55.56s',0.0368,0.0339,-0.0059,9.766,0.019,58.3,91.520,9.969,0.017,62.5,38.670,1,0,b'0000',b'AA',5,56852.12144705,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.295,293.290566
20.0278800,3.4154843,b'01h20m06.69s',b'03d24m55.74s',0.0315,0.0254,-0.0079,9.754,0.014,77.3,107.300,9.872,0.015,72.9,46.230,1,0,b'0000',b'AA',10,57390.27793231,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.303477,0.0
20.0278580,3.4154817,b'01h20m06.69s',b'03d24m55.73s',0.0311,0.0286,-0.0053,9.803,0.015,73.2,108.800,9.990,0.017,64.7,40.350,1,0,b'0000',b'AA',10,57944.90020086,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.304564,344.954552
20.0279013,3.4154823,b'01h20m06.70s',b'03d24m55.74s',0.0334,0.0284,-0.0064,9.823,0.014,77.4,109.000,9.992,0.018,61.1,38.360,1,0,b'0000',b'AA',10,59040.52096851,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.306003,14.485603
20.0279171,3.4154771,b'01h20m06.70s',b'03d24m55.72s',0.0313,0.0333,-0.0101,9.781,0.016,66.7,79.170,9.936,0.019,57.8,42.610,1,0,b'0000',b'AA',10,58837.68194667,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.307927,25.656769
20.0278344,3.4154780,b'01h20m06.68s',b'03d24m55.72s',0.0349,0.0337,0.0084,9.806,0.016,67.0,120.000,10.017,0.019,56.1,53.800,1,0,b'0000',b'AA',5,56852.31882028,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.325118,329.733149
20.0278758,3.4154905,b'01h20m06.69s',b'03d24m55.77s',0.0298,0.0284,0.0078,9.812,0.015,70.3,107.400,9.881,0.017,64.4,44.330,1,0,b'0000',b'AA',10,58109.83961296,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.326148,357.347589
20.0278438,3.4154832,b'01h20m06.68s',b'03d24m55.74s',0.0309,0.0330,-0.0090,9.491,0.021,50.7,68.210,9.845,0.016,66.4,51.140,1,0,b'0000',b'AA',10,56663.67655134,196103001351044965,9.736,0.022,9.776,0.020,9.336,0.033,8.032,0.203,1080341650,12.118,0.1000,11.396,0.1130,11.093,0.0940,0.326553,336.52357
