source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0089p484_ac51-032961',8.3007405,48.5089637,b'00h33m12.18s',b'48d30m32.27s',1,0,b'0000',b'01013a190',55213.05390770,13.867,0.081,8.307,14.023,0.178,2.148,11.207,,1.105,7.977,,0.876,1.0,79,b'0000',0.959618,36.7077
b'0089p484_ac51-032961',8.3007405,48.5089637,b'00h33m12.18s',b'48d30m32.27s',1,0,b'0000',b'12034a217',55577.58952540,13.997,0.061,8.215,14.287,0.193,2.324,,,,,,,1.0,77,b'0000',0.959618,36.7077
b'0089p484_ac51-032961',8.3007405,48.5089637,b'00h33m12.18s',b'48d30m32.27s',1,0,b'0000',b'11918a213',55573.75397150,13.972,0.062,8.208,14.757,0.352,2.865,,,,,,,0.5,55,b'0011',0.959618,36.7077
b'0089p484_ac51-032961',8.3007405,48.5089637,b'00h33m12.18s',b'48d30m32.27s',1,0,b'0000',b'12042a216',55577.85400680,14.471,0.153,9.681,14.003,0.143,2.143,,,,,,,1.0,55,b'0000',0.959618,36.7077
b'0089p484_ac51-032961',8.3007405,48.5089637,b'00h33m12.18s',b'48d30m32.27s',1,0,b'0000',b'12038a217',55577.72182980,13.971,0.074,8.208,14.102,0.154,2.181,,,,,,,1.0,59,b'0000',0.959618,36.7077
b'0089p484_ac51-032961',8.3007405,48.5089637,b'00h33m12.18s',b'48d30m32.27s',1,0,b'0000',b'12046a217',55577.98631120,14.024,0.068,8.236,14.137,0.163,2.202,,,,,,,1.0,67,b'0000',0.959618,36.7077
b'0089p484_ac51-032961',8.3007405,48.5089637,b'00h33m12.18s',b'48d30m32.27s',1,0,b'0000',b'12045a193',55577.92022270,13.907,0.081,8.242,13.689,0.111,2.336,,,,,,,1.0,59,b'0000',0.959618,36.7077
b'0089p484_ac51-032961',8.3007405,48.5089637,b'00h33m12.18s',b'48d30m32.27s',1,0,b'0000',b'01017a190',55213.18621240,13.945,0.083,8.212,13.981,0.180,2.139,10.871,,1.014,7.445,,0.930,1.0,107,b'0000',0.959618,36.7077
b'0089p484_ac51-032961',8.3007405,48.5089637,b'00h33m12.18s',b'48d30m32.27s',1,0,b'0000',b'12049a192',55578.05239980,14.008,0.065,8.222,13.892,0.159,2.145,,,,,,,1.0,78,b'0000',0.959618,36.7077
b'0089p484_ac51-032961',8.3007405,48.5089637,b'00h33m12.18s',b'48d30m32.27s',1,0,b'0000',b'01021a191',55213.31864450,13.904,0.087,8.246,13.883,0.130,2.148,11.055,,0.956,7.442,,0.879,1.0,127,b'0000',0.959618,36.7077
b'0089p484_ac51-032961',8.3007405,48.5089637,b'00h33m12.18s',b'48d30m32.27s',1,0,b'0000',b'01021a190',55213.31851720,14.273,0.139,8.852,13.973,0.179,2.138,11.346,,0.956,7.986,,0.888,1.0,127,b'0000',0.959618,36.7077
b'0089p484_ac51-032961',8.3007405,48.5089637,b'00h33m12.18s',b'48d30m32.27s',1,0,b'0000',b'06653b089',55399.63381340,13.858,0.067,8.328,13.869,0.130,2.153,11.561,,1.008,7.453,,0.951,1.0,86,b'0000',0.959618,36.7077
b'0089p484_ac51-032961',8.3007405,48.5089637,b'00h33m12.18s',b'48d30m32.27s',1,0,b'0000',b'06649b090',55399.50163640,13.973,0.080,8.208,14.211,0.169,2.257,11.298,,0.955,7.524,,0.926,1.0,65,b'0000',0.959618,36.7077
b'0089p484_ac51-032961',8.3007405,48.5089637,b'00h33m12.18s',b'48d30m32.27s',1,0,b'0000',b'06657b089',55399.76611720,13.813,0.057,8.458,13.929,0.143,2.138,11.159,,0.962,7.789,0.529,1.110,1.0,114,b'0000',0.959618,36.7077
b'0089p484_ac51-032961',8.3007405,48.5089637,b'00h33m12.18s',b'48d30m32.27s',1,0,b'0000',b'06653b090',55399.63394070,13.984,0.083,8.210,14.039,0.127,2.153,11.074,,0.979,7.573,,0.910,1.0,86,b'0000',0.959618,36.7077
b'0089p484_ac51-032961',8.3007405,48.5089637,b'00h33m12.18s',b'48d30m32.27s',1,0,b'0000',b'06664a064',55399.96463660,13.822,0.052,8.427,13.744,0.134,2.254,11.565,,1.002,7.504,,0.877,1.0,106,b'0000',0.959618,36.7077
b'0089p484_ac51-032961',8.3007405,48.5089637,b'00h33m12.18s',b'48d30m32.27s',1,0,b'0000',b'06661b089',55399.89842100,13.848,0.054,8.351,13.879,0.121,2.149,11.185,,1.033,8.006,,0.876,1.0,120,b'0000',0.959618,36.7077
b'0089p484_ac51-032961',8.3007405,48.5089637,b'00h33m12.18s',b'48d30m32.27s',1,0,b'0000',b'06680a064',55400.49372430,13.861,0.069,8.321,13.809,0.117,2.189,11.065,,0.971,7.746,,0.885,1.0,64,b'0000',0.959618,36.7077
