source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2696p181_ac51-039738',268.9990841,18.3382383,b'17h55m59.78s',b'18d20m17.66s',1,0,b'0000',b'08306a217',55454.31728200,9.884,0.027,35.730,9.975,0.026,21.700,,,,,,,1.0,126,b'0000',0.021071,253.11427
b'2696p181_ac51-039738',268.9990841,18.3382383,b'17h55m59.78s',b'18d20m17.66s',1,0,b'0000',b'08405a195',55457.55803080,9.808,0.027,37.520,9.977,0.021,21.710,,,,,,,0.5,57,b'0011',0.021071,253.11427
b'2696p181_ac51-039738',268.9990841,18.3382383,b'17h55m59.78s',b'18d20m17.66s',1,0,b'0000',b'08305a192',55454.25106620,9.932,0.021,35.210,10.041,0.020,22.250,,,,,,,1.0,113,b'0000',0.021071,253.11427
b'2696p181_ac51-039738',268.9990841,18.3382383,b'17h55m59.78s',b'18d20m17.66s',1,0,b'0000',b'08306a216',55454.31715460,9.920,0.023,35.300,10.002,0.021,21.850,,,,,,,1.0,126,b'0000',0.021071,253.11427
b'2696p181_ac51-039738',268.9990841,18.3382383,b'17h55m59.78s',b'18d20m17.66s',1,0,b'0000',b'08298a216',55454.05267380,10.012,0.023,35.190,9.968,0.024,21.680,,,,,,,1.0,54,b'0000',0.021071,253.11427
b'2696p181_ac51-039738',268.9990841,18.3382383,b'17h55m59.78s',b'18d20m17.66s',1,0,b'0000',b'08303a184',55454.18497790,9.876,0.024,35.870,10.111,0.025,23.500,,,,,,,1.0,92,b'0000',0.021071,253.11427
b'2696p181_ac51-039738',268.9990841,18.3382383,b'17h55m59.78s',b'18d20m17.66s',1,0,b'0000',b'08371a139',55456.43363720,9.956,0.024,35.090,9.906,0.023,21.900,,,,,,,1.0,90,b'0000',0.021071,253.11427
b'2696p181_ac51-039738',268.9990841,18.3382383,b'17h55m59.78s',b'18d20m17.66s',1,0,b'0000',b'08294a216',55453.92036960,9.987,0.025,35.090,9.959,0.022,21.670,,,,,,,1.0,28,b'0000',0.021071,253.11427
b'2696p181_ac51-039738',268.9990841,18.3382383,b'17h55m59.78s',b'18d20m17.66s',1,0,b'0000',b'08290a216',55453.78806550,10.002,0.023,35.140,9.993,0.022,21.790,,,,,,,1.0,24,b'0000',0.021071,253.11427
b'2696p181_ac51-039738',268.9990841,18.3382383,b'17h55m59.78s',b'18d20m17.66s',1,0,b'0000',b'08309a192',55454.38337040,9.987,0.025,35.090,9.957,0.026,21.670,,,,,,,1.0,105,b'0000',0.021071,253.11427
