source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'05562a173',55363.56047970,8.511,0.022,66.090,8.415,0.026,44.220,6.068,0.019,22.290,4.377,0.035,3.332,1.0,56,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'05565a150',55363.62669520,8.531,0.024,66.290,8.361,0.019,43.880,6.022,0.016,22.340,4.313,0.029,3.218,1.0,46,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'05559a089',55363.42817590,8.500,0.024,66.000,8.360,0.020,43.880,6.060,0.014,22.240,4.328,0.035,3.222,1.0,92,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'05561a150',55363.49439150,8.421,0.020,66.020,8.322,0.029,44.010,6.087,0.015,22.480,4.319,0.034,3.218,1.0,73,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'05554a173',55363.29587210,8.497,0.022,65.980,8.340,0.018,43.910,6.098,0.018,22.640,4.320,0.041,3.218,1.0,127,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'05557a150',55363.36208770,8.464,0.022,65.860,8.199,0.017,46.960,6.005,0.017,22.560,4.173,0.047,3.984,1.0,112,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'11448a100',55558.16993960,8.489,0.020,65.930,,,,,,,,,,1.0,38,b'0111',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'05551b083',55363.16356840,8.417,0.025,66.050,8.325,0.021,43.990,6.065,0.017,22.270,4.312,0.045,3.218,1.0,85,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'05546a173',55363.03126460,8.365,0.021,66.790,8.294,0.024,44.330,5.956,0.016,23.820,4.371,0.035,3.309,1.0,49,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'05546a174',55363.03139190,8.410,0.023,66.110,8.364,0.024,43.890,6.024,0.015,22.320,4.232,0.040,3.465,1.0,50,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'11284a105',55552.74711770,8.447,0.018,65.880,8.422,0.021,44.310,,,,,,,1.0,107,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'11288a105',55552.87942210,8.504,0.028,66.030,8.210,0.023,46.510,,,,,,,1.0,110,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'11280a105',55552.61481320,8.433,0.022,65.930,8.379,0.021,43.930,,,,,,,1.0,66,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'11280a106',55552.61494060,8.280,0.020,69.490,8.279,0.023,44.560,,,,,,,1.0,65,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'11276a053',55552.48263620,8.487,0.023,65.930,8.370,0.024,43.900,,,,,,,1.0,34,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'11277b130',55552.54872470,8.426,0.019,65.980,8.415,0.016,44.220,,,,,,,1.0,49,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'11272a105',55552.35033170,8.501,0.021,66.010,8.315,0.017,44.070,,,,,,,1.0,22,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'11273b130',55552.41642030,8.440,0.025,65.900,8.337,0.020,43.920,,,,,,,1.0,24,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'11266a057',55552.15193880,8.485,0.021,65.910,8.568,0.023,47.820,,,,,,,1.0,42,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'11269b130',55552.28424320,8.511,0.024,66.090,8.438,0.019,44.540,,,,,,,1.0,25,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'11257b130',55551.88745730,8.642,0.025,68.490,8.406,0.025,44.130,,,,,,,1.0,107,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'11261b130',55552.01963440,8.532,0.022,66.320,8.302,0.017,44.220,,,,,,,1.0,68,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'05577a150',55364.02360680,8.341,0.018,67.360,8.316,0.016,44.060,6.031,0.015,22.270,4.338,0.040,3.232,1.0,48,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'05661a151',55366.80173010,8.550,0.022,66.550,,,,6.084,0.020,22.450,4.312,0.036,3.218,1.0,22,b'0111',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'05569a150',55363.75899910,8.317,0.020,68.060,8.364,0.020,43.880,6.055,0.014,22.230,4.350,0.034,3.254,1.0,29,b'0000',1.141968,92.728389
b'1862p136_ac51-000001',186.9402952,13.0088149,b'12h27m45.67s',b'13d00m31.73s',1,0,b'0000',b'05573a150',55363.89130300,8.504,0.029,66.030,8.356,0.022,43.880,6.062,0.016,22.250,4.242,0.036,3.409,1.0,25,b'0000',1.141968,92.728389
