source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0416p378_ac51-010018',40.8751326,37.3412697,b'02h43m30.03s',b'37d20m28.57s',1,0,b'0000',b'01550a185',55230.84960320,11.402,0.025,69.050,11.499,0.035,22.470,8.141,0.038,8.144,5.466,0.098,3.005,1.0,42,b'0000',0.480237,121.802243
b'0416p378_ac51-010018',40.8751326,37.3412697,b'02h43m30.03s',b'37d20m28.57s',1,0,b'0000',b'01558a185',55231.11421180,11.434,0.024,69.090,11.441,0.032,22.220,8.120,0.038,8.279,5.444,0.078,3.039,1.0,82,b'0000',0.480237,121.802243
b'0416p378_ac51-010018',40.8751326,37.3412697,b'02h43m30.03s',b'37d20m28.57s',1,0,b'0000',b'01554a185',55230.98190750,11.419,0.023,69.050,11.496,0.034,22.450,8.245,0.041,7.906,5.346,0.075,3.307,1.0,54,b'0000',0.480237,121.802243
b'0416p378_ac51-010018',40.8751326,37.3412697,b'02h43m30.03s',b'37d20m28.57s',1,0,b'0000',b'01562a184',55231.24651620,11.344,0.024,69.430,11.409,0.028,22.220,8.293,0.039,8.010,5.535,0.075,2.949,1.0,118,b'0000',0.480237,121.802243
b'0416p378_ac51-010018',40.8751326,37.3412697,b'02h43m30.03s',b'37d20m28.57s',1,0,b'0000',b'01561a151',55231.18042770,11.397,0.028,69.060,11.439,0.034,22.220,8.269,0.046,7.943,5.425,0.068,3.077,1.0,99,b'0000',0.480237,121.802243
b'0416p378_ac51-010018',40.8751326,37.3412697,b'02h43m30.03s',b'37d20m28.57s',1,0,b'0000',b'07301b118',55421.06920790,11.418,0.022,69.050,11.388,0.030,22.270,,,,,,,1.0,76,b'0000',0.480237,121.802243
b'0416p378_ac51-010018',40.8751326,37.3412697,b'02h43m30.03s',b'37d20m28.57s',1,0,b'0000',b'01565a161',55231.31273200,11.407,0.023,69.050,11.454,0.031,22.250,8.223,0.041,7.900,5.550,0.068,2.946,1.0,130,b'0000',0.480237,121.802243
b'0416p378_ac51-010018',40.8751326,37.3412697,b'02h43m30.03s',b'37d20m28.57s',1,0,b'0000',b'01569a161',55231.44503630,11.466,0.023,69.290,11.333,0.034,22.670,8.210,0.035,7.910,5.735,0.082,3.133,1.0,93,b'0000',0.480237,121.802243
b'0416p378_ac51-010018',40.8751326,37.3412697,b'02h43m30.03s',b'37d20m28.57s',1,0,b'0000',b'01566a185',55231.37894780,11.340,0.024,69.470,11.397,0.029,22.240,8.283,0.046,7.978,5.439,0.079,3.049,1.0,111,b'0000',0.480237,121.802243
b'0416p378_ac51-010018',40.8751326,37.3412697,b'02h43m30.03s',b'37d20m28.57s',1,0,b'0000',b'07320a093',55421.66451250,11.448,0.025,69.160,11.438,0.029,22.210,,,,,,,1.0,89,b'0000',0.480237,121.802243
