ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
165.0994460,28.9751422,b'11h00m23.87s',b'28d58m30.51s',0.0288,0.0342,0.0014,10.158,0.016,70.0,140.100,10.357,0.018,59.2,57.520,1,0,b'0000',b'AA',5,58815.66762856,1645128701351045328,10.041,0.022,10.054,0.020,8.575,0.025,6.203,0.056,195623247,12.154,0.0400,11.558,0.0510,11.132,0.0410,0.01474,302.157313
165.0994575,28.9751405,b'11h00m23.87s',b'28d58m30.51s',0.0312,0.0335,0.0044,10.145,0.017,63.5,136.800,10.288,0.018,60.1,60.430,1,0,b'0000',b'AA',5,59179.93433441,1645128701351045328,10.041,0.022,10.054,0.020,8.575,0.025,6.203,0.056,195623247,12.154,0.0400,11.558,0.0510,11.132,0.0410,0.023609,85.64218
165.0994582,28.9751494,b'11h00m23.87s',b'28d58m30.54s',0.0332,0.0343,-0.0088,10.087,0.017,63.4,114.400,10.267,0.018,60.5,48.830,1,0,b'0000',b'AA',10,58815.14426493,1645128701351045328,10.041,0.022,10.054,0.020,8.575,0.025,6.203,0.056,195623247,12.154,0.0400,11.558,0.0510,11.132,0.0410,0.042589,37.349044
165.0994456,28.9751562,b'11h00m23.87s',b'28d58m30.56s',0.0326,0.0320,-0.0037,10.217,0.017,63.9,133.700,10.282,0.019,57.0,43.610,1,0,b'0000',b'AA',10,57719.49983118,1645128701351045328,10.041,0.022,10.054,0.020,8.575,0.025,6.203,0.056,195623247,12.154,0.0400,11.558,0.0510,11.132,0.0410,0.059915,346.633918
165.0994596,28.9751550,b'11h00m23.87s',b'28d58m30.56s',0.0315,0.0332,-0.0110,10.162,0.015,71.8,115.400,10.240,0.017,64.7,52.410,1,0,b'0000',b'AA',10,57523.07194054,1645128701351045328,10.041,0.022,10.054,0.020,8.575,0.025,6.203,0.056,195623247,12.154,0.0400,11.558,0.0510,11.132,0.0410,0.061855,29.244076
165.0994508,28.9751204,b'11h00m23.87s',b'28d58m30.43s',0.0328,0.0354,-0.0114,10.145,0.016,68.9,109.300,10.358,0.021,52.4,48.600,1,0,b'0000',b'AA',10,58083.94707678,1645128701351045328,10.041,0.022,10.054,0.020,8.575,0.025,6.203,0.056,195623247,12.154,0.0400,11.558,0.0510,11.132,0.0410,0.070626,177.954988
165.0994633,28.9751238,b'11h00m23.87s',b'28d58m30.45s',0.0315,0.0333,0.0016,10.181,0.017,63.0,119.200,10.181,0.017,62.9,51.480,1,0,b'0000',b'AA',10,58447.81138397,1645128701351045328,10.041,0.022,10.054,0.020,8.575,0.025,6.203,0.056,195623247,12.154,0.0400,11.558,0.0510,11.132,0.0410,0.071819,144.313157
165.0994564,28.9751598,b'11h00m23.87s',b'28d58m30.58s',0.0296,0.0330,-0.0112,10.100,0.015,73.9,123.100,10.174,0.018,60.7,38.790,1,0,b'0000',b'AA',10,57719.56528299,1645128701351045328,10.041,0.022,10.054,0.020,8.575,0.025,6.203,0.056,195623247,12.154,0.0400,11.558,0.0510,11.132,0.0410,0.074086,15.789485
165.0994593,28.9751202,b'11h00m23.87s',b'28d58m30.43s',0.0304,0.0317,-0.0117,10.180,0.015,73.0,147.400,10.208,0.016,67.9,51.710,1,0,b'0000',b'AA',5,57518.61638352,1645128701351045328,10.041,0.022,10.054,0.020,8.575,0.025,6.203,0.056,195623247,12.154,0.0400,11.558,0.0510,11.132,0.0410,0.077085,157.661991
165.0994700,28.9751581,b'11h00m23.87s',b'28d58m30.57s',0.0313,0.0324,-0.0103,10.173,0.016,67.7,121.900,10.250,0.019,57.1,56.550,1,0,b'0000',b'AA',10,56991.08067086,1645128701351045328,10.041,0.022,10.054,0.020,8.575,0.025,6.203,0.056,195623247,12.154,0.0400,11.558,0.0510,11.132,0.0410,0.090606,44.028861
