ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
185.8664265,46.9938299,b'12h23m27.94s',b'46d59m37.79s',0.0268,0.0282,-0.0084,9.122,0.016,69.6,129.300,9.274,0.014,75.5,81.000,1,0,b'0000',b'AA',10,59185.81505595,1854146901351029646,9.095,0.022,9.126,0.019,8.561,0.022,7.325,0.119,1013168756,11.303,0.0840,10.818,0.1130,10.416,0.0800,0.015971,91.292116
185.8664215,46.9938363,b'12h23m27.94s',b'46d59m37.81s',0.0287,0.0300,-0.0078,9.212,0.017,64.7,132.600,9.188,0.015,73.2,75.920,1,0,b'0000',b'AA',10,58820.56937670,1854146901351029646,9.095,0.022,9.126,0.019,8.561,0.022,7.325,0.119,1013168756,11.303,0.0840,10.818,0.1130,10.416,0.0800,0.023001,9.224264
185.8664117,46.9938353,b'12h23m27.94s',b'46d59m37.81s',0.0280,0.0246,-0.0057,9.124,0.017,64.8,111.000,9.148,0.014,76.5,86.230,1,0,b'0000',b'AA',10,59184.96507524,1854146901351029646,9.095,0.022,9.126,0.019,8.561,0.022,7.325,0.119,1013168756,11.303,0.0840,10.818,0.1130,10.416,0.0800,0.028002,313.11244
185.8664159,46.9938219,b'12h23m27.94s',b'46d59m37.76s',0.0287,0.0263,-0.0061,9.129,0.016,68.4,139.200,9.282,0.014,79.5,87.270,1,0,b'0000',b'AA',5,59185.22649999,1854146901351029646,9.095,0.022,9.126,0.019,8.561,0.022,7.325,0.119,1013168756,11.303,0.0840,10.818,0.1130,10.416,0.0800,0.030889,199.047181
185.8664245,46.9938213,b'12h23m27.94s',b'46d59m37.76s',0.0279,0.0302,-0.0032,9.123,0.017,63.9,119.100,9.170,0.017,64.3,80.090,1,0,b'0000',b'AA',10,59185.35740339,1854146901351029646,9.095,0.022,9.126,0.019,8.561,0.022,7.325,0.119,1013168756,11.303,0.0840,10.818,0.1130,10.416,0.0800,0.033246,160.567231
185.8664131,46.9938165,b'12h23m27.94s',b'46d59m37.74s',0.0297,0.0300,-0.0036,9.166,0.015,71.1,147.000,9.330,0.015,71.0,73.740,1,0,b'0000',b'AA',10,59185.68427986,1854146901351029646,9.095,0.022,9.126,0.019,8.561,0.022,7.325,0.119,1013168756,11.303,0.0840,10.818,0.1130,10.416,0.0800,0.051431,199.219438
185.8664048,46.9938413,b'12h23m27.94s',b'46d59m37.83s',0.0253,0.0262,-0.0093,9.178,0.015,72.4,109.900,9.255,0.014,79.9,84.110,1,0,b'0000',b'AA',10,58248.14281345,1854146901351029646,9.095,0.022,9.126,0.019,8.561,0.022,7.325,0.119,1013168756,11.303,0.0840,10.818,0.1130,10.416,0.0800,0.055239,317.464117
185.8663966,46.9938352,b'12h23m27.94s',b'46d59m37.81s',0.0252,0.0252,-0.0081,9.113,0.014,78.2,164.400,9.303,0.014,79.8,92.680,1,0,b'0000',b'AA',10,57361.64970062,1854146901351029646,9.095,0.022,9.126,0.019,8.561,0.022,7.325,0.119,1013168756,11.303,0.0840,10.818,0.1130,10.416,0.0800,0.060465,288.045733
185.8664364,46.9938168,b'12h23m27.94s',b'46d59m37.74s',0.0252,0.0264,-0.0083,9.112,0.013,82.9,158.700,9.121,0.014,75.9,75.290,1,0,b'0000',b'AA',10,58820.70015279,1854146901351029646,9.095,0.022,9.126,0.019,8.561,0.022,7.325,0.119,1013168756,11.303,0.0840,10.818,0.1130,10.416,0.0800,0.062311,139.721077
185.8664465,46.9938300,b'12h23m27.95s',b'46d59m37.79s',0.0277,0.0252,-0.0065,9.145,0.016,68.5,117.100,9.211,0.014,76.9,87.640,1,0,b'0000',b'AA',10,57358.63330606,1854146901351029646,9.095,0.022,9.126,0.019,8.561,0.022,7.325,0.119,1013168756,11.303,0.0840,10.818,0.1130,10.416,0.0800,0.065056,89.99999
