ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
226.6228987,55.7632048,b'15h06m29.50s',b'55d45m47.54s',0.0294,0.0285,-0.0102,8.351,0.018,61.9,144.100,8.338,0.015,70.9,110.500,1,0,b'0000',b'AA',10,56832.69214557,2266156001351019128,8.400,0.023,8.281,0.020,6.498,0.014,4.941,0.027,562445147,11.016,,10.024,,9.928,0.0593,0.029641,230.719375
226.6229085,55.7632006,b'15h06m29.50s',b'55d45m47.52s',0.0246,0.0256,-0.0030,8.458,0.014,76.2,208.200,8.358,0.012,87.7,156.800,1,0,b'0000',b'AA',5,57383.67709149,2266156001351019128,8.400,0.023,8.281,0.020,6.498,0.014,4.941,0.027,562445147,11.016,,10.024,,9.928,0.0593,0.033949,185.130198
226.6229200,55.7632000,b'15h06m29.50s',b'55d45m47.52s',0.0283,0.0256,0.0024,8.466,0.016,66.3,162.400,8.402,0.013,83.2,169.700,1,0,b'0000',b'AA',5,58639.03135855,2266156001351019128,8.400,0.023,8.281,0.020,6.498,0.014,4.941,0.027,562445147,11.016,,10.024,,9.928,0.0593,0.041351,150.637263
226.6229275,55.7632186,b'15h06m29.50s',b'55d45m47.59s',0.0246,0.0295,-0.0032,8.427,0.014,77.2,229.900,8.355,0.014,76.4,131.600,1,0,b'0000',b'AA',10,58639.29303769,2266156001351019128,8.400,0.023,8.281,0.020,6.498,0.014,4.941,0.027,562445147,11.016,,10.024,,9.928,0.0593,0.047017,48.863646
226.6229304,55.7632033,b'15h06m29.50s',b'55d45m47.53s',0.0238,0.0249,-0.0072,8.356,0.015,73.2,194.200,8.342,0.013,86.2,160.700,1,0,b'0000',b'AA',10,56658.62479157,2266156001351019128,8.400,0.023,8.281,0.020,6.498,0.014,4.941,0.027,562445147,11.016,,10.024,,9.928,0.0593,0.047814,120.274635
226.6229119,55.7632237,b'15h06m29.50s',b'55d45m47.61s',0.0218,0.0286,-0.0114,8.340,0.013,83.5,211.300,8.288,0.013,85.1,179.400,1,0,b'0000',b'AA',10,57192.92946591,2266156001351019128,8.400,0.023,8.281,0.020,6.498,0.014,4.941,0.027,562445147,11.016,,10.024,,9.928,0.0593,0.049465,4.461565
226.6229298,55.7632214,b'15h06m29.50s',b'55d45m47.60s',0.0231,0.0235,-0.0064,8.461,0.015,74.1,205.900,8.378,0.013,86.4,162.500,1,0,b'0000',b'AA',10,58115.81763189,2266156001351019128,8.400,0.023,8.281,0.020,6.498,0.014,4.941,0.027,562445147,11.016,,10.024,,9.928,0.0593,0.057419,44.3385
226.6229242,55.7632254,b'15h06m29.50s',b'55d45m47.61s',0.0258,0.0233,-0.0107,8.283,0.015,72.3,244.700,8.319,0.013,85.7,206.800,1,0,b'0000',b'AA',5,57198.24379056,2266156001351019128,8.400,0.023,8.281,0.020,6.498,0.014,4.941,0.027,562445147,11.016,,10.024,,9.928,0.0593,0.062463,27.419112
226.6229438,55.7632164,b'15h06m29.51s',b'55d45m47.58s',0.0237,0.0244,-0.0076,8.324,0.013,81.9,253.900,8.363,0.013,84.9,140.700,1,0,b'0000',b'AA',10,56657.96581670,2266156001351019128,8.400,0.023,8.281,0.020,6.498,0.014,4.941,0.027,562445147,11.016,,10.024,,9.928,0.0593,0.072213,71.39921
226.6229304,55.7632266,b'15h06m29.50s',b'55d45m47.62s',0.0270,0.0264,-0.0065,8.227,0.017,62.3,152.500,8.256,0.014,77.5,128.700,1,0,b'0000',b'AA',10,57191.81411491,2266156001351019128,8.400,0.023,8.281,0.020,6.498,0.014,4.941,0.027,562445147,11.016,,10.024,,9.928,0.0593,0.072669,34.660184
226.6229381,55.7632246,b'15h06m29.51s',b'55d45m47.61s',0.0217,0.0247,0.0018,8.487,0.014,76.1,245.600,8.467,0.011,95.0,191.600,1,0,b'0000',b'AA',10,57751.71717083,2266156001351019128,8.400,0.023,8.281,0.020,6.498,0.014,4.941,0.027,562445147,11.016,,10.024,,9.928,0.0593,0.07745200000000001,47.277584
226.6229076,55.7632318,b'15h06m29.50s',b'55d45m47.63s',0.0276,0.0250,-0.0045,8.406,0.016,65.9,228.300,8.417,0.013,86.7,141.300,1,0,b'0000',b'AA',10,57751.38965340,2266156001351019128,8.400,0.023,8.281,0.020,6.498,0.014,4.941,0.027,562445147,11.016,,10.024,,9.928,0.0593,0.078602,356.455676
226.6229327,55.7632291,b'15h06m29.50s',b'55d45m47.62s',0.0256,0.0254,-0.0086,8.195,0.020,55.7,136.700,8.392,0.012,90.3,176.600,1,0,b'0000',b'AA',10,58275.49996694,2266156001351019128,8.400,0.023,8.281,0.020,6.498,0.014,4.941,0.027,562445147,11.016,,10.024,,9.928,0.0593,0.082702,33.768922
226.6229371,55.7631922,b'15h06m29.50s',b'55d45m47.49s',0.0254,0.0287,0.0057,8.359,0.017,62.1,147.100,8.295,0.014,77.7,183.900,1,0,b'0000',b'AA',10,57553.15360126,2266156001351019128,8.400,0.023,8.281,0.020,6.498,0.014,4.941,0.027,562445147,11.016,,10.024,,9.928,0.0593,0.084398,139.417795
226.6229449,55.7632237,b'15h06m29.51s',b'55d45m47.61s',0.0281,0.0273,-0.0123,8.479,0.015,71.0,123.600,8.438,0.013,82.2,146.400,1,0,b'0000',b'AA',10,59006.69191694,2266156001351019128,8.400,0.023,8.281,0.020,6.498,0.014,4.941,0.027,562445147,11.016,,10.024,,9.928,0.0593,0.08617,55.095532
226.6229521,55.7632147,b'15h06m29.51s',b'55d45m47.57s',0.0256,0.0258,-0.0090,8.489,0.015,70.8,189.000,8.346,0.013,86.6,138.200,1,0,b'0000',b'AA',10,58482.35272215,2266156001351019128,8.400,0.023,8.281,0.020,6.498,0.014,4.941,0.027,562445147,11.016,,10.024,,9.928,0.0593,0.086934,78.77663
226.6229536,55.7632120,b'15h06m29.51s',b'55d45m47.56s',0.0245,0.0242,-0.0096,8.360,0.015,71.3,211.000,8.254,0.012,87.5,168.400,1,0,b'0000',b'AA',10,58645.96478000,2266156001351019128,8.400,0.023,8.281,0.020,6.498,0.014,4.941,0.027,562445147,11.016,,10.024,,9.928,0.0593,0.088602,85.338803
226.6229465,55.7631958,b'15h06m29.51s',b'55d45m47.50s',0.0244,0.0294,-0.0115,8.388,0.015,72.0,188.700,8.338,0.014,79.7,191.600,1,0,b'0000',b'AA',10,57914.43551976,2266156001351019128,8.400,0.023,8.281,0.020,6.498,0.014,4.941,0.027,562445147,11.016,,10.024,,9.928,0.0593,0.089873,124.663375
226.6229553,55.7632064,b'15h06m29.51s',b'55d45m47.54s',0.0239,0.0252,-0.0072,8.383,0.013,84.3,275.600,8.336,0.013,85.1,128.400,1,0,b'0000',b'AA',10,56657.63639288,2266156001351019128,8.400,0.023,8.281,0.020,6.498,0.014,4.941,0.027,562445147,11.016,,10.024,,9.928,0.0593,0.092667,98.039914
226.6229067,55.7632364,b'15h06m29.50s',b'55d45m47.65s',0.0241,0.0265,-0.0048,8.502,0.016,68.6,183.900,8.385,0.012,91.5,139.600,1,0,b'0000',b'AA',10,58482.22181874,2266156001351019128,8.400,0.023,8.281,0.020,6.498,0.014,4.941,0.027,562445147,11.016,,10.024,,9.928,0.0593,0.095281,355.977198
226.6229123,55.7631822,b'15h06m29.50s',b'55d45m47.46s',0.0241,0.0262,-0.0094,8.375,0.015,73.0,149.300,8.269,0.013,84.8,114.500,1,0,b'0000',b'AA',10,58482.02559079,2266156001351019128,8.400,0.023,8.281,0.020,6.498,0.014,4.941,0.027,562445147,11.016,,10.024,,9.928,0.0593,0.10021,177.334962
