source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'09860a024',55505.65123280,9.951,0.026,52.970,9.732,0.024,36.070,,,,,,,1.0,90,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'09861b048',55505.71732110,9.802,0.025,52.370,9.642,0.019,36.120,,,,,,,1.0,94,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'09857b048',55505.58501710,9.640,0.021,55.510,9.602,0.027,36.630,,,,,,,1.0,87,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'09857b049',55505.58514440,9.797,0.026,52.470,9.662,0.025,36.250,,,,,,,1.0,87,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'04053a230',55313.62548230,9.792,0.024,52.580,9.619,0.019,36.290,7.392,0.028,20.830,5.441,0.063,11.990,1.0,87,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'04071a202',55314.22091510,9.900,0.028,52.650,9.612,0.021,36.330,7.386,0.032,20.570,5.309,0.093,13.780,1.0,105,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'09852a024',55505.38662460,9.952,0.030,53.260,9.537,0.021,37.730,,,,,,,1.0,86,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'09856a024',55505.51892870,9.841,0.024,52.460,9.698,0.023,35.930,,,,,,,1.0,86,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'04049a173',55313.49317800,9.773,0.023,52.900,9.650,0.020,36.010,7.390,0.029,21.570,5.427,0.066,11.920,1.0,92,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'04051a205',55313.55939380,9.844,0.025,52.300,9.661,0.020,36.120,,,,,,,1.0,89,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'09848a024',55505.25444790,9.831,0.024,52.470,9.708,0.020,35.740,,,,,,,1.0,91,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'09849b049',55505.32053630,9.856,0.027,52.620,9.729,0.022,35.880,,,,,,,1.0,88,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'04045a230',55313.36087380,9.736,0.019,53.260,9.705,0.019,35.950,7.402,0.027,21.550,5.357,0.097,12.810,1.0,99,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'04046a255',55313.42708950,9.876,0.032,52.530,9.622,0.021,36.410,7.324,0.023,21.460,5.458,0.110,12.360,1.0,95,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'09841b049',55505.05605540,9.672,0.023,54.460,9.558,0.019,37.300,,,,,,,1.0,104,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'09845b048',55505.18823220,9.852,0.027,52.320,9.694,0.025,35.970,,,,,,,1.0,96,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'04039a173',55313.16248100,9.943,0.028,53.220,9.677,0.025,36.100,7.366,0.027,21.080,5.457,0.086,12.040,1.0,105,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'04042a255',55313.29478530,9.854,0.032,52.440,9.635,0.021,36.330,7.373,0.025,22.030,5.349,0.089,12.740,1.0,102,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'09837b049',55504.92375130,9.944,0.028,53.170,9.638,0.025,35.980,,,,,,,1.0,106,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'09840a024',55504.98983970,9.881,0.025,52.850,9.617,0.026,36.080,,,,,,,1.0,106,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'04066a254',55314.08861090,9.868,0.022,52.550,9.608,0.022,36.240,7.367,0.022,21.670,5.295,0.088,12.300,1.0,102,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'04034a255',55313.03017680,9.852,0.026,52.500,9.534,0.026,38.040,7.457,0.024,20.760,5.300,0.098,12.770,1.0,100,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'09833b048',55504.79144730,9.811,0.019,52.610,9.686,0.021,36.110,,,,,,,1.0,99,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'09836a024',55504.85766300,9.625,0.028,56.540,9.605,0.018,36.470,,,,,,,1.0,104,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'04062a255',55313.95630660,9.859,0.025,52.610,9.585,0.023,36.690,7.386,0.024,21.960,5.353,0.071,12.520,1.0,95,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'04065a230',55314.02239510,9.782,0.025,52.580,9.633,0.024,36.140,7.315,0.028,20.760,5.333,0.076,12.470,1.0,99,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'09829b049',55504.65927050,9.737,0.027,53.100,9.671,0.026,36.110,,,,,,,1.0,91,b'0000',0.425722,110.647835
b'1946p726_ac51-040023',192.5306758,72.8746083,b'12h50m07.36s',b'72d52m28.59s',3,0,b'h0d0',b'09832a024',55504.72535890,9.849,0.026,52.320,9.670,0.023,35.890,,,,,,,1.0,95,b'0000',0.425722,110.647835
