ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
170.0707114,13.5891444,b'11h20m16.97s',b'13d35m20.92s',0.0273,0.0294,-0.0078,8.990,0.018,60.7,194.000,8.419,0.013,85.4,109.200,1,0,b'0000',b'AA',10,58619.33066853,1706113601351037908,8.816,0.022,8.248,0.020,4.237,0.013,1.492,0.018,987731206,12.763,,12.229,0.1760,11.062,0.0870,1.928167,179.854428
170.0705873,13.5891216,b'11h20m16.94s',b'13d35m20.84s',0.0254,0.0230,-0.0083,8.851,0.014,79.1,230.100,8.202,0.013,84.0,101.800,1,0,b'0000',b'AA',5,57365.19722139,1706113601351037908,8.816,0.022,8.248,0.020,4.237,0.013,1.492,0.018,987731206,12.763,,12.229,0.1760,11.062,0.0870,2.055581,192.056291
170.0706885,13.5890965,b'11h20m16.97s',b'13d35m20.75s',0.0242,0.0292,-0.0074,8.901,0.014,75.8,227.400,8.510,0.014,78.8,114.800,1,0,b'0000',b'AA',10,58616.19077060,1706113601351037908,8.816,0.022,8.248,0.020,4.237,0.013,1.492,0.018,987731206,12.763,,12.229,0.1760,11.062,0.0870,2.101946,182.051179
170.0706346,13.5890948,b'11h20m16.95s',b'13d35m20.74s',0.0258,0.0273,-0.0076,8.814,0.017,62.8,164.700,8.332,0.012,87.7,115.600,1,0,b'0000',b'AA',5,58824.89263103,1706113601351037908,8.816,0.022,8.248,0.020,4.237,0.013,1.492,0.018,987731206,12.763,,12.229,0.1760,11.062,0.0870,2.123178,187.138438
170.0707164,13.5890741,b'11h20m16.97s',b'13d35m20.67s',0.0251,0.0238,-0.0052,8.646,0.015,70.8,197.500,8.271,0.013,81.4,137.700,1,0,b'0000',b'AA',10,57000.54776025,1706113601351037908,8.816,0.022,8.248,0.020,4.237,0.013,1.492,0.018,987731206,12.763,,12.229,0.1760,11.062,0.0870,2.181356,179.411759
170.0706823,13.5890729,b'11h20m16.96s',b'13d35m20.66s',0.0282,0.0274,-0.0073,8.901,0.017,63.7,197.400,8.301,0.015,74.0,82.650,1,0,b'0000',b'AA',10,57729.06522821,1706113601351037908,8.816,0.022,8.248,0.020,4.237,0.013,1.492,0.018,987731206,12.763,,12.229,0.1760,11.062,0.0870,2.187708,182.539373
170.0706738,13.5890720,b'11h20m16.96s',b'13d35m20.66s',0.0236,0.0223,-0.0058,8.825,0.015,74.2,198.200,8.294,0.012,89.2,122.100,1,0,b'0000',b'AA',10,58093.83398384,1706113601351037908,8.816,0.022,8.248,0.020,4.237,0.013,1.492,0.018,987731206,12.763,,12.229,0.1760,11.062,0.0870,2.192462,183.312168
170.0707048,13.5890710,b'11h20m16.97s',b'13d35m20.66s',0.0271,0.0302,-0.0141,8.782,0.018,59.7,206.900,8.250,0.014,75.3,109.600,1,0,b'0000',b'AA',10,58461.09757869,1706113601351037908,8.816,0.022,8.248,0.020,4.237,0.013,1.492,0.018,987731206,12.763,,12.229,0.1760,11.062,0.0870,2.192475,180.475519
170.0705664,13.5890825,b'11h20m16.94s',b'13d35m20.70s',0.0255,0.0255,-0.0087,8.812,0.017,65.0,184.500,8.315,0.012,92.9,142.900,1,0,b'0000',b'AA',10,57729.19613185,1706113601351037908,8.816,0.022,8.248,0.020,4.237,0.013,1.492,0.018,987731206,12.763,,12.229,0.1760,11.062,0.0870,2.208914,193.148879
170.0707207,13.5890608,b'11h20m16.97s',b'13d35m20.62s',0.0275,0.0261,-0.0047,8.909,0.015,72.7,196.100,8.484,0.014,75.6,150.000,1,0,b'0000',b'AA',10,57729.78570831,1706113601351037908,8.816,0.022,8.248,0.020,4.237,0.013,1.492,0.018,987731206,12.763,,12.229,0.1760,11.062,0.0870,2.229434,179.037715
