ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
153.5627076,3.4660741,b'10h14m15.05s',b'03d27m57.87s',0.0257,0.0246,-0.0089,8.434,0.013,84.0,156.700,8.230,0.013,81.3,89.610,1,0,b'0000',b'AA',10,57517.62849521,1542103001351035111,8.396,0.023,8.247,0.019,5.398,0.014,3.657,0.029,808595949,11.179,0.1110,10.467,0.1230,9.993,0.0920,0.023001,202.098902
153.5627033,3.4660787,b'10h14m15.05s',b'03d27m57.88s',0.0239,0.0256,-0.0098,8.456,0.012,86.9,169.700,8.353,0.014,79.8,102.600,1,0,b'0000',b'AA',10,58814.29899598,1542103001351035111,8.396,0.023,8.247,0.019,5.398,0.014,3.657,0.029,808595949,11.179,0.1110,10.467,0.1230,9.993,0.0920,0.024589,258.999718
153.5627151,3.4660743,b'10h14m15.05s',b'03d27m57.87s',0.0204,0.0245,-0.0046,8.458,0.014,77.6,193.900,8.398,0.011,94.8,136.200,1,0,b'0000',b'AA',10,58452.20123644,1542103001351035111,8.396,0.023,8.247,0.019,5.398,0.014,3.657,0.029,808595949,11.179,0.1110,10.467,0.1230,9.993,0.0920,0.027491,138.231954
153.5627013,3.4660848,b'10h14m15.05s',b'03d27m57.91s',0.0286,0.0292,-0.0076,8.429,0.016,68.1,138.800,8.403,0.015,71.9,82.960,1,0,b'0000',b'AA',10,58241.19678370,1542103001351035111,8.396,0.023,8.247,0.019,5.398,0.014,3.657,0.029,808595949,11.179,0.1110,10.467,0.1230,9.993,0.0920,0.035712,298.930975
153.5627040,3.4660697,b'10h14m15.05s',b'03d27m57.85s',0.0269,0.0281,-0.0136,8.186,0.017,64.4,112.100,8.239,0.014,75.7,112.900,1,0,b'0000',b'AA',10,56990.36273829,1542103001351035111,8.396,0.023,8.247,0.019,5.398,0.014,3.657,0.029,808595949,11.179,0.1110,10.467,0.1230,9.993,0.0920,0.04292,210.176233
153.5627209,3.4660873,b'10h14m15.05s',b'03d27m57.91s',0.0250,0.0271,-0.0085,8.421,0.016,68.3,134.600,8.313,0.012,86.9,93.730,1,0,b'0000',b'AA',10,57719.17728376,1542103001351035111,8.396,0.023,8.247,0.019,5.398,0.014,3.657,0.029,808595949,11.179,0.1110,10.467,0.1230,9.993,0.0920,0.047217,56.140281
153.5627094,3.4660663,b'10h14m15.05s',b'03d27m57.84s',0.0269,0.0252,-0.0104,8.340,0.014,78.1,206.300,8.362,0.014,78.6,73.560,1,0,b'0000',b'AA',10,57168.17844921,1542103001351035111,8.396,0.023,8.247,0.019,5.398,0.014,3.657,0.029,808595949,11.179,0.1110,10.467,0.1230,9.993,0.0920,0.049369,182.503121
153.5627202,3.4660694,b'10h14m15.05s',b'03d27m57.85s',0.0259,0.0227,-0.0073,8.396,0.015,72.4,151.300,8.316,0.012,87.1,105.600,1,0,b'0000',b'AA',10,56799.78020410,1542103001351035111,8.396,0.023,8.247,0.019,5.398,0.014,3.657,0.029,808595949,11.179,0.1110,10.467,0.1230,9.993,0.0920,0.05288,136.154117
153.5627210,3.4660949,b'10h14m15.05s',b'03d27m57.94s',0.0243,0.0270,-0.0068,8.379,0.017,62.3,123.400,8.365,0.013,86.1,94.590,1,0,b'0000',b'AA',5,58969.60094329,1542103001351035111,8.396,0.023,8.247,0.019,5.398,0.014,3.657,0.029,808595949,11.179,0.1110,10.467,0.1230,9.993,0.0920,0.066634,36.386672
153.5626936,3.4660713,b'10h14m15.05s',b'03d27m57.86s',0.0244,0.0265,-0.0089,8.447,0.013,81.6,157.700,8.307,0.014,77.9,84.830,1,0,b'0000',b'AA',10,56989.96824459,1542103001351035111,8.396,0.023,8.247,0.019,5.398,0.014,3.657,0.029,808595949,11.179,0.1110,10.467,0.1230,9.993,0.0920,0.066705,242.011145
153.5627243,3.4660927,b'10h14m15.05s',b'03d27m57.93s',0.0238,0.0259,-0.0126,8.400,0.013,84.6,186.100,8.329,0.013,85.9,117.100,1,0,b'0000',b'AA',10,58083.03571796,1542103001351035111,8.396,0.023,8.247,0.019,5.398,0.014,3.657,0.029,808595949,11.179,0.1110,10.467,0.1230,9.993,0.0920,0.068796,48.339249
153.5626975,3.4660947,b'10h14m15.05s',b'03d27m57.94s',0.0267,0.0296,-0.0049,8.301,0.018,61.8,93.570,8.355,0.015,74.2,80.030,1,0,b'0000',b'AA',10,58083.55945925,1542103001351035111,8.396,0.023,8.247,0.019,5.398,0.014,3.657,0.029,808595949,11.179,0.1110,10.467,0.1230,9.993,0.0920,0.069411,319.675914
153.5627056,3.4661009,b'10h14m15.05s',b'03d27m57.96s',0.0247,0.0243,-0.0088,8.488,0.014,78.3,147.100,8.352,0.012,93.4,107.500,1,0,b'0000',b'AA',5,58814.75690306,1542103001351035111,8.396,0.023,8.247,0.019,5.398,0.014,3.657,0.029,808595949,11.179,0.1110,10.467,0.1230,9.993,0.0920,0.076901,348.132472
