source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2585p272_ac51-045145',258.4743605,27.6075349,b'17h13m53.85s',b'27d36m27.13s',1,0,b'0000',b'02392a049',55258.65929860,14.307,0.059,1.696,13.618,0.096,1.198,11.277,0.421,0.887,7.950,,1.101,1.0,83,b'0000',0.311905,348.49567
b'2585p272_ac51-045145',258.4743605,27.6075349,b'17h13m53.85s',b'27d36m27.13s',1,0,b'0000',b'02393b073',55258.72538690,14.331,0.062,1.581,13.501,0.090,1.400,11.290,0.492,0.886,7.142,0.271,1.304,1.0,102,b'0000',0.311905,348.49567
b'2585p272_ac51-045145',258.4743605,27.6075349,b'17h13m53.85s',b'27d36m27.13s',1,0,b'0000',b'02388a049',55258.52699450,14.381,0.077,1.412,13.606,0.090,1.210,10.930,,0.882,7.332,,0.962,1.0,52,b'0000',0.311905,348.49567
b'2585p272_ac51-045145',258.4743605,27.6075349,b'17h13m53.85s',b'27d36m27.13s',1,0,b'0000',b'02389b073',55258.59308290,14.363,0.061,1.464,13.508,0.086,1.382,,,,,,,1.0,66,b'0000',0.311905,348.49567
b'2585p272_ac51-045145',258.4743605,27.6075349,b'17h13m53.85s',b'27d36m27.13s',1,0,b'0000',b'07890a225',55440.56160550,14.641,0.085,1.655,14.006,0.130,1.529,,,,,,,1.0,63,b'0000',0.311905,348.49567
b'2585p272_ac51-045145',258.4743605,27.6075349,b'17h13m53.85s',b'27d36m27.13s',1,0,b'0000',b'02381b074',55258.32847480,14.316,0.066,1.650,13.437,0.091,1.608,11.188,0.411,0.898,7.796,0.494,1.008,1.0,34,b'0000',0.311905,348.49567
b'2585p272_ac51-045145',258.4743605,27.6075349,b'17h13m53.85s',b'27d36m27.13s',1,0,b'0000',b'07890a226',55440.56173280,14.734,0.097,2.052,13.854,0.115,1.271,,,,,,,1.0,63,b'0000',0.311905,348.49567
b'2585p272_ac51-045145',258.4743605,27.6075349,b'17h13m53.85s',b'27d36m27.13s',1,0,b'0000',b'02385b073',55258.46077880,14.363,0.064,1.463,13.845,0.129,1.259,11.445,,1.052,7.375,,0.964,1.0,41,b'0000',0.311905,348.49567
b'2585p272_ac51-045145',258.4743605,27.6075349,b'17h13m53.85s',b'27d36m27.13s',1,0,b'0000',b'07887a161',55440.42942860,14.626,0.089,1.603,14.168,0.143,1.903,,,,,,,1.0,95,b'0000',0.311905,348.49567
b'2585p272_ac51-045145',258.4743605,27.6075349,b'17h13m53.85s',b'27d36m27.13s',1,0,b'0000',b'07889a192',55440.49551710,14.798,0.092,2.385,13.845,0.110,1.259,,,,,,,1.0,77,b'0000',0.311905,348.49567
