source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1686p060_ac51-020924',168.9023746,5.7471541,b'11h15m36.57s',b'05d44m49.75s',1,0,b'0000',b'10912a058',55540.44904620,14.220,0.065,1.961,13.696,0.107,1.105,,,,,,,1.0,21,b'0000',0.024396,307.347071
b'1686p060_ac51-020924',168.9023746,5.7471541,b'11h15m36.57s',b'05d44m49.75s',1,0,b'0000',b'10916a124',55540.58122330,14.136,0.065,1.739,13.920,0.133,0.950,,,,,,,1.0,52,b'0000',0.024396,307.347071
b'1686p060_ac51-020924',168.9023746,5.7471541,b'11h15m36.57s',b'05d44m49.75s',1,0,b'0000',b'10905b150',55540.25065330,14.179,0.067,1.833,14.059,0.149,1.004,,,,,,,1.0,21,b'0000',0.024396,307.347071
b'1686p060_ac51-020924',168.9023746,5.7471541,b'11h15m36.57s',b'05d44m49.75s',1,0,b'0000',b'10908a124',55540.31674180,13.989,0.053,1.849,13.902,0.139,0.950,,,,,,,1.0,13,b'0000',0.024396,307.347071
b'1686p060_ac51-020924',168.9023746,5.7471541,b'11h15m36.57s',b'05d44m49.75s',1,0,b'0000',b'10902a070',55540.11834890,14.166,0.062,1.799,13.725,0.120,1.062,,,,,,,1.0,38,b'0000',0.024396,307.347071
b'1686p060_ac51-020924',168.9023746,5.7471541,b'11h15m36.57s',b'05d44m49.75s',1,0,b'0000',b'10904a124',55540.18443740,14.081,0.055,1.697,13.768,0.120,1.014,,,,,,,1.0,30,b'0000',0.024396,307.347071
b'1686p060_ac51-020924',168.9023746,5.7471541,b'11h15m36.57s',b'05d44m49.75s',1,0,b'0000',b'10893b150',55539.85386740,14.010,0.058,1.788,14.109,0.175,1.041,,,,,,,1.0,113,b'0000',0.024396,307.347071
b'1686p060_ac51-020924',168.9023746,5.7471541,b'11h15m36.57s',b'05d44m49.75s',1,0,b'0000',b'10900a125',55540.05226030,14.044,0.089,1.722,13.978,0.137,0.962,,,,,,,0.5,52,b'0000',0.024396,307.347071
b'1686p060_ac51-020924',168.9023746,5.7471541,b'11h15m36.57s',b'05d44m49.75s',1,0,b'0000',b'10889b149',55539.72156300,14.174,0.063,1.820,14.166,0.175,1.094,,,,,,,1.0,96,b'0000',0.024396,307.347071
b'1686p060_ac51-020924',168.9023746,5.7471541,b'11h15m36.57s',b'05d44m49.75s',1,0,b'0000',b'10893b149',55539.85374010,14.179,0.070,1.833,14.325,0.190,1.278,,,,,,,1.0,113,b'0000',0.024396,307.347071
