source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1999p106_ac51-012140',199.4080199,10.4077470,b'13h17m37.92s',b'10d24m27.89s',1,0,b'0000',b'00752a099',55204.40825970,13.758,0.047,2.020,12.745,0.059,1.566,9.679,0.116,1.237,7.413,0.374,0.941,1.0,19,b'0000',0.199972,327.793641
b'1999p106_ac51-012140',199.4080199,10.4077470,b'13h17m37.92s',b'10d24m27.89s',1,0,b'0000',b'00749b123',55204.34204370,13.847,0.052,1.469,12.767,0.062,1.472,9.896,0.155,1.019,6.893,,0.944,1.0,17,b'0000',0.199972,327.793641
b'1999p106_ac51-012140',199.4080199,10.4077470,b'13h17m37.92s',b'10d24m27.89s',1,0,b'0000',b'11696a099',55566.36988280,14.110,0.064,1.886,13.148,0.083,1.810,,,,,,,1.0,19,b'0000',0.199972,327.793641
b'1999p106_ac51-012140',199.4080199,10.4077470,b'13h17m37.92s',b'10d24m27.89s',1,0,b'0000',b'11700a064',55566.50205990,14.015,0.055,1.460,12.979,0.066,1.277,,,,,,,1.0,36,b'0000',0.199972,327.793641
b'1999p106_ac51-012140',199.4080199,10.4077470,b'13h17m37.92s',b'10d24m27.89s',1,0,b'0000',b'00754b099',55204.47447570,13.771,0.049,1.914,12.593,0.049,2.810,9.747,0.143,1.139,7.324,0.383,0.951,1.0,28,b'0000',0.199972,327.793641
b'1999p106_ac51-012140',199.4080199,10.4077470,b'13h17m37.92s',b'10d24m27.89s',1,0,b'0000',b'11693b123',55566.30366700,14.110,0.062,1.890,13.202,0.079,2.059,,,,,,,1.0,19,b'0000',0.199972,327.793641
b'1999p106_ac51-012140',199.4080199,10.4077470,b'13h17m37.92s',b'10d24m27.89s',1,0,b'0000',b'11696a098',55566.36975550,14.228,0.091,2.714,13.035,0.068,1.403,,,,,,,1.0,19,b'0000',0.199972,327.793641
b'1999p106_ac51-012140',199.4080199,10.4077470,b'13h17m37.92s',b'10d24m27.89s',1,0,b'0000',b'11689b124',55566.17148990,14.195,0.070,2.460,13.156,0.076,1.842,,,,,,,1.0,37,b'0000',0.199972,327.793641
b'1999p106_ac51-012140',199.4080199,10.4077470,b'13h17m37.92s',b'10d24m27.89s',1,0,b'0000',b'11692a099',55566.23757840,14.086,0.060,1.759,13.007,0.068,1.332,,,,,,,1.0,29,b'0000',0.199972,327.793641
b'1999p106_ac51-012140',199.4080199,10.4077470,b'13h17m37.92s',b'10d24m27.89s',1,0,b'0000',b'11688a044',55566.10527400,14.110,0.062,1.891,13.136,0.073,1.757,,,,,,,1.0,45,b'0000',0.199972,327.793641
